"date","discharge","qc_flag","qc_type","qc_detect_method","temp_res","temp_res_dom","dq_issue","cpd_segment_id","cpd_segment_main"
"1956-06-30",2555.323,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-07-01",2359.656,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-07-02",2330,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-07-03",2355.094,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-07-04",2519.344,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-07-05",2523.906,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-07-06",2359.656,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-07-07",2330,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-07-08",2330,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-07-09",2330,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-07-10",2304.677,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-07-11",2138.927,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-07-12",2109,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-07-13",2085.74,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-07-14",1933.49,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-07-15",1906,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-07-16",1883.656,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-07-17",1737.406,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-07-18",1711,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-07-19",1711,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-07-20",1711,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-07-21",1689.344,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-07-22",1547.594,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-07-23",1522,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-07-24",1522,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-07-25",1501.948,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-07-26",1370.698,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-07-27",1347,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-07-28",1347,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-07-29",1347,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-07-30",1347,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-07-31",1326.833,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-08-01",1194.833,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-08-02",1171,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-08-03",1150.719,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-08-04",1017.969,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-08-05",974.635,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-08-06",847.885,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-08-07",825,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-08-08",825,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-08-09",825,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-08-10",825,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-08-11",825,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-08-12",825,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-08-13",825,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-08-14",825,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-08-15",825,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-08-16",825,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-08-17",825,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-08-18",825,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-08-19",825,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-08-20",825,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-08-21",825,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-08-22",825,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-08-23",825,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-08-24",825,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-08-25",807.354,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-08-26",691.854,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-08-27",671,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-08-28",671,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-08-29",671,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-08-30",688.646,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-08-31",804.146,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-09-01",825,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-09-02",825,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-09-03",825,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-09-04",825,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-09-05",825,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-09-06",825,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-09-07",825,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-09-08",825,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-09-09",825,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-09-10",825,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-09-11",807.354,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-09-12",691.854,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-09-13",748.458,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-09-14",1368.094,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-09-15",2171.562,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-09-16",2115.667,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-09-17",1911.146,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-09-18",1715.75,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-09-19",1527.542,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-09-20",1350.531,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-09-21",1174.552,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-09-22",1017.969,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-09-23",974.635,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-09-24",830.24,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-09-25",691.854,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-09-26",671,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-09-27",671,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-09-28",671,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-09-29",671,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-09-30",671,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-10-01",671,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-10-02",688.646,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-10-03",823.51,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-10-04",934.104,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-10-05",714.74,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-10-06",728.292,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-10-07",1236.094,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-10-08",2173.052,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-10-09",2330,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-10-10",2330,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-10-11",2330,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-10-12",2304.677,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-10-13",2138.927,FALSE,NA,NA,"<= day","daily",NA,NA,NA
