"date","discharge","qc_flag","qc_type","qc_detect_method","temp_res","temp_res_dom","dq_issue","cpd_segment_id","cpd_segment_main"
"2005-03-19",112.22,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-03-20",115.311,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-03-21",118.418,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-03-22",117.514,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-03-23",125.129,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-03-24",127.019,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-03-25",132.562,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-03-26",122.37,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-03-27",117.856,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-03-28",116.702,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-03-29",116.378,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-03-30",115.543,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-03-31",110.317,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-04-01",110.805,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-04-02",119.097,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-04-03",117.64,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-04-04",116.693,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-04-05",117.889,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-04-06",122.694,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-04-07",121.994,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-04-08",115.356,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-04-09",106.556,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-04-10",94.679,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-04-11",96.396,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-04-12",116.663,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-04-13",121.456,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-04-14",117.234,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-04-15",124.428,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-04-16",120.725,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-04-17",113.513,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-04-18",109.93,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-04-19",116.437,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-04-20",113.876,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-04-21",110.86,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-04-22",113.847,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-04-23",114.655,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-04-24",115.177,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-04-25",114.086,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-04-26",116.659,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-04-27",119.471,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-04-28",130.11,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-04-29",154.476,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-04-30",169.398,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-05-01",175.552,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-05-02",176.428,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-05-03",182.579,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-05-04",178.746,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-05-05",161.601,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-05-06",138.077,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-05-07",126.688,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-05-08",125.732,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-05-09",122.747,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-05-10",120.771,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-05-11",119.233,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-05-12",122.332,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-05-13",134.417,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-05-14",143.904,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-05-15",142.803,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-05-16",150.072,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-05-17",127.165,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-05-18",128.348,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-05-19",132.057,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-05-20",158.494,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-05-21",173.547,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-05-22",177.319,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-05-23",180.246,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-05-24",164.766,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-05-25",170.07,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-05-26",183.944,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-05-27",187.655,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-05-28",186.814,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-05-29",185.803,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-05-30",180.266,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-05-31",179.844,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-06-01",176.933,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-06-02",173.885,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-06-03",176.649,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-06-04",186.921,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-06-05",176.116,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-06-06",172.66,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-06-07",176.367,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-06-08",168.588,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-06-09",160.72,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-06-10",154.535,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-06-11",163.873,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-06-12",168.443,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-06-13",175.122,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-06-14",181.048,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-06-15",178.847,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-06-16",176.089,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-06-17",174.886,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-06-18",176.73,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-06-19",175.855,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-06-20",175.105,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-06-21",173.059,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-06-22",170.503,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-06-23",169.331,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-06-24",0,TRUE,"outlier","manual","<= day","daily",NA,NA,NA
"2005-06-25",0,TRUE,"outlier","manual","<= day","daily",NA,NA,NA
"2005-06-26",0,TRUE,"outlier","manual","<= day","daily",NA,NA,NA
"2005-06-27",0,TRUE,"outlier","manual","<= day","daily",NA,NA,NA
"2005-06-28",0,TRUE,"outlier","manual","<= day","daily",NA,NA,NA
"2005-06-29",0,TRUE,"outlier","manual","<= day","daily",NA,NA,NA
"2005-06-30",0,TRUE,"outlier","manual","<= day","daily",NA,NA,NA
"2005-07-01",0,TRUE,"outlier","manual","<= day","daily",NA,NA,NA
"2005-07-02",0,TRUE,"outlier","manual","<= day","daily",NA,NA,NA
"2005-07-03",0,TRUE,"outlier","manual","<= day","daily",NA,NA,NA
"2005-07-04",0,TRUE,"outlier","manual","<= day","daily",NA,NA,NA
"2005-07-05",0,TRUE,"outlier","manual","<= day","daily",NA,NA,NA
"2005-07-06",0,TRUE,"outlier","manual","<= day","daily",NA,NA,NA
"2005-07-07",137.899,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-07-08",123.185,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-07-09",122.87,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-07-10",127.641,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-07-11",122.344,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-07-12",126.537,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-07-13",129.081,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-07-14",133.039,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-07-15",136.034,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-07-16",137.088,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-07-17",133.661,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-07-18",137.481,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-07-19",174.396,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-07-20",133.29,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-07-21",127.859,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-07-22",122.829,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-07-23",117.671,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-07-24",115.768,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-07-25",150.805,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-07-26",156.034,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-07-27",136.075,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-07-28",133.611,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-07-29",133.691,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-07-30",130.05,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-07-31",117.77,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-08-01",122.226,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-08-02",152.243,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-08-03",172.46,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-08-04",136.637,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-08-05",126.01,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-08-06",142.201,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-08-07",144.577,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-08-08",122.133,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-08-09",112.717,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-08-10",123.03,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-08-11",160.75,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-08-12",141.901,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-08-13",123.23,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-08-14",128.446,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-08-15",172.138,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-08-16",158.826,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-08-17",124.285,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-08-18",120.074,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-08-19",120.143,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-08-20",127.458,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-08-21",136.264,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-08-22",199.141,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-08-23",174.806,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-08-24",147.645,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-08-25",133.759,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-08-26",149.107,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-08-27",120.68,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-08-28",128.909,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-08-29",127.19,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-08-30",129.812,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-08-31",123.4,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-09-01",125.451,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-09-02",120.722,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-09-03",115.529,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-09-04",122.481,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-09-05",119.173,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-09-06",117.618,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-09-07",114.256,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-09-08",117.521,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-09-09",114.359,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-09-10",111.259,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-09-11",131.008,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-09-12",175.317,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-09-13",116.671,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-09-14",114.378,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-09-15",113.38,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-09-16",114.015,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-09-17",121.777,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-09-18",109.907,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-09-19",103.567,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-09-20",105.245,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-09-21",107.604,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-09-22",106.626,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-09-23",107.753,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-09-24",109.284,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-09-25",0,TRUE,"outlier","manual","<= day","daily",NA,NA,NA
"2005-09-26",0,TRUE,"outlier","manual","<= day","daily",NA,NA,NA
"2005-09-27",103.113,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-09-28",104.317,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-09-29",108.447,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-09-30",108.777,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-10-01",115.455,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-10-02",153.143,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-10-03",120.561,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-10-04",119.171,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-10-05",116.868,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-10-06",111.655,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-10-07",109.15,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-10-08",106.178,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-10-09",104.126,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-10-10",102.616,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-10-11",101.292,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-10-12",97.851,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-10-13",93.914,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-10-14",89.994,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-10-15",85.559,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-10-16",83.058,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-10-17",82.074,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-10-18",82.005,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-10-19",91.042,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-10-20",107.109,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-10-21",100.407,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-10-22",99.943,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-10-23",146.732,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-10-24",124.611,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-10-25",115.939,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-10-26",109.127,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-10-27",107.891,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-10-28",106.415,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-10-29",100.946,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-10-30",95.789,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-10-31",93.232,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-11-01",104.326,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-11-02",101.099,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-11-03",103.597,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-11-04",107.107,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-11-05",110.98,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-11-06",109.598,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-11-07",103.802,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-11-08",93.907,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-11-09",86.102,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-11-10",79.573,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-11-11",73.532,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-11-12",69.465,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-11-13",66.369,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-11-14",63.722,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-11-15",60.633,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-11-16",59.663,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-11-17",57.639,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-11-18",52.611,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-11-19",48.276,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-11-20",46.311,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-11-21",45.789,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-11-22",43.12,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-11-23",40.688,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-11-24",37.72,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-11-25",38.823,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-11-26",40.757,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-11-27",39.869,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-11-28",39.377,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-11-29",38.725,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-11-30",38.601,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-12-01",38.39,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-12-02",37.983,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-12-03",38.202,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-12-04",38.362,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-12-05",39.504,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-12-06",39.993,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-12-07",39.719,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-12-08",39.359,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-12-09",39.881,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-12-10",40.046,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-12-11",41.055,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-12-12",42.613,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-12-13",43.553,FALSE,NA,NA,"<= day","daily",NA,NA,NA
