"date","discharge","qc_flag","qc_type","qc_detect_method","temp_res","temp_res_dom","dq_issue","cpd_segment_id","cpd_segment_main"
"1980-11-02",63,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-11-03",69,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-11-04",77,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-11-05",62,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-11-06",148,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-11-07",146,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-11-08",127,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-11-09",144,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-11-10",155,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-11-11",147,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-11-12",150,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-11-13",147,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-11-14",98,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-11-15",90,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-11-16",84,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-11-17",78,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-11-18",72,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-11-19",67,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-11-20",61,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-11-21",58,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-11-22",56,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-11-23",54,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-11-24",52,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-11-25",51,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-11-26",55,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-11-27",59,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-11-28",57,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-11-29",53,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-11-30",50,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-12-01",50,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-12-02",50,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-12-03",50,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-12-04",50,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-12-05",50,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-12-06",50,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-12-07",75,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-12-08",75,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-12-09",60,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-12-10",58,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-12-11",57,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-12-12",55,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-12-13",53,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-12-14",51,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-12-15",50,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-12-16",47,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-12-17",45,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-12-18",43,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-12-19",41,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-12-20",40,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-12-21",40,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-12-22",40,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-12-23",40,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-12-24",40,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-12-25",40,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-12-26",35,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-12-27",30,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-12-28",28,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-12-29",25,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-12-30",23,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-12-31",21,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-01-01",19,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-01-02",18,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-01-03",17,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-01-04",16,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-01-05",16,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-01-06",16,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-01-07",16,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-01-08",16,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-01-09",16,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-01-10",16,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-01-11",16,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-01-12",16,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-01-13",16,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-01-14",15,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-01-15",13,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-01-16",12,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-01-17",11,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-01-18",10,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-01-19",9,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-01-20",8,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-01-21",7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-01-22",8,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-01-23",8,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-01-24",8,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-01-25",7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-01-26",6,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-01-27",8,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-01-28",9,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-01-29",8,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-01-30",8,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-01-31",7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-02-01",7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-02-02",6,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-02-03",6,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-02-04",5,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-02-05",4,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-02-06",2,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-02-07",2,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-02-08",4,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-02-09",6,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-02-10",6,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-02-11",6,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-02-12",5,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-02-13",4,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-02-14",2,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-02-15",1,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-02-16",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-02-17",1,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-02-18",1,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-02-19",1,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-02-20",1,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-02-21",1,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-02-22",1,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-02-23",1,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-02-24",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-02-25",2,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-02-26",1,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-02-27",1,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-02-28",1,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-03-01",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-03-02",1,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-03-03",1,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-03-04",1,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-03-05",1,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-03-06",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-03-07",5,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-03-08",6,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-03-09",5,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-03-10",4,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-03-11",3,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-03-12",2,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-03-13",2,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-03-14",1,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-03-15",3,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-03-16",2,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-03-17",1,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-03-18",1,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-03-19",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-03-20",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-03-21",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-03-22",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-03-23",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-03-24",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-03-25",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-03-26",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-03-27",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-03-28",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-03-29",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-03-30",290,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-03-31",433,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-04-01",463,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-04-02",426,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-04-03",502,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-04-04",397,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-04-05",311,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-04-06",248,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-04-07",208,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-04-08",194,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-04-09",207,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-04-10",189,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-04-11",169,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-04-12",156,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-04-13",148,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-04-14",140,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-04-15",133,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-04-16",125,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-04-17",129,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-04-18",136,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-04-19",128,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-04-20",123,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-04-21",136,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-04-22",132,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-04-23",124,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-04-24",195,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-04-25",424,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-04-26",533,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-04-27",492,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-04-28",444,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-04-29",399,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-04-30",367,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-05-01",357,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-05-02",348,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-05-03",333,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-05-04",310,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-05-05",292,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-05-06",290,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-05-07",235,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-05-08",203,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-05-09",194,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-05-10",195,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-05-11",212,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-05-12",248,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-05-13",253,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-05-14",243,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-05-15",204,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-05-16",184,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-05-17",181,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-05-18",179,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-05-19",177,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-05-20",174,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-05-21",172,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-05-22",169,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-05-23",167,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-05-24",164,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-05-25",162,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-05-26",160,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-05-27",160,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-05-28",157,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-05-29",150,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-05-30",143,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-05-31",140,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-06-01",140,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-06-02",122,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-06-03",104,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-06-04",102,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-06-05",101,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-06-06",99,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-06-07",98,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-06-08",96,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-06-09",94,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-06-10",93,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-06-11",91,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-06-12",84,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-06-13",72,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-06-14",68,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-06-15",63,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-06-16",59,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-06-17",57,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-06-18",55,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-06-19",52,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-06-20",60,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-06-21",90,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-06-22",78,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-06-23",60,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-06-24",56,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-06-25",52,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-06-26",48,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-06-27",42,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-06-28",39,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-06-29",38,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-06-30",36,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-07-01",35,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-07-02",34,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-07-03",32,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-07-04",31,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-07-05",16,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-07-06",9,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-07-07",9,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-07-08",9,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-07-09",9,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-07-10",8,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-07-11",7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-07-12",7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-07-13",8,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-07-14",6,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-07-15",5,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-07-16",3,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-07-17",2,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-07-18",1,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-07-19",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-07-20",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-07-21",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-07-22",1,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-07-23",1,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-07-24",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-07-25",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-07-26",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-07-27",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-07-28",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-07-29",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-07-30",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-07-31",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-08-01",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-08-02",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-08-03",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-08-04",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-08-05",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-08-06",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-08-07",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-08-08",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-08-09",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-08-10",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-08-11",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-08-12",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-08-13",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-08-14",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-08-15",1,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-08-16",1,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-08-17",1,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-08-18",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-08-19",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-08-20",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-08-21",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-08-22",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-08-23",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-08-24",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-08-25",2,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-08-26",1,FALSE,NA,NA,"<= day","daily",NA,NA,NA
