"date","discharge","qc_flag","qc_type","qc_detect_method","temp_res","temp_res_dom","dq_issue","cpd_segment_id","cpd_segment_main"
"2012-02-01",27.129,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-02-02",26.658,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-02-03",26.058,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-02-04",25.479,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-02-05",25.096,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-02-06",24.613,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-02-07",23.808,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-02-08",22.954,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-02-09",22.429,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-02-10",21.7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-02-11",21.337,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-02-12",20.65,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-02-13",20.254,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-02-14",19.833,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-02-15",19.012,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-02-16",18.371,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-02-17",18.233,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-02-18",17.767,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-02-19",17.492,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-02-20",16.633,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-02-21",16.533,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-02-22",15.796,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-02-23",14.838,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-02-24",13.754,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-02-25",13.283,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-02-26",13.15,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-02-27",12.617,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-02-28",12.258,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-02-29",11.996,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-03-01",11.925,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-03-02",13.004,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-03-03",14.704,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-03-04",15.192,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-03-05",14.058,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-03-06",12.921,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-03-07",12.254,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-03-08",11.825,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-03-09",10.767,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-03-10",9.946,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-03-11",10.083,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-03-12",9.975,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-03-13",9.792,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-03-14",11.292,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-03-15",13.325,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-03-16",15.592,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-03-17",19.438,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-03-18",25.121,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-03-19",28.4,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-03-20",27.517,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-03-21",25.283,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-03-22",27.688,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-03-23",33.808,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-03-24",42.175,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-03-25",46.388,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-03-26",47.5,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-03-27",49.562,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-03-28",50.875,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-03-29",53.525,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-03-30",54.933,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-03-31",54.804,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-04-01",54.638,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-04-02",52.438,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-04-03",47.638,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-04-04",44.154,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-04-05",43.804,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-04-06",49.471,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-04-07",57.575,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-04-08",70.258,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-04-09",74.329,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-04-10",71.338,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-04-11",64.129,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-04-12",61.404,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-04-13",60.125,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-04-14",61.104,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-04-15",65.304,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-04-16",68.15,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-04-17",69.4,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-04-18",69.325,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-04-19",69.329,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-04-20",68.262,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-04-21",66.058,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-04-22",64.508,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-04-23",62.288,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-04-24",61.358,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-04-25",61.075,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-04-26",61.067,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-04-27",68.154,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-04-28",79.217,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-04-29",88.217,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-04-30",95.008,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-05-01",97.846,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-05-02",98.762,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-05-03",99.979,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-05-04",99.429,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-05-05",98.633,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-05-06",98.025,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-05-07",96.679,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-05-08",94.746,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-05-09",92.192,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-05-10",88.929,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-05-11",85.592,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-05-12",82.454,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-05-13",80.233,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-05-14",77.346,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-05-15",68.829,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-05-16",65.908,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-05-17",63.796,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-05-18",60.817,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-05-19",58.808,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-05-20",57.454,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-05-21",56.733,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-05-22",55.746,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-05-23",62.85,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-05-24",76.05,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-05-25",80.508,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-05-26",81.338,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-05-27",80.9,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-05-28",79.646,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-05-29",78.012,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-05-30",74.858,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-05-31",66.475,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-06-01",62.971,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-06-02",60.638,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-06-03",57.888,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-06-04",56.792,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-06-05",54.558,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-06-06",52.725,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-06-07",50.933,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-06-08",50.362,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-06-09",49,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-06-10",47.775,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-06-11",47.05,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-06-12",48.475,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-06-13",55.688,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-06-14",63.658,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-06-15",65.629,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-06-16",62.883,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-06-17",60.179,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-06-18",57.525,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-06-19",55.746,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-06-20",54.221,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-06-21",51.846,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-06-22",49.233,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-06-23",48.388,FALSE,NA,NA,"<= day","daily",NA,NA,NA
