"date","discharge","qc_flag","qc_type","qc_detect_method","temp_res","temp_res_dom","dq_issue","cpd_segment_id","cpd_segment_main"
"1970-04-20",13400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-04-21",13700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-04-22",15900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-04-23",15400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-04-24",14600,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-04-25",13400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-04-26",12400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-04-27",12100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-04-28",11800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-04-29",12500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-04-30",14100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-05-01",14400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-05-02",13700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-05-03",12700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-05-04",11500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-05-05",10800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-05-06",10500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-05-07",10000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-05-08",10000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-05-09",10200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-05-10",10000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-05-11",10000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-05-12",10000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-05-13",10000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-05-14",10200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-05-15",9850,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-05-16",9680,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-05-17",9500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-05-18",9500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-05-19",9330,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-05-20",9330,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-05-21",9330,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-05-22",9500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-05-23",10700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-05-24",9680,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-05-25",8980,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-05-26",8790,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-05-27",8610,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-05-28",8610,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-05-29",8420,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-05-30",8240,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-05-31",8240,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-06-01",8050,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-06-02",8050,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-06-03",8240,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-06-04",8050,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-06-05",7840,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-06-06",7840,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-06-07",7640,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-06-08",7430,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-06-09",7430,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-06-10",7430,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-06-11",7430,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-06-12",7230,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-06-13",7230,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-06-14",7230,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-06-15",9500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-06-16",8980,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-06-17",8790,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-06-18",8610,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-06-19",8240,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-06-20",8420,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-06-21",8240,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-06-22",8050,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-06-23",7840,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-06-24",7640,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-06-25",7430,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-06-26",7430,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-06-27",7230,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-06-28",7230,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-06-29",7020,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-06-30",7020,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-07-01",9500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-07-02",8980,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-07-03",8790,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-07-04",8790,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-07-05",8980,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-07-06",8610,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-07-07",8240,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-07-08",7840,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-07-09",7430,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-07-10",7230,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-07-11",7230,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-07-12",7020,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-07-13",7020,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-07-14",7020,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-07-15",6810,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-07-16",8790,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-07-17",9330,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-07-18",8980,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-07-19",8610,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-07-20",8240,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-07-21",7840,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-07-22",7640,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-07-23",7640,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-07-24",7430,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-07-25",7430,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-07-26",7640,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-07-27",7230,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-07-28",7230,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-07-29",7020,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-07-30",7020,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-07-31",6810,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-08-01",6810,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-08-02",6600,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-08-03",6600,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-08-04",6380,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-08-05",6380,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-08-06",6160,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-08-07",6160,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-08-08",5940,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-08-09",5700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-08-10",5700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-08-11",5700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-08-12",5700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-08-13",5700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-08-14",5450,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-08-15",5450,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-08-16",5200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-08-17",5200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-08-18",5200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-08-19",4950,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-08-20",4950,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-08-21",4950,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-08-22",4950,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-08-23",4950,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-08-24",4950,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-08-25",5450,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-08-26",5940,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-08-27",5700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-08-28",5700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-08-29",5700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-08-30",5940,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-08-31",8610,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-09-01",6160,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-09-02",7840,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-09-03",7640,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-09-04",7430,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-09-05",7430,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-09-06",7230,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-09-07",7230,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-09-08",7020,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-09-09",7020,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-09-10",6810,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-09-11",6810,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-09-12",6600,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-09-13",6380,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-09-14",6380,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-09-15",6160,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-09-16",6160,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-09-17",5940,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-09-18",5700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-09-19",5700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-09-20",5450,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-09-21",5450,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-09-22",5200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-09-23",4950,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-09-24",4690,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-09-25",4440,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-09-26",4440,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-09-27",4110,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-09-28",4110,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-09-29",3930,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-09-30",3930,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-10-01",3680,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-10-02",3930,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-10-03",5450,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-10-04",4690,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-10-05",4110,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-10-06",3680,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-10-07",3430,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-10-08",3210,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-10-09",2990,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-10-10",2780,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-10-11",2590,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-10-12",2590,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-10-13",2590,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-10-14",2590,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-10-15",2590,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-10-16",2500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-10-17",2500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-10-18",2400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-10-19",2400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-10-20",2400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-10-21",3930,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-10-22",5450,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-10-23",4950,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-10-24",4440,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-10-25",4110,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-10-26",3930,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-10-27",3680,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-10-28",3430,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-10-29",3210,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-10-30",2990,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-10-31",2780,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-11-01",2780,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-11-02",2590,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-11-03",2590,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-11-04",2590,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-11-05",2590,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-11-06",2400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-11-07",2400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-11-08",2400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-11-09",2400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-11-10",2400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-11-11",2310,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-11-12",2310,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-11-13",2220,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-11-14",2220,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-11-15",3430,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-11-16",11100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-11-17",8980,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-11-18",7640,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-11-19",8050,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-11-20",8610,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-11-21",11100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-11-22",14900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-11-23",14100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-11-24",11800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-11-25",8980,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-11-26",8420,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-11-27",8240,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-11-28",8050,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-11-29",7840,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-11-30",7840,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-12-01",8420,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-12-02",8420,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-12-03",8240,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-12-04",7840,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-12-05",7640,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-12-06",7430,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-12-07",7230,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-12-08",8420,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-12-09",8980,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-12-10",8790,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-12-11",8420,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-12-12",8050,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-12-13",7840,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-12-14",7640,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-12-15",7430,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-12-16",7230,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-12-17",7230,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-12-18",7020,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-12-19",7020,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-12-20",6810,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-12-21",6810,FALSE,NA,NA,"<= day","daily",NA,NA,NA
