"date","discharge","qc_flag","qc_type","qc_detect_method","temp_res","temp_res_dom","dq_issue","cpd_segment_id","cpd_segment_main"
"1955-02-06",830,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-02-07",650,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-02-08",520,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-02-09",490,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-02-10",460,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-02-11",430,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-02-12",430,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-02-13",430,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-02-14",390,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-02-15",360,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-02-16",360,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-02-17",430,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-02-18",2100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-02-19",1090,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-02-20",870,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-02-21",650,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-02-22",550,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-02-23",830,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-02-24",690,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-02-25",1090,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-02-26",650,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-02-27",460,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-02-28",460,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-03-01",460,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-03-02",460,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-03-03",460,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-03-04",430,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-03-05",430,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-03-06",430,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-03-07",430,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-03-08",430,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-03-09",430,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-03-10",430,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-03-11",330,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-03-12",330,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-03-13",290,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-03-14",260,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-03-15",260,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-03-16",330,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-03-17",460,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-03-18",460,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-03-19",430,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-03-20",430,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-03-21",520,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-03-22",2100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-03-23",1570,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-03-24",1570,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-03-25",2100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-03-26",2100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-03-27",1570,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-03-28",1380,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-03-29",830,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-03-30",910,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-03-31",910,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-04-01",520,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-04-02",590,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-04-03",520,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-04-04",520,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-04-05",520,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-04-06",520,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-04-07",490,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-04-08",490,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-04-09",460,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-04-10",460,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-04-11",390,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-04-12",390,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-04-13",390,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-04-14",390,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-04-15",360,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-04-16",360,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-04-17",360,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-04-18",360,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-04-19",290,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-04-20",290,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-04-21",240,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-04-22",240,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-04-23",240,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-04-24",240,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-04-25",220,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-04-26",220,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-04-27",180,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-04-28",150,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-04-29",110,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-04-30",110,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-05-01",110,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-05-02",70,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-05-03",90,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-05-04",390,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-05-05",330,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-05-06",290,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-05-07",290,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-05-08",650,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-05-09",390,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-05-10",330,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-05-11",290,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-05-12",260,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-05-13",390,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-05-14",390,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-05-15",390,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-05-16",1380,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-05-17",650,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-05-18",460,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-05-19",460,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-05-20",490,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-05-21",460,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-05-22",430,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-05-23",650,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-05-24",460,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-05-25",490,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-05-26",430,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-05-27",290,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-05-28",290,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-05-29",2660,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-05-30",650,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-05-31",390,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-06-01",430,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-06-02",390,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-06-03",360,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-06-04",330,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-06-05",360,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-06-06",360,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-06-07",330,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-06-08",290,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-06-09",220,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-06-10",200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-06-11",200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-06-12",830,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-06-13",460,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-06-14",1830,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-06-15",520,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-06-16",460,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-06-17",430,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-06-18",390,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-06-19",330,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-06-20",290,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-06-21",290,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-06-22",240,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-06-23",220,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-06-24",200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-06-25",180,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-06-26",150,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-06-27",130,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-06-28",110,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-06-29",150,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-06-30",110,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-07-01",150,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-07-02",180,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-07-03",150,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-07-04",110,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-07-05",110,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-07-06",110,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-07-07",110,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-07-08",150,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-07-09",200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-07-10",180,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-07-11",180,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-07-12",180,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-07-13",110,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-07-14",130,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-07-15",110,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-07-16",90,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-07-17",110,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-07-18",110,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-07-19",70,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-07-20",90,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-07-21",110,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-07-22",110,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-07-23",70,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-07-24",70,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-07-25",110,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-07-26",90,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-07-27",110,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-07-28",110,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-07-29",430,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-07-30",460,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-07-31",430,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-08-01",390,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-08-02",390,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-08-03",390,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-08-04",330,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-08-05",200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-08-06",180,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-08-07",150,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-08-08",1130,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-08-09",650,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-08-10",460,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-08-11",430,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-08-12",290,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-08-13",220,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-08-14",200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-08-15",180,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-08-16",180,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-08-17",150,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-08-18",150,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-08-19",150,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-08-20",150,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-08-21",180,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-08-22",180,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-08-23",150,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-08-24",150,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-08-25",130,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-08-26",150,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-08-27",150,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-08-28",150,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-08-29",150,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-08-30",110,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-08-31",110,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-09-01",150,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-09-02",110,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-09-03",110,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-09-04",130,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-09-05",130,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-09-06",90,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-09-07",110,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-09-08",110,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-09-09",110,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-09-10",90,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-09-11",180,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-09-12",150,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-09-13",180,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-09-14",150,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-09-15",2210,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-09-16",1000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-09-17",240,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-09-18",200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-09-19",180,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-09-20",180,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-09-21",150,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-09-22",150,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-09-23",150,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-09-24",150,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-09-25",150,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-09-26",130,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-09-27",130,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-09-28",110,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-09-29",90,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-09-30",90,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-10-01",110,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-10-02",90,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-10-03",130,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-10-04",130,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-10-05",130,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-10-06",110,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-10-07",220,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-10-08",590,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-10-09",460,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-10-10",330,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-10-11",330,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-10-12",330,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-10-13",290,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-10-14",290,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-10-15",200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-10-16",240,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-10-17",200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-10-18",180,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-10-19",1780,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-10-20",590,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-10-21",430,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-10-22",2780,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-10-23",1090,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-10-24",650,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-10-25",2550,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-10-26",1000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-10-27",390,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-10-28",390,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-10-29",330,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-10-30",460,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-10-31",460,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-11-01",520,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-11-02",430,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-11-03",650,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-11-04",740,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-11-05",1090,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-11-06",910,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-11-07",650,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-11-08",460,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-11-09",430,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-11-10",430,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-11-11",430,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-11-12",500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-11-13",460,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-11-14",740,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-11-15",520,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-11-16",430,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-11-17",430,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-11-18",460,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-11-19",390,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-11-20",390,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-11-21",360,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-11-22",310,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-11-23",240,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-11-24",150,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-11-25",150,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-11-26",110,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-11-27",180,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-11-28",130,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-11-29",110,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-11-30",90,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-12-01",70,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-12-02",70,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-12-03",110,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-12-04",110,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-12-05",110,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-12-06",110,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-12-07",110,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-12-08",90,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-12-09",90,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-12-10",110,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-12-11",110,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-12-12",110,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-12-13",130,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-12-14",110,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-12-15",110,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-12-16",1570,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-12-17",590,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-12-18",910,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-12-19",460,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-12-20",390,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-12-21",360,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-12-22",330,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-12-23",330,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-12-24",330,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-12-25",330,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-12-26",290,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-12-27",240,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-12-28",240,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-12-29",260,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1955-12-30",240,FALSE,NA,NA,"<= day","daily",NA,NA,NA
