"date","discharge","qc_flag","qc_type","qc_detect_method","temp_res","temp_res_dom","dq_issue","cpd_segment_id","cpd_segment_main"
"2015-10-06",510.908,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-07",926.592,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-08",2274.846,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-09",1871.821,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-10",1485.083,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-11",1389.754,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-12",1523.967,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-13",1231.629,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-14",1072.242,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-15",1270.154,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-16",1556.367,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-17",1314.833,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-18",1133.958,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-19",1045.108,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-20",1000.071,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-21",892.029,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-22",802.308,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-23",768.692,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-24",866.292,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-25",792.075,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-26",720.567,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-27",666.125,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-28",608.404,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-29",551.754,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-30",504.871,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-31",460.246,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-01",419.246,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-02",377.708,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-03",340.183,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-04",309.717,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-05",282.667,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-06",258.617,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-07",236,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-08",220.1,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-09",207.104,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-10",191.542,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-11",176.854,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-12",162.592,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-13",149.079,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-14",137.042,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-15",135.733,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-16",139.125,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-17",125.329,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-18",113.167,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-19",100.554,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-20",166.088,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-21",650.233,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-22",608.9,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-23",478.492,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-24",389.5,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-25",328.288,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-26",276.45,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-27",235.029,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-28",210.137,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-29",192.083,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-30",273.642,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-12-01",1027.179,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-12-02",1594.875,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-12-03",1132.925,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-12-04",845.083,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-12-05",699.237,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-12-06",618.404,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-12-07",546.075,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-12-08",485.196,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-12-09",435.938,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-12-10",396.888,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-12-11",349.925,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-12-12",305.5,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-12-13",271.475,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-12-14",241.625,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-12-15",217.742,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-12-16",190.867,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-12-17",272.467,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-12-18",440.717,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-12-19",446.942,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-12-20",457.812,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-12-21",442.438,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-12-22",396.163,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-12-23",363.825,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-12-24",328.967,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-12-25",287.546,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-12-26",257.483,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-12-27",237.279,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-12-28",215.496,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-12-29",192.483,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-12-30",167.258,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-12-31",139.629,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-01-01",114.246,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-01-02",97.025,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-01-03",83.296,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-01-04",73.925,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-01-05",64.475,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-01-06",51.492,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-01-07",41.325,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-01-08",35.962,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-01-09",30.812,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-01-10",40.9,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-01-11",62.571,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-01-12",100.754,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-01-13",70.417,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-01-14",47.533,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-01-15",33.167,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-01-16",24.358,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-01-17",16.163,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-01-18",11.675,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-01-19",10.838,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-01-20",7.75,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-01-21",3.413,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-01-22",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-01-23",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-01-24",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-01-25",154.325,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-01-26",468.121,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-01-27",451.192,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-01-28",444.75,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-01-29",444.958,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-01-30",424.275,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-01-31",386.413,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-02-01",2163.333,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-02-02",1865.325,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-02-03",1277.713,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-02-04",929.067,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-02-05",731.221,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-02-06",618.242,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-02-07",599.029,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-02-08",545.517,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-02-09",483.829,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-02-10",444.888,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-02-11",382.413,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-02-12",329.788,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-02-13",294.675,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-02-14",272.587,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-02-15",267.879,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-02-16",255.704,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-02-17",224.183,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-02-18",209.683,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-02-19",220.417,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-02-20",196.571,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-02-21",1848.642,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-02-22",1955.729,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-02-23",1510.358,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-02-24",1192.475,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-02-25",912.983,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-02-26",722.517,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-02-27",601.212,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-02-28",506.367,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-02-29",434.058,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-03-01",375.325,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-03-02",331.171,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-03-03",336.438,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-03-04",291.812,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-03-05",274.567,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-03-06",284.95,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-03-07",248.633,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-03-08",222.204,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-03-09",201.525,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-03-10",197.108,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-03-11",200.675,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-03-12",190.371,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-03-13",179.458,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-03-14",167.167,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-03-15",153.142,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-03-16",140.029,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-03-17",137.296,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-03-18",212.033,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-03-19",283.804,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-03-20",343.746,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-03-21",417.175,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-03-22",426.929,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-03-23",343.438,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-03-24",277.85,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-03-25",236.592,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-03-26",261.212,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-03-27",242.325,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-03-28",370.246,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-03-29",578.829,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-03-30",628.3,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-03-31",1002.775,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-04-01",1751.8,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-04-02",1829.017,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-04-03",1939.833,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-04-04",1978.175,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-04-05",2063.317,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-04-06",2031.95,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-04-07",2128.854,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-04-08",1997.529,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-04-09",1767.954,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-04-10",1547.475,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-04-11",1455.979,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-04-12",1673.987,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-04-13",1759.9,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-04-14",1908.242,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-04-15",1716.692,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-04-16",1674.037,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-04-17",1851.921,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-04-18",1958.35,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-04-19",1892.808,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-04-20",1725.983,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-04-21",1794.517,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-04-22",1901.354,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-04-23",1935.237,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-04-24",1892.833,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-04-25",1711.375,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-04-26",1489.521,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-04-27",1349.179,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-04-28",1184.579,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-04-29",1047.65,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-04-30",1163.425,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-05-01",1403.629,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-05-02",1696.071,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-05-03",1723.579,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-05-04",1951.267,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-05-05",1654.675,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-05-06",1834.904,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-05-07",2022.104,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-05-08",2165.262,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-05-09",2220.562,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-05-10",2241.367,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-05-11",2341.65,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-05-12",2428.496,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-05-13",2593.667,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-05-14",2787.496,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-05-15",2600.667,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-05-16",2193.296,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-05-17",1977.683,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-05-18",2012.388,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-05-19",2004.967,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-05-20",2117.708,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-05-21",2184.225,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-05-22",2358.829,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-05-23",2474.625,FALSE,NA,NA,"<= day","daily",NA,NA,NA
