"date","discharge","qc_flag","qc_type","qc_detect_method","temp_res","temp_res_dom","dq_issue","cpd_segment_id","cpd_segment_main"
"1952-03-16",57.15,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1952-03-23",79.87,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1952-03-30",92.15,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1952-04-06",98.5,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1952-04-13",73.96,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1952-04-20",51.88,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1952-04-27",59.85,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1952-05-04",57.15,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1952-05-11",57.15,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1952-05-18",57.15,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1952-05-25",46.78,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1952-06-01",41.86,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1952-06-08",39.46,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1952-06-15",39.46,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1952-06-22",37.12,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1952-06-29",34.82,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1952-07-06",34.82,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1952-07-13",34.82,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1952-07-20",30.38,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1952-07-27",32.58,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1952-08-03",32.58,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1952-08-10",32.58,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1952-08-17",30.38,FALSE,NA,NA,"<= day","weekly",NA,NA,NA
"1952-08-31",30.38,FALSE,NA,NA,"<= day","weekly",NA,NA,NA
"1952-09-07",28.24,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1952-09-14",28.24,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1952-09-21",28.24,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1952-09-28",30.38,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1952-10-05",28.24,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1952-10-12",28.24,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1952-10-19",32.58,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1952-10-26",62.59,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1952-11-02",44.29,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1952-11-09",82.88,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1952-11-16",73.96,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1952-11-23",51.88,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1952-11-30",62.59,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1952-12-07",59.85,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1952-12-14",62.59,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1952-12-21",68.19,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1952-12-28",92.15,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1953-01-04",57.15,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1953-01-11",51.88,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1953-01-18",46.78,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1953-01-25",44.29,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1953-02-01",73.96,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1953-02-08",59.85,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1953-02-15",51.88,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1953-02-21",62.59,FALSE,NA,NA,"<= day","weekly",NA,NA,NA
"1953-03-01",79.87,FALSE,NA,NA,"<= day","weekly",NA,NA,NA
"1953-03-08",46.78,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1953-03-15",28.24,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1953-03-22",49.31,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1953-03-29",44.29,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1953-04-05",44.29,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1953-04-12",41.86,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1953-04-19",41.86,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1953-04-26",39.46,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1953-05-03",39.46,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1953-05-10",37.12,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1953-05-17",34.82,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1953-05-24",32.58,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1953-05-31",32.58,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1953-06-07",30.38,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1953-06-14",30.38,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1953-06-21",30.38,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1953-06-28",37.12,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1953-07-05",30.38,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1953-07-12",28.24,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1953-07-19",28.24,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1953-07-26",28.24,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1953-08-02",26.15,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1953-08-09",26.15,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1953-08-16",24.11,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1953-08-23",22.13,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1953-08-30",22.13,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1953-09-06",22.13,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1953-09-13",22.13,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1953-09-20",22.13,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1953-09-27",22.13,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1953-10-04",22.13,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1953-10-11",20.21,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1953-10-18",20.21,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1953-10-25",20.21,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1953-11-01",20.21,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1953-11-08",20.21,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1953-11-15",20.21,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1953-11-22",18.34,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1953-11-29",18.34,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1953-12-06",16.54,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1953-12-13",16.54,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1953-12-20",16.54,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1953-12-27",16.54,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1954-01-03",18.34,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1954-01-10",16.54,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1954-01-17",22.13,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1954-01-24",30.38,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1954-01-31",20.21,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1954-02-07",16.54,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1954-02-14",16.54,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1954-02-21",16.54,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1954-02-28",16.54,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1954-03-07",16.54,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1954-03-14",16.54,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1954-03-21",14.8,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1954-03-28",20.21,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1954-04-04",24.11,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1954-04-11",34.82,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1954-04-18",22.13,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1954-04-25",28.24,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1954-05-02",22.13,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1954-05-09",18.34,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1954-05-16",16.54,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1954-05-23",15.83,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1954-05-30",14.8,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1954-06-06",13.12,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1954-06-13",13.12,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1954-06-20",13.12,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1954-06-27",13.12,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1954-07-04",20.21,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1954-07-11",34.82,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1954-07-18",71.06,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1954-07-25",41.86,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1954-08-01",28.24,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1954-08-08",26.15,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1954-08-15",30.38,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1954-08-22",32.58,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1954-08-29",32.58,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1954-09-05",37.12,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1954-09-12",32.58,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1954-09-19",32.58,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1954-09-26",28.24,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1954-10-03",46.78,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1954-10-10",71.06,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1954-10-17",51.88,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1954-10-24",41.86,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1954-10-31",41.86,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1954-11-07",46.78,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1954-11-14",49.31,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1954-11-21",41.86,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1954-11-28",34.82,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1954-12-05",34.82,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1954-12-12",35.01,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1954-12-19",37.12,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1954-12-26",68.19,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1955-01-02",68.19,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1955-01-09",51.88,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1955-01-16",79.87,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1955-01-23",68.19,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1955-01-30",57.15,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1955-02-06",46.78,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1955-02-13",62.59,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1955-02-20",49.31,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1955-02-27",44.29,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1955-03-06",41.86,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1955-03-13",44.29,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1955-03-20",41.86,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1955-03-27",68.19,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1955-04-03",57.15,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1955-04-10",57.15,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1955-04-17",62.59,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1955-04-24",76.89,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1955-05-01",46.78,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1955-05-08",39.46,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1955-05-15",44.29,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1955-05-22",37.12,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1955-05-29",34.82,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1955-06-05",32.58,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1955-06-12",37.12,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1955-06-19",37.12,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1955-06-26",30.38,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1955-07-03",28.24,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1955-07-10",28.24,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1955-07-17",30.38,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1955-07-24",30.38,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1955-07-31",28.24,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1955-08-07",51.88,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1955-08-14",41.86,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1955-08-21",37.12,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1955-08-28",28.24,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1955-09-04",26.15,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1955-09-11",28.24,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1955-09-18",28.24,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1955-09-25",26.15,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1955-10-02",26.15,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1955-10-09",24.11,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1955-10-16",24.11,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1955-10-23",24.11,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1955-10-30",24.11,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1955-11-06",24.11,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1955-11-13",22.13,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1955-11-20",22.13,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1955-11-27",22.13,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1955-12-04",18.34,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1955-12-11",20.21,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1955-12-18",24.11,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1955-12-25",41.86,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1956-01-01",92.15,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1956-01-08",51.88,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1956-01-15",46.78,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1956-01-22",51.88,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1956-01-29",57.15,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1956-02-05",46.78,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1956-02-12",39.46,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1956-02-19",39.46,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1956-02-26",34.82,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1956-03-04",111.62,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1956-03-11",62.59,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1956-03-18",57.15,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1956-03-25",54.49,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1956-04-01",51.88,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1956-04-08",54.49,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1956-04-15",57.15,FALSE,NA,NA,"<= day","weekly",NA,NA,NA
"1956-11-21",46.78,FALSE,NA,NA,"<= day","weekly",NA,NA,NA
"1956-11-25",44.29,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1956-11-30",41.86,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1956-12-02",44.29,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1956-12-09",46.78,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1956-12-16",46.78,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1956-12-23",49.31,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1956-12-30",49.31,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1957-01-06",68.19,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1957-01-13",62.59,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1957-01-20",57.15,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1957-01-27",51.88,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1957-02-03",79.87,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1957-02-10",85.93,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1957-02-17",98.5,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1957-02-24",68.19,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1957-03-03",79.87,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1957-03-10",68.19,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1957-03-17",62.59,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1957-03-24",73.96,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1957-03-31",62.59,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1957-04-07",57.15,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1957-04-14",54.49,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1957-04-21",51.88,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1957-04-28",51.88,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1957-05-05",41.86,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1957-05-12",39.46,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1957-05-19",37.12,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1957-05-26",34.82,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1957-06-02",28.24,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1957-06-09",28.24,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1957-06-16",30.38,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1957-06-23",28.24,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1957-06-30",28.24,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1957-07-07",28.24,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1957-07-14",30.38,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1957-07-21",30.38,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1957-07-28",30.38,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1957-08-04",28.24,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1957-08-11",32.58,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1957-08-18",30.38,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1957-08-25",28.24,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1957-09-01",28.24,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1957-09-08",28.24,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1957-09-15",32.58,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1957-09-22",46.78,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1957-09-29",51.88,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1957-10-06",62.59,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1957-10-13",51.88,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1957-10-20",57.15,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1957-10-27",46.78,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1957-11-03",41.86,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1957-11-10",37.12,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1957-11-17",34.82,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1957-11-24",32.58,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1957-12-01",30.38,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1957-12-08",32.58,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1957-12-15",37.12,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1957-12-22",46.78,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1957-12-29",46.78,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1958-01-05",51.88,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1958-01-12",57.15,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1958-01-19",51.88,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1958-01-26",46.78,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1958-02-02",41.86,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1958-02-09",57.15,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1958-02-16",73.96,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1958-02-23",79.87,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1958-03-02",85.93,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1958-03-09",68.19,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1958-03-16",62.59,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1958-03-23",57.15,FALSE,NA,NA,"<= day","weekly",NA,NA,NA
"1958-04-06",51.88,FALSE,NA,NA,"<= day","weekly",NA,NA,NA
"1958-04-13",49.31,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1958-04-20",46.78,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1958-04-27",51.88,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1958-05-04",51.88,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1958-05-11",49.31,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1958-05-18",46.78,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1958-05-25",41.86,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1958-06-01",37.12,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1958-06-08",37.12,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1958-06-15",34.82,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1958-06-22",32.58,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1958-06-29",32.58,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1958-07-06",37.12,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1958-07-13",37.12,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1958-07-20",46.78,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1958-07-27",41.86,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1958-08-03",37.12,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
