"date","discharge","qc_flag","qc_type","qc_detect_method","temp_res","temp_res_dom","dq_issue","cpd_segment_id","cpd_segment_main"
"1990-02-08",10.76,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1990-02-15",34.33,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1990-02-22",19.77,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1990-03-01",26.72,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1990-03-08",23.16,FALSE,NA,NA,"<= day","weekly",NA,NA,NA
"1990-03-16",23.16,FALSE,NA,NA,"<= day","weekly",NA,NA,NA
"1990-03-22",19.77,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1990-03-29",19.77,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1990-04-05",16.57,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1990-04-12",19.77,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1990-04-19",16.57,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1990-04-26",23.16,FALSE,NA,NA,"<= day","weekly",NA,NA,NA
"1990-05-07",19.77,FALSE,NA,NA,"<= day","weekly",NA,NA,NA
"1990-05-10",16.57,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1990-05-17",16.57,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1990-05-24",16.57,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1990-05-31",13.56,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1990-06-07",13.56,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1990-06-13",30.44,FALSE,NA,NA,"<= day","weekly",NA,NA,NA
"1990-06-21",23.16,FALSE,NA,NA,"<= day","weekly",NA,NA,NA
"1990-06-28",19.77,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1990-07-05",38.36,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1990-07-12",38.36,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1990-07-19",38.36,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1990-07-26",30.44,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1990-08-02",26.72,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1990-08-09",23.16,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1990-08-16",23.16,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1990-08-23",19.77,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1990-08-30",19.77,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1990-09-06",16.57,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1990-09-13",19.77,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1990-09-20",19.77,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1990-09-27",19.77,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1990-10-04",19.77,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1990-10-11",19.77,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1990-10-18",19.77,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1990-10-25",16.57,FALSE,NA,NA,"<= day","weekly",NA,NA,NA
"1990-11-02",23.16,FALSE,NA,NA,"<= day","weekly",NA,NA,NA
"1990-11-08",19.77,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1990-11-15",19.77,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1990-11-22",23.16,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1990-11-29",19.77,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1990-12-06",19.77,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1990-12-13",19.77,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1990-12-20",19.77,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1990-12-27",19.77,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1991-01-03",23.16,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1991-01-10",23.16,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1991-01-17",23.16,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1991-01-24",19.77,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1991-01-31",16.57,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1991-02-07",16.57,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1991-02-14",13.56,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1991-02-21",13.56,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1991-02-28",13.56,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1991-03-07",10.76,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1991-03-14",10.76,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1991-03-21",13.56,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1991-03-28",10.76,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1991-04-04",10.76,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1991-04-11",10.76,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1991-04-18",10.76,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1991-04-25",13.56,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1991-05-02",10.76,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1991-05-09",16.57,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1991-05-16",26.72,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1991-05-23",23.16,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1991-05-29",23.16,FALSE,NA,NA,"<= day","weekly",NA,NA,NA
"1991-06-06",19.77,FALSE,NA,NA,"<= day","weekly",NA,NA,NA
"1991-06-13",19.77,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1991-06-20",23.16,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1991-06-27",19.77,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1991-07-04",23.16,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1991-07-11",19.77,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1991-07-18",23.16,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1991-07-25",19.77,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1991-08-01",26.72,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1991-08-08",38.36,FALSE,NA,NA,"<= day","weekly",NA,NA,NA
"1991-08-16",38.36,FALSE,NA,NA,"<= day","weekly",NA,NA,NA
"1991-08-22",34.33,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1991-08-29",30.44,FALSE,NA,NA,"<= day","weekly",NA,NA,NA
"1991-09-06",26.72,FALSE,NA,NA,"<= day","weekly",NA,NA,NA
"1991-09-12",26.72,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1991-09-19",23.16,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1991-09-26",23.16,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1991-10-02",19.77,FALSE,NA,NA,"<= day","weekly",NA,NA,NA
"1991-10-10",16.57,FALSE,NA,NA,"<= day","weekly",NA,NA,NA
"1991-10-17",16.57,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1991-10-24",13.56,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1991-10-31",13.56,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1991-11-07",10.76,FALSE,NA,NA,"<= day","weekly",NA,NA,NA
"1991-11-21",10.76,FALSE,NA,NA,"<= day","weekly",NA,NA,NA
"1991-11-28",10.76,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1991-12-05",10.76,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1991-12-12",8.19,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1991-12-19",10.76,FALSE,NA,NA,"<= day","weekly",NA,NA,NA
"1991-12-27",30.44,FALSE,NA,NA,"<= day","weekly",NA,NA,NA
"1992-01-02",26.72,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1992-01-09",30.44,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1992-01-16",26.72,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1992-01-23",23.16,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1992-01-30",19.77,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1992-02-06",30.44,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1992-02-12",26.72,FALSE,NA,NA,"<= day","weekly",NA,NA,NA
"1992-02-20",23.16,FALSE,NA,NA,"<= day","weekly",NA,NA,NA
"1992-02-27",23.16,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1992-03-05",19.77,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1992-03-12",19.77,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1992-03-19",30.44,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1992-03-26",38.36,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1992-04-02",34.33,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1992-04-08",30.44,FALSE,NA,NA,"<= day","weekly",NA,NA,NA
"1992-04-16",26.72,FALSE,NA,NA,"<= day","weekly",NA,NA,NA
"1992-04-22",30.44,FALSE,NA,NA,"<= day","weekly",NA,NA,NA
"1992-05-02",34.33,FALSE,NA,NA,"<= day","weekly",NA,NA,NA
"1992-05-07",30.44,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1992-05-14",30.44,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1992-05-21",30.44,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1992-05-28",30.44,FALSE,NA,NA,"<= day","weekly",NA,NA,NA
"1992-06-05",26.72,FALSE,NA,NA,"<= day","weekly",NA,NA,NA
"1992-06-11",26.72,FALSE,NA,NA,"<= day","weekly",NA,NA,NA
"1992-06-20",26.72,FALSE,NA,NA,"<= day","weekly",NA,NA,NA
"1992-06-25",26.72,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1992-07-02",26.72,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1992-07-09",23.16,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1992-07-16",23.16,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1992-07-23",23.16,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1992-07-30",19.77,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1992-08-06",19.77,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1992-08-13",16.57,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1992-08-20",16.57,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1992-08-27",16.57,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1992-09-03",13.56,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1992-09-10",16.57,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1992-09-17",16.57,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1992-09-24",13.56,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1992-10-01",13.56,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1992-10-08",13.56,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1992-10-14",10.76,FALSE,NA,NA,"<= day","weekly",NA,NA,NA
"1992-10-22",13.56,FALSE,NA,NA,"<= day","weekly",NA,NA,NA
"1992-10-29",16.57,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1992-11-05",26.72,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1992-11-11",16.57,FALSE,NA,NA,"<= day","weekly",NA,NA,NA
"1992-11-19",23.16,FALSE,NA,NA,"<= day","weekly",NA,NA,NA
"1992-11-26",34.33,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1992-12-03",38.36,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1992-12-10",38.36,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1992-12-17",38.36,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1992-12-24",34.33,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1992-12-31",30.44,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1993-01-07",26.72,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1993-01-14",34.33,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1993-01-21",30.44,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1993-01-28",30.44,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1993-02-04",30.44,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1993-02-11",26.72,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1993-02-18",23.16,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1993-02-25",19.77,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1993-03-04",19.77,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1993-03-11",19.77,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1993-03-18",34.33,FALSE,NA,NA,"<= day","weekly",NA,NA,NA
"1993-03-26",30.44,FALSE,NA,NA,"<= day","weekly",NA,NA,NA
"1993-04-01",30.44,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1993-04-08",38.36,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1993-04-15",30.44,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1993-04-22",30.44,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1993-04-29",30.44,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1993-05-06",26.72,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1993-05-13",23.16,FALSE,NA,NA,"<= day","weekly",NA,NA,NA
"1993-05-21",23.16,FALSE,NA,NA,"<= day","weekly",NA,NA,NA
"1993-05-27",19.77,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1993-06-03",19.77,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1993-06-09",19.77,FALSE,NA,NA,"<= day","weekly",NA,NA,NA
"1993-06-17",16.57,FALSE,NA,NA,"<= day","weekly",NA,NA,NA
"1993-06-24",19.77,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1993-07-01",23.16,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1993-07-08",23.16,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1993-07-15",26.72,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1993-07-22",34.33,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1993-07-29",42.54,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1993-08-05",34.33,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1993-08-12",34.33,FALSE,NA,NA,"<= day","weekly",NA,NA,NA
"1993-08-20",30.44,FALSE,NA,NA,"<= day","weekly",NA,NA,NA
"1993-08-26",30.44,FALSE,NA,NA,"<= day","weekly",NA,NA,NA
"1993-09-03",34.33,FALSE,NA,NA,"<= day","weekly",NA,NA,NA
"1993-09-09",34.33,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1993-09-16",34.33,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1993-09-23",30.44,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1993-09-30",26.72,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1993-10-07",26.72,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1993-10-13",23.16,FALSE,NA,NA,"<= day","weekly",NA,NA,NA
"1993-10-21",19.77,FALSE,NA,NA,"<= day","weekly",NA,NA,NA
"1993-10-27",23.16,FALSE,NA,NA,"<= day","weekly",NA,NA,NA
"1993-11-04",19.77,FALSE,NA,NA,"<= day","weekly",NA,NA,NA
"1993-11-11",16.57,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1993-11-18",16.57,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1993-11-25",16.57,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1993-12-02",13.56,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1993-12-09",19.77,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1993-12-16",19.77,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1993-12-23",23.16,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1993-12-30",23.16,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1994-01-05",38.36,FALSE,NA,NA,"<= day","weekly",NA,NA,NA
"1994-01-13",23.16,FALSE,NA,NA,"<= day","weekly",NA,NA,NA
"1994-01-20",23.16,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1994-01-27",34.33,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1994-02-03",30.44,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1994-02-10",23.16,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1994-02-17",23.16,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1994-02-24",19.77,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1994-03-03",19.77,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1994-03-10",23.16,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1994-03-16",26.72,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1994-03-23",34.33,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1994-03-30",34.33,FALSE,NA,NA,"<= day","weekly",NA,NA,NA
"1994-04-07",34.33,FALSE,NA,NA,"<= day","weekly",NA,NA,NA
"1994-04-14",38.36,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1994-04-21",42.54,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1994-04-28",38.36,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1994-05-05",38.36,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1994-05-11",38.36,FALSE,NA,NA,"<= day","weekly",NA,NA,NA
"1994-05-19",34.33,FALSE,NA,NA,"<= day","weekly",NA,NA,NA
"1994-05-26",38.36,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1994-06-01",38.36,FALSE,NA,NA,"<= day","weekly",NA,NA,NA
"1994-06-09",38.36,FALSE,NA,NA,"<= day","weekly",NA,NA,NA
"1994-06-16",38.36,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1994-06-23",38.36,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
"1994-06-30",34.33,FALSE,NA,NA,"<= week","weekly",NA,NA,NA
