"date","discharge","qc_flag","qc_type","qc_detect_method","temp_res","temp_res_dom","dq_issue","cpd_segment_id","cpd_segment_main"
"1981-07-18",171.875,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-07-19",259.583,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-07-20",260.417,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-07-21",259.583,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-07-22",265.208,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-07-23",260,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-07-24",264.792,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-07-25",270,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-07-26",265.208,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-07-27",260,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-07-28",260,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-07-29",255.208,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-07-30",245.208,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-07-31",240,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-08-01",235.208,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-08-02",215.625,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-08-03",190.417,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-08-04",175.208,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-08-05",165.208,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-08-06",155.208,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-08-07",145.208,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-08-08",130.417,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-08-09",120,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-08-10",115.208,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-08-11",110,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-08-12",110,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-08-13",105.208,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-08-14",100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-08-15",100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-08-16",100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-08-17",95.208,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-08-18",90,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-08-19",90,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-08-20",85.208,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-08-21",80,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-08-22",80,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-08-23",80,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-08-24",80,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-08-25",80,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-08-26",75.208,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-08-27",70,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-08-28",70,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-08-29",70,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-08-30",70,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-08-31",65.208,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-09-01",60,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-09-02",60,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-09-03",60,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-09-04",60,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-09-05",60,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-09-06",60,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-09-07",60,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-09-08",60,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-09-09",64.792,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-09-10",65.208,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-09-11",64.792,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-09-12",70,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-09-13",70,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-09-14",65.208,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-09-15",60,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-09-16",60,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-09-17",60,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-09-18",60,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-09-19",64.792,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-09-20",98.75,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-09-21",110.833,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-09-22",80.417,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-09-23",74.792,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-09-24",84.792,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-09-25",85.208,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-09-26",80,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-09-27",94.375,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-09-28",133.958,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-09-29",193.542,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-09-30",225.208,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-10-01",200.833,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-10-02",165.625,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-10-03",169.167,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-10-04",228.333,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-10-05",260.417,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-10-06",245.208,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-10-07",225.625,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-10-08",190.833,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-10-09",160.417,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-10-10",140.417,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-10-11",216.25,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-10-12",305.208,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-10-13",314.375,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-10-14",320.417,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-10-15",362.708,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-10-16",420,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-10-17",405.625,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-10-18",380.417,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-10-19",365.208,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-10-20",350.417,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-10-21",349.583,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-10-22",355.208,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-10-23",345.208,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-10-24",340,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-10-25",335.208,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-10-26",330,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-10-27",325.208,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-10-28",320,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-10-29",375.578,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-10-30",442.689,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-10-31",439.442,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-11-01",424.162,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-11-02",415.205,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-11-03",395.625,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-11-04",370.417,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-11-05",355.208,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-11-06",340.417,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-11-07",325.208,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-11-08",324.792,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-11-09",325.208,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-11-10",320,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-11-11",310.417,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-11-12",304.792,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-11-13",305.208,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-11-14",295.208,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-11-15",280.417,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-11-16",265.208,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-11-17",250.417,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-11-18",235.208,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-11-19",230,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-11-20",215.625,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-11-21",195.208,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-11-22",185.208,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-11-23",175.208,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-11-24",179.583,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-11-25",209.167,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-11-26",220.417,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-11-27",205.208,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-11-28",238.333,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-11-29",275.208,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-11-30",270,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-12-01",284.375,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-12-02",300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-12-03",295.208,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-12-04",285.208,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-12-05",280,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-12-06",275.208,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-12-07",270,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-12-08",289.167,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-12-09",343.542,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-12-10",360.833,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-12-11",359.167,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-12-12",403.958,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-12-13",410.833,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-12-14",394.792,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-12-15",460.371,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-12-16",532.694,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-12-17",525.614,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1981-12-18",486.042,FALSE,NA,NA,"<= day","daily",NA,NA,NA
