"date","discharge","qc_flag","qc_type","qc_detect_method","temp_res","temp_res_dom","dq_issue","cpd_segment_id","cpd_segment_main"
"1994-12-07",31,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1994-12-08",29,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1994-12-09",27,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1994-12-10",25,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1994-12-11",24,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1994-12-12",23,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1994-12-13",23,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1994-12-14",22,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1994-12-15",21,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1994-12-16",20,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1994-12-17",20,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1994-12-18",20,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1994-12-19",20,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1994-12-20",23,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1994-12-21",24,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1994-12-22",20,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1994-12-23",18,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1994-12-24",17,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1994-12-25",16,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1994-12-26",16,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1994-12-27",15,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1994-12-28",15,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1994-12-29",15,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1994-12-30",14,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1994-12-31",14,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-01-01",13,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-01-02",13,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-01-03",13,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-01-04",12,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-01-05",12,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-01-06",12,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-01-07",12,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-01-08",12,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-01-09",12,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-01-10",12,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-01-11",12,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-01-12",12,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-01-13",12,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-01-14",12,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-01-15",12,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-01-16",12,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-01-17",12,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-01-18",34,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-01-19",104,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-01-20",81,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-01-21",76,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-01-22",75,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-01-23",74,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-01-24",73,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-01-25",72,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-01-26",71,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-01-27",70,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-01-28",69,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-01-29",68,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-01-30",63,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-01-31",55,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-02-01",47,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-02-02",40,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-02-03",32,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-02-04",27,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-02-05",28,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-02-06",30,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-02-07",32,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-02-08",32,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-02-09",27,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-02-10",24,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-02-11",30,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-02-12",44,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-02-13",64,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-02-14",109,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-02-15",90,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-02-16",81,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-02-17",75,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-02-18",70,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-02-19",64,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-02-20",59,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-02-21",53,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-02-22",48,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-02-23",43,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-02-24",38,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-02-25",35,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-02-26",38,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-02-27",54,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-02-28",58,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-03-01",58,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-03-02",58,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-03-03",58,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-03-04",58,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-03-05",57,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-03-06",52,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-03-07",46,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-03-08",48,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-03-09",58,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-03-10",58,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-03-11",58,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-03-12",58,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-03-13",58,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-03-14",55,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-03-15",50,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-03-16",45,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-03-17",40,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-03-18",35,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-03-19",30,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-03-20",25,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-03-21",23,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-03-22",21,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-03-23",20,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-03-24",20,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-03-25",20,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-03-26",20,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-03-27",20,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-03-28",19,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-03-29",17,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-03-30",14,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-03-31",13,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-04-01",12,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-04-02",12,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-04-03",12,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-04-04",12,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-04-05",11,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-04-06",11,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-04-07",11,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-04-08",11,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-04-09",10,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-04-10",10,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-04-11",10,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-04-12",10,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-04-13",10,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-04-14",9,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-04-15",9,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-04-16",9,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-04-17",9,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-04-18",9,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-04-19",9,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-04-20",10,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-04-21",11,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-04-22",55,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-04-23",76,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-04-24",103,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-04-25",107,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-04-26",94,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-04-27",85,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-04-28",80,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-04-29",77,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-04-30",73,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-05-01",69,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-05-02",64,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-05-03",57,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-05-04",50,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-05-05",44,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-05-06",38,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-05-07",33,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-05-08",30,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-05-09",26,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-05-10",24,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-05-11",23,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-05-12",62,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-05-13",74,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-05-14",72,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-05-15",70,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-05-16",69,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-05-17",74,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-05-18",73,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-05-19",82,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-05-20",76,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-05-21",69,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-05-22",63,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-05-23",57,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-05-24",50,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-05-25",45,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-05-26",59,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-05-27",74,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-05-28",69,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-05-29",65,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-05-30",60,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-05-31",83,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-06-01",86,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-06-02",74,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-06-03",70,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-06-04",66,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-06-05",61,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-06-06",57,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-06-07",53,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-06-08",49,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-06-09",45,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-06-10",43,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-06-11",65,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-06-12",78,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-06-13",84,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-06-14",75,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-06-15",73,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-06-16",71,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-06-17",69,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-06-18",67,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-06-19",61,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-06-20",53,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-06-21",46,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-06-22",40,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-06-23",59,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-06-24",80,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-06-25",73,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-06-26",69,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-06-27",65,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-06-28",60,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-06-29",56,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-06-30",52,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-07-01",46,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-07-02",36,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-07-03",35,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-07-04",43,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-07-05",51,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-07-06",81,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-07-07",74,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-07-08",67,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-07-09",59,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-07-10",52,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-07-11",45,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-07-12",39,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-07-13",33,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-07-14",27,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-07-15",23,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-07-16",22,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-07-17",21,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-07-18",20,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-07-19",19,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-07-20",18,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-07-21",17,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-07-22",16,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-07-23",15,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-07-24",14,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-07-25",13,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-07-26",12,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-07-27",11,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-07-28",11,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-07-29",10,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-07-30",12,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-07-31",17,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-08-01",30,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-08-02",14,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-08-03",12,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-08-04",11,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-08-05",32,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-08-06",67,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-08-07",54,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-08-08",63,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-08-09",53,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-08-10",25,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-08-11",18,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-08-12",27,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-08-13",52,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-08-14",54,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-08-15",43,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-08-16",23,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-08-17",48,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-08-18",81,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-08-19",69,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-08-20",60,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-08-21",52,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-08-22",44,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-08-23",37,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-08-24",29,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-08-25",29,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-08-26",31,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-08-27",25,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-08-28",21,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-08-29",18,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-08-30",15,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-08-31",13,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-09-01",12,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-09-02",12,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-09-03",11,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-09-04",11,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-09-05",15,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-09-06",25,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-09-07",48,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-09-08",82,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-09-09",69,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-09-10",62,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-09-11",54,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-09-12",37,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-09-13",69,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-09-14",77,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-09-15",69,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-09-16",60,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-09-17",52,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-09-18",35,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-09-19",70,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-09-20",80,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-09-21",73,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-09-22",68,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-09-23",63,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-09-24",62,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-09-25",67,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-09-26",67,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-09-27",67,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-09-28",66,FALSE,NA,NA,"<= day","daily",NA,NA,NA
