"date","discharge","qc_flag","qc_type","qc_detect_method","temp_res","temp_res_dom","dq_issue","cpd_segment_id","cpd_segment_main"
"2000-09-01",364.612,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-09-02",380.454,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-09-03",388.05,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-09-04",424.483,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-09-05",385.488,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-09-06",332.246,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-09-07",407.829,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-09-08",358.05,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-09-09",291.112,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-09-10",261.875,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-09-11",247.154,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-09-12",239.404,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-09-13",233.283,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-09-14",227.992,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-09-15",222.213,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-09-16",222.596,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-09-17",225.988,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-09-18",217.488,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-09-19",211.333,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-09-20",208.213,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-09-21",493.046,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-09-22",464.762,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-09-23",372.117,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-09-24",317.225,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-09-25",276.125,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-09-26",252.963,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-09-27",242.504,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-09-28",234.942,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-09-29",228.9,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-09-30",222.838,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-10-01",216.442,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-10-02",265.692,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-10-03",299.542,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-10-04",274.067,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-10-05",247.946,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-10-06",285.708,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-10-07",281.817,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-10-08",257.667,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-10-09",250.8,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-10-10",245.654,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-10-11",240.613,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-10-12",242.738,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-10-13",241.025,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-10-14",233,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-10-15",225.979,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-10-16",217.854,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-10-17",209.662,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-10-18",202.021,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-10-19",196.162,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-10-20",191.267,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-10-21",186.812,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-10-22",182.2,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-10-23",178.529,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-10-24",177.558,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-10-25",176.283,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-10-26",175.242,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-10-27",180.812,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-10-28",181.521,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-10-29",176.792,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-10-30",173.454,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-10-31",174.083,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-11-01",177.725,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-11-02",180.162,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-11-03",188.042,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-11-04",203.625,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-11-05",195.188,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-11-06",193.267,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-11-07",204.988,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-11-08",197.425,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-11-09",189.175,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-11-10",183.562,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-11-11",179.525,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-11-12",177.308,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-11-13",189.792,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-11-14",229.55,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-11-15",234.879,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-11-16",219.637,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-11-17",234.713,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-11-18",228.071,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-11-19",216.479,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-11-20",206.446,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-11-21",199.012,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-11-22",193.854,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-11-23",194.175,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-11-24",202.658,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-11-25",198.342,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-11-26",192.233,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-11-27",187.254,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-11-28",220.683,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-11-29",234.338,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-11-30",222.838,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-12-01",215.838,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-12-02",212.325,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-12-03",209.479,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-12-04",203.767,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-12-05",198.838,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-12-06",193.171,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-12-07",188.646,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-12-08",212.6,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-12-09",225.442,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-12-10",213.958,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-12-11",201.446,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-12-12",193.354,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-12-13",188.588,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-12-14",186.179,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-12-15",184.071,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-12-16",181.092,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-12-17",178.113,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-12-18",175.133,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-12-19",172.158,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-12-20",169.183,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-12-21",166.2,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-12-22",164.258,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-12-23",162.625,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-12-24",160.887,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-12-25",159.517,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-12-26",158.325,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-12-27",156.573,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2001-05-30",662.9,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2001-05-31",671.771,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2001-06-01",641.642,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2001-06-02",481.517,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2001-06-03",435.279,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2001-06-04",388.779,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2001-06-05",404.508,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2001-06-06",486.654,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2001-06-07",517.067,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-05-11",508.529,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-05-12",496.679,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-05-13",520.508,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-05-14",580.829,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-05-15",552.992,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-05-16",535.671,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-05-17",586.971,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-05-18",631.2,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-05-19",688.05,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-05-20",661.846,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-05-21",589.542,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-05-22",587.442,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-05-23",608.071,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-05-24",564.783,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-05-25",470.262,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-05-26",442.354,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-05-27",413.646,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-05-28",402.7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-05-29",374.483,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-05-30",363.767,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-05-31",395.071,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-06-01",426.704,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-06-02",442.479,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-06-03",447.496,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-06-04",508.529,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-06-05",551.071,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-06-06",550.146,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-06-07",622.667,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-06-08",639.192,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-06-09",569.162,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-06-10",605.513,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-06-11",573.412,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-06-12",472.138,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-06-13",438.358,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-06-14",445.954,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-06-15",435.238,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-06-16",429.479,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-06-17",410.5,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-06-18",389.35,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-06-19",380.95,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-06-20",379.512,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-06-21",350.104,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-06-22",329.133,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-06-23",316.2,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-06-24",331.25,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-06-25",331.992,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-06-26",304.425,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-06-27",288.417,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-06-28",396.954,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-06-29",388.183,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-06-30",319.496,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-07-01",293.246,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-07-02",276.883,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-07-03",275.296,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-07-04",546.733,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-07-05",445.812,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-07-06",352.842,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-07-07",392.596,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-07-08",335.279,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-07-09",299.904,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-07-10",279.033,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-07-11",262.762,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-07-12",255.054,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-07-13",324.392,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-07-14",325.242,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-07-15",279.296,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-07-16",280.429,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-07-17",337.729,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-07-18",513.888,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-07-19",378.75,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-07-20",307.8,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-07-21",277.454,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-07-22",265.679,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-07-23",258.192,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-07-24",253.029,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-07-25",250.871,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-07-26",273.483,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-07-27",263.804,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-07-28",253.204,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-07-29",245.996,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-07-30",239.271,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-07-31",268.913,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-08-01",290.388,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-08-02",265.2,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-08-03",255.696,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-08-04",328.521,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-08-05",296.688,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-08-06",332.029,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-08-07",465.696,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-08-08",396.542,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-08-09",309.992,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-08-10",413.087,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-08-11",531.35,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-08-12",754.883,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-08-13",701.367,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-08-14",587.85,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-08-15",414.087,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-08-16",337.521,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-08-17",304.442,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-08-18",285.004,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-08-19",266.217,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-08-20",253.608,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-08-21",254.871,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-08-22",256.721,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-08-23",245.933,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-08-24",238.958,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-08-25",232.308,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-08-26",226.717,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-08-27",221.662,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-08-28",227.258,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-08-29",251.121,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-08-30",248.321,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-08-31",240.296,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-09-01",333.533,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-09-02",312.262,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-09-03",267.325,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-09-04",251.104,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-09-05",240.904,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2002-09-06",241.2,FALSE,NA,NA,"<= day","daily",NA,NA,NA
