"date","discharge","qc_flag","qc_type","qc_detect_method","temp_res","temp_res_dom","dq_issue","cpd_segment_id","cpd_segment_main"
"2004-02-07",44,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-02-08",43.642,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-02-09",42.304,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-02-10",41.667,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-02-11",40.379,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-02-12",42.658,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-02-13",45.242,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-02-14",47.375,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-02-15",47.183,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-02-16",47.621,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-02-17",46.962,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-02-18",46.458,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-02-19",46.675,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-02-20",46.396,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-02-21",46.079,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-02-22",45.458,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-02-23",45.971,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-02-24",45.154,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-02-25",44.204,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-02-26",44.583,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-02-27",47.604,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-02-28",49.913,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-02-29",51.754,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-03-01",51.854,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-03-02",51.954,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-03-03",52.462,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-03-04",53.625,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-03-05",53.962,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-03-06",54.571,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-03-07",56.842,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-03-08",57.358,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-03-09",60.454,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-03-10",61.442,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-03-11",59.975,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-03-12",59.346,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-03-13",59.617,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-03-14",60.483,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-03-15",59.896,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-03-16",60.1,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-03-17",60.925,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-03-18",60.438,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-03-19",61.846,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-03-20",63.925,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-03-21",64.662,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-03-22",64.588,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-03-23",64.7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-03-24",65.279,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-03-25",65.629,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-03-26",65.579,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-03-27",65.512,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-03-28",66.554,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-03-29",66.525,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-03-30",66.033,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-03-31",64.983,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-04-01",64.596,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-04-02",64.7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-04-03",64.604,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-04-04",64.092,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-04-05",66.192,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-04-06",67.654,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-04-07",70.062,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-04-08",71.358,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-04-09",69.333,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-04-10",70.779,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-04-11",73.638,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-04-12",74.021,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-04-13",74.254,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-04-14",74.258,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-04-15",73.283,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-04-16",72.354,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-04-17",71.862,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-04-18",70.904,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-04-19",70.612,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-04-20",70.65,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-04-21",70.037,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-04-22",68.713,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-04-23",68.362,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-04-24",68.433,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-04-25",67.875,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-04-26",66.667,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-04-27",65.808,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-04-28",65.525,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-04-29",64.488,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-04-30",64.7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-05-01",64.388,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-05-02",64.388,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-05-03",63.562,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-05-04",63.783,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-05-05",63.917,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-05-06",63.896,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-05-07",64.396,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-05-08",63.933,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-05-09",63.6,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-05-10",62.604,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-05-11",61.283,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-05-12",60.196,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-05-13",60.167,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-05-14",59.729,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-05-15",58.642,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-05-16",58.571,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-05-17",58.25,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-05-18",57.971,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-05-19",56.8,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-05-20",56.075,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-05-21",55.629,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-05-22",56.362,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-05-23",56.454,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-05-24",56.138,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-05-25",55.254,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-05-26",53.525,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-05-27",53.4,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-05-28",53.737,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-05-29",53.517,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-05-30",52.413,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-05-31",50.904,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-06-01",50.783,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-06-02",49.904,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-06-03",50.333,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-06-04",49.946,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-06-05",48.775,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-06-06",48.925,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-06-07",49.004,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-06-08",48.508,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-06-09",48.146,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-06-10",46.95,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-06-11",46.642,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-06-12",46.875,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-06-13",48.112,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-06-14",49.125,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-06-15",47.167,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-06-16",46.396,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-06-17",46.367,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-06-18",46.325,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-06-19",46.242,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-06-20",48.692,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-06-21",52.258,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-06-22",54.021,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-06-23",56.342,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-06-24",57.45,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-06-25",58.933,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-06-26",59.496,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-06-27",59.413,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-06-28",59.671,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-06-29",60.017,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-06-30",60.604,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-01",59.837,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-02",60.642,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-03",60.554,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-04",60.892,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-05",63.2,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-06",64.396,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-07",64.704,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-08",64.7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-09",64.7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-10",65.692,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-11",65.779,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-12",65.275,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-13",65.421,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-14",65.312,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-15",64.983,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-16",63.804,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-17",62.283,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-18",61.6,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-19",60.95,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-20",60.204,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-21",59.2,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-22",59.317,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-23",59.212,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-24",59.571,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-25",58.354,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-26",58.367,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-27",58.317,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-28",58.15,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-29",57.504,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-30",56.908,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-31",57.3,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-08-01",56.721,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-08-02",55.146,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-08-03",55.858,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-08-04",55.513,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-08-05",54.375,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-08-06",54.579,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-08-07",54.554,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-08-08",54.888,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-08-09",55.346,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-08-10",56.058,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-08-11",56.138,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-08-12",55.458,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-08-13",55.904,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-08-14",55.492,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-08-15",56.35,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-08-16",54.475,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-08-17",53.325,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-08-18",52.992,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-08-19",50.096,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-08-20",47.938,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-08-21",49.283,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-08-22",53.571,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-08-23",56.837,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-08-24",52.775,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-08-25",48.417,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-08-26",47.837,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-08-27",47.371,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-08-28",47.283,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-08-29",46.654,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-08-30",46.008,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-08-31",47.933,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-09-01",51.871,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-09-02",53.513,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-09-03",54.508,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-09-04",54.913,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-09-05",53.688,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-09-06",53.717,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-09-07",53.167,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-09-08",52.825,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-09-09",53.125,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-09-10",52.083,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-09-11",48.9,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-09-12",44.858,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-09-13",44.729,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-09-14",44.15,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-09-15",44.492,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-09-16",47.967,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-09-17",51.817,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-09-18",47.987,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-09-19",45.138,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-09-20",45.254,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-09-21",45.267,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-09-22",45.329,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-09-23",45.454,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-09-24",46.054,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-09-25",46.192,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-09-26",46.333,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-09-27",46.833,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-09-28",46.492,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-09-29",44.817,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-09-30",45.562,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-10-01",47.483,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-10-02",47.217,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-10-03",51.433,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-10-04",49.479,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-10-05",47.183,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-10-06",46.558,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-10-07",46.129,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-10-08",45.958,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-10-09",43.05,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-10-10",42.967,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-10-11",46.158,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-10-12",51.575,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-10-13",47.579,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-10-14",42.938,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-10-15",43.021,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-10-16",43.517,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-10-17",43.667,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-10-18",44.108,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-10-19",44.067,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-10-20",44.271,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-10-21",44.971,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-10-22",45.833,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-10-23",45.958,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-10-24",45.4,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-10-25",44.458,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-10-26",43.708,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-10-27",44.075,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-10-28",43.675,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-10-29",43.517,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-10-30",43.729,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-10-31",45.029,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-11-01",46.9,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-11-02",50.546,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-11-03",57.379,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-11-04",57.067,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-11-05",54.583,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-11-06",50.775,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-11-07",49.583,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-11-08",49.812,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-11-09",49.906,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-05-12",47.277,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-05-13",48.083,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-05-14",47.696,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-05-15",48.646,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-05-16",49.792,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-05-17",48.217,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-05-18",49.829,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-05-19",49.567,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-05-20",48.646,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-05-21",46.583,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-05-22",46.212,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-05-23",45.317,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-05-24",45.054,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-05-25",45.987,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-05-26",45.45,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-05-27",44.083,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-05-28",43.929,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-05-29",43.779,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-05-30",43.575,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-05-31",44.346,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-06-01",44.888,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-06-02",44.817,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-06-03",44.396,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-06-04",44.438,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-06-05",45.046,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-06-06",45.163,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-06-07",45.675,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-06-08",49.467,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-06-09",45.663,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-06-10",43.913,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-06-11",43.842,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-06-12",43.967,FALSE,NA,NA,"<= day","daily",NA,NA,NA
