"date","discharge","qc_flag","qc_type","qc_detect_method","temp_res","temp_res_dom","dq_issue","cpd_segment_id","cpd_segment_main"
"1995-03-11",10.3,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-03-12",10.3,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-03-13",10.3,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-03-14",10.3,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-03-15",10.3,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-03-16",10.3,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-03-17",10.3,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-03-18",10.3,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-03-19",10.3,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-03-20",10.238,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-03-21",10.054,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-03-22",9.883,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-03-23",9.817,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-03-24",10.025,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-03-25",10.175,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-03-26",10.3,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-03-27",10.3,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-03-28",10.292,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-03-29",10.242,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-03-30",9.883,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-03-31",9.8,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-04-01",9.8,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-04-02",9.817,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-04-03",9.992,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-04-04",10.062,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-04-05",10.137,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-04-06",10.167,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-04-07",10.3,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-04-08",10.3,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-04-09",10.3,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-04-10",10.3,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-04-11",10.292,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-04-12",10.275,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-04-13",10.125,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-04-14",9.883,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-04-15",9.971,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-04-16",10.167,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-04-17",10.204,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-04-18",10.108,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-04-19",10.133,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-04-20",9.892,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-04-21",9.8,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-04-22",9.8,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-04-23",9.854,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-04-24",10.167,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-04-25",10.3,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-04-26",10.3,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-04-27",10.3,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-04-28",10.3,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-04-29",10.3,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-04-30",10.3,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-05-01",10.3,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-05-02",10.3,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-05-03",10.308,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-05-04",10.471,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-05-05",10.446,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-05-06",10.654,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-05-07",10.558,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-05-08",10.579,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-05-09",10.629,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-05-10",10.642,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-05-11",10.654,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-05-12",11.162,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-05-13",11.621,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-05-14",11.775,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-05-15",11.9,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-05-16",11.929,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-05-17",12.079,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-05-18",11.929,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-05-19",11.904,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-05-20",11.9,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-05-21",11.9,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-05-22",11.9,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-05-23",11.9,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-05-24",11.9,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-05-25",11.892,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-05-26",11.887,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-05-27",11.85,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-05-28",11.838,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-05-29",11.817,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-05-30",11.892,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-05-31",11.963,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-06-01",12.475,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-06-02",13.371,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-06-03",13.938,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-06-04",14.283,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-06-05",14.742,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-06-06",15.975,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-06-07",17.337,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-06-08",18.729,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-06-09",19.371,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-06-10",19.663,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-06-11",21.446,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-06-12",22.75,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-06-13",24.008,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-06-14",24.683,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-06-15",24.767,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-06-16",24.675,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-06-17",24.2,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-06-18",23.921,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-06-19",23.55,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-06-20",23.104,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-06-21",22.904,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-06-22",22.346,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-06-23",22.238,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-06-24",22,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-06-25",21.55,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-06-26",21.142,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-06-27",20.812,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-06-28",20.496,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-06-29",20.142,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-06-30",19.942,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-07-01",19.6,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-07-02",19.421,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-07-03",19.917,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-07-04",19.746,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-07-05",19.654,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-07-06",19.583,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-07-07",19.854,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-07-08",19.746,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-07-09",19.512,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-07-10",19.367,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-07-11",19.35,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-07-12",19.308,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-07-13",19.3,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-07-14",19.3,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-07-15",19.267,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-07-16",19.137,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-07-17",18.854,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-07-18",18.892,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-07-19",18.704,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-07-20",18.708,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-07-21",18.712,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-07-22",18.725,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-07-23",18.629,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-07-24",18.575,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-07-25",18.312,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-07-26",18.163,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-07-27",18.083,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-07-28",18.017,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-07-29",18,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-07-30",17.983,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-07-31",17.967,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-08-01",17.9,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-08-02",17.833,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-08-03",17.454,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-08-04",17.404,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-08-05",17.3,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-08-06",17.3,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-08-07",17.292,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-08-08",17.292,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-08-09",17.308,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-08-10",17.25,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-08-11",17.137,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-08-12",17.108,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-08-13",16.95,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-08-14",17.292,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-08-15",17.283,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-08-16",17.225,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-08-17",17.058,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-08-18",17.092,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-08-19",17.062,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-08-20",16.767,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-08-21",16.721,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-08-22",16.704,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-08-23",16.825,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-08-24",16.7,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-08-25",16.7,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-08-26",16.7,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-08-27",16.683,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-08-28",16.7,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-08-29",16.492,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-08-30",16.404,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-08-31",16.163,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-09-01",16.292,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-09-02",16.083,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-09-03",16.308,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-09-04",16.125,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-09-05",16.242,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-09-06",16.008,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-09-07",16,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-09-08",16.262,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-09-09",16.175,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-09-10",16.017,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-09-11",16.017,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-09-12",16,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-09-13",16.562,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-09-14",18.096,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-09-15",19.579,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-09-16",20.7,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-09-17",20.925,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-09-18",20.75,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-09-19",20.642,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-09-20",20.575,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-09-21",20.192,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-09-22",20.133,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-09-23",19.933,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-09-24",19.958,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-09-25",19.654,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-09-26",19.479,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-09-27",19.358,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-09-28",19.317,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-09-29",19.3,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-09-30",19.3,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-10-01",19.3,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-10-02",19.2,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-10-03",18.804,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-10-04",18.825,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-10-05",18.858,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-10-06",18.692,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-10-07",18.608,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-10-08",18.333,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-10-09",18.379,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-10-10",18.104,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-10-11",18.196,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-10-12",18.021,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-10-13",18,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-10-14",18.025,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-10-15",17.992,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-10-16",17.796,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-10-17",17.675,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-10-18",17.533,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-10-19",17.479,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-10-20",17.446,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-10-21",17.354,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-10-22",17.45,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-10-23",17.3,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-10-24",17.296,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-10-25",17.279,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-10-26",17.292,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-10-27",17.163,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-10-28",17.292,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-10-29",17.25,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-10-30",16.954,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-10-31",16.854,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-11-01",16.892,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-11-02",16.938,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-11-03",17.142,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-11-04",16.696,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-11-05",16.583,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-11-06",16.646,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-11-07",16.65,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-11-08",16.617,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-11-09",16.262,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-11-10",16.183,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-11-11",16.008,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-11-12",16.008,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-11-13",16.004,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-11-14",16,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-11-15",16,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-11-16",16,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-11-17",16.008,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-11-18",15.571,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-11-19",15.4,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-11-20",15.071,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-11-21",14.958,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-11-22",14.858,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-11-23",14.842,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-11-24",14.821,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-11-25",14.8,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-11-26",14.8,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-11-27",14.8,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-11-28",14.8,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-11-29",14.629,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-11-30",14.379,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-12-01",14.204,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-12-02",14.2,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-12-03",14.229,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"1995-12-04",14.213,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
