"date","discharge","qc_flag","qc_type","qc_detect_method","temp_res","temp_res_dom","dq_issue","cpd_segment_id","cpd_segment_main"
"1956-01-05",1760,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-01-06",1670,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-01-07",1590,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-01-08",1510,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-01-09",1430,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-01-10",1670,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-01-11",9970,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-01-12",4490,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-01-13",2520,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-01-14",10200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-01-15",9360,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-01-16",9600,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-01-17",5170,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-01-18",5410,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-01-19",19300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-01-20",8150,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-01-21",4930,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-01-22",4600,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-01-23",3740,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-01-24",3120,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-01-25",2920,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-01-26",2820,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-01-27",2140,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-01-28",1760,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-01-29",1670,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-01-30",1590,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-01-31",1430,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-02-01",1760,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-02-02",1590,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-02-03",1350,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-02-04",940,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-02-05",940,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-02-06",880,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-02-07",880,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-02-08",880,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-02-09",820,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-02-10",690,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-02-11",690,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-02-12",690,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-02-13",510,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-02-14",510,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-02-15",510,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-02-16",320,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-02-17",320,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-02-18",260,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-02-19",200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-02-20",260,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-02-21",260,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-02-22",260,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-02-23",380,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-02-24",380,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-02-25",570,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-02-26",570,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-02-27",570,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-02-28",820,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-02-29",630,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-03-01",570,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-03-02",510,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-03-03",440,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-03-04",1260,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-03-05",1100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-03-06",940,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-03-07",880,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-03-08",820,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-03-09",750,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-03-10",750,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-03-11",690,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-03-12",690,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-03-13",570,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-03-14",570,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-03-15",510,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-03-16",570,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-03-17",510,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-03-18",570,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-03-19",570,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-03-20",690,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-03-21",1020,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-03-22",1760,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-03-23",3530,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-03-24",3330,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-03-25",3230,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-03-26",3120,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-03-27",3020,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-03-28",2820,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-03-29",2720,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-03-30",2720,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-03-31",2620,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-04-01",2620,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-04-02",5760,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-04-03",4600,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-04-04",4060,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-04-05",4600,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-04-06",4600,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-04-07",3120,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-04-08",2520,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-04-09",2330,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-04-10",2230,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-04-11",2230,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-04-12",2140,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-04-13",2040,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-04-14",11700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-04-15",18100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-04-16",8020,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-04-17",7900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-04-18",6810,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-04-19",6340,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-04-20",6000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-04-21",3740,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-04-22",6000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-04-23",12300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-04-24",10400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-04-25",9970,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-04-26",6920,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-04-27",4600,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-04-28",9360,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-04-29",7160,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-04-30",6230,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-05-01",5760,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-05-02",5290,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-05-03",4600,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-05-04",4380,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-05-05",4170,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-05-06",3950,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-05-07",3330,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-05-08",2520,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-05-09",2520,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-05-10",2330,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-05-11",2330,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-05-12",2140,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-05-13",2040,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-05-14",1590,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-05-15",1590,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-05-16",1430,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-05-17",1350,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-05-18",1590,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-05-19",2520,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-05-20",2520,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-05-21",4600,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-05-22",3330,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-05-23",2820,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-05-24",2720,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-05-25",2520,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-05-26",2430,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-05-27",2330,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-05-28",2230,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-05-29",2330,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-05-30",2140,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-05-31",1950,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-06-01",1950,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-06-02",6340,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-06-03",3230,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-06-04",2520,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-06-05",2330,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-06-06",2230,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-06-07",2140,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-06-08",2040,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-06-09",1950,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-06-10",1760,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-06-11",1760,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-06-12",3530,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-06-13",3740,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-06-14",3020,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-06-15",3020,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-06-16",2820,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-06-17",2620,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-06-18",2430,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-06-19",2330,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-06-20",2230,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-06-21",2330,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-06-22",2330,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-06-23",2330,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-06-24",2230,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-06-25",9970,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-06-26",2140,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-06-27",3020,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-06-28",2520,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-06-29",2430,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-06-30",2430,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-07-01",2330,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-07-02",2230,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-07-03",5760,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-07-04",3530,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-07-05",3330,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-07-06",2230,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-07-07",2140,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-07-08",2040,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-07-09",1850,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-07-10",1760,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-07-11",1760,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-07-12",1760,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-07-13",1670,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-07-14",1670,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-07-15",1670,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-07-16",2520,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-07-17",5520,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-07-18",5170,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-07-19",4600,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-07-20",3430,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-07-21",2720,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-07-22",2230,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-07-23",2140,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-07-24",1850,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-07-25",1760,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-07-26",1670,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-07-27",1590,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-07-28",1180,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-07-29",1180,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-07-30",1180,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-07-31",1100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-08-01",940,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-08-02",880,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-08-03",880,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-08-04",820,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-08-05",690,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-08-06",690,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-08-07",750,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-08-08",690,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-08-09",690,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-08-10",690,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-08-11",630,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-08-12",630,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-08-13",630,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-08-14",630,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-08-15",630,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-08-16",570,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-08-17",510,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-08-18",510,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-08-19",510,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-08-20",510,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-08-21",510,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-08-22",630,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-08-23",2520,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-08-24",3020,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-08-25",2430,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-08-26",1590,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-08-27",1350,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-08-28",940,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-08-29",880,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-08-30",820,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-08-31",630,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-09-01",690,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-09-02",630,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-09-03",690,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-09-04",570,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-09-05",570,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-09-06",570,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-09-07",570,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-09-08",570,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-09-09",570,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-09-10",570,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-09-11",570,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-09-12",570,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-09-13",570,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-09-14",570,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-09-15",570,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-09-16",570,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-09-17",570,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-09-18",570,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-09-19",570,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-09-20",570,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-09-21",570,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-09-22",570,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-09-23",570,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-09-24",570,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-09-25",570,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-09-26",570,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-09-27",1760,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-09-28",3530,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-09-29",1590,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-09-30",1430,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-10-01",1100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-10-02",940,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-10-03",820,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1956-10-04",750,FALSE,NA,NA,"<= day","daily",NA,NA,NA
