"date","discharge","qc_flag","qc_type","qc_detect_method","temp_res","temp_res_dom","dq_issue","cpd_segment_id","cpd_segment_main"
"2012-05-11",940,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-05-12",940,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-05-13",1020,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-05-14",1020,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-05-15",1020,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-05-16",1020,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-05-17",1020,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-05-18",1020,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-05-19",1020,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-05-20",1020,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-05-21",1020,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-05-22",1105,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-05-23",1193,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-05-24",1193,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-05-25",1193,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-05-26",1105,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-05-27",1105,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-05-28",1105,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-05-29",1105,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-05-30",1105,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-05-31",1020,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-06-01",940,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-06-02",940,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-06-03",940,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-06-04",863,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-06-05",863,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-06-06",863,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-06-07",940,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-06-08",940,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-06-09",940,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-06-10",940,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-06-11",940,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-06-12",1286,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-06-13",1286,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-06-14",1105,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-06-15",1020,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-06-16",1020,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-06-17",1020,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-06-18",940,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-06-19",863,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-06-20",791,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-06-21",863,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-06-22",791,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-06-23",722,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-06-24",791,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-06-25",791,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-06-26",722,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-06-27",722,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-06-28",722,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-06-29",658,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-06-30",722,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-07-01",722,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-07-02",722,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-07-03",658,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-07-04",791,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-07-05",863,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-07-06",791,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-07-07",791,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-07-08",791,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-07-09",722,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-07-10",658,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-07-11",791,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-07-12",863,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-07-13",863,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-07-14",863,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-07-15",940,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-07-16",940,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-07-17",863,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-07-18",863,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-07-19",863,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-07-20",863,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-07-21",1020,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-07-22",1020,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-07-23",940,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-07-24",940,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-07-25",940,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-07-26",940,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-07-27",940,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-07-28",940,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-07-29",940,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-07-30",940,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-07-31",940,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-08-01",940,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-08-02",940,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-08-03",940,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-08-04",940,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-08-05",940,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-08-06",940,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-08-07",863,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-08-08",863,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-08-09",863,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-08-10",863,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-08-11",863,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-08-12",863,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-08-13",863,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-08-14",863,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-08-15",863,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-08-16",863,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-08-17",863,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-08-18",863,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-08-19",863,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-08-20",863,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-08-21",863,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-08-22",863,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-08-23",863,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-08-24",863,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-08-25",863,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-08-26",863,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-08-27",863,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-08-28",863,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-08-29",863,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-08-30",863,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-08-31",791,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-09-01",791,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-09-02",791,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-09-03",791,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-09-04",791,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-09-05",791,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-09-06",791,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-09-27",1193,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-09-28",1193,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-09-29",1193,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-09-30",1193,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-10-01",1193,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-10-02",1193,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-10-03",1193,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-10-04",1193,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-10-05",1193,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-10-06",1105,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-10-07",1105,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-10-08",1105,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-10-09",1105,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-10-10",1020,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-10-11",1020,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-10-12",1020,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-10-13",1020,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-10-14",1020,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-10-15",1020,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-10-16",1193,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-10-17",863,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-10-18",863,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-10-19",791,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-10-20",791,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-10-21",791,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-10-22",863,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-10-23",791,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-10-24",791,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-10-25",791,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-10-26",791,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-10-27",1193,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-10-28",1193,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-10-29",1105,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-10-30",1020,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-10-31",1020,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-11-01",1105,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-11-02",1105,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-11-03",1105,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-11-04",1193,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-11-05",2302,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-11-06",1927,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-11-07",1810,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-11-08",1810,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-11-09",1810,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-11-10",1697,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-11-11",1697,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-11-12",1697,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-11-13",1697,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-11-14",1588,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-11-15",1588,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-11-16",1588,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-11-17",1483,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-11-18",1483,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-11-19",1483,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-11-20",1382,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-11-21",1382,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-11-22",1382,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-11-23",1286,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-11-24",1286,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-11-25",1286,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-11-26",1286,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-11-27",1193,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-11-28",1483,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-11-29",1697,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-11-30",1483,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-12-01",1483,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-12-02",1382,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-12-03",1382,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-12-04",1382,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-12-05",1382,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-12-06",1382,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-12-07",1286,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-12-08",1286,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-12-09",1286,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-12-10",1286,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-12-11",1193,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-12-12",1193,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-12-13",1193,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-12-14",1193,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-12-15",1286,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-12-16",1286,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-12-17",1193,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-12-18",1193,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-12-19",1193,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-12-20",1193,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-12-21",1105,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-12-22",1105,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-12-23",1105,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-12-24",1105,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-12-25",1105,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-12-26",1105,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-12-27",1193,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-12-28",1105,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-12-29",1105,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-12-30",1105,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-12-31",1105,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-01-01",2587,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-01-02",2587,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-01-03",2587,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-01-04",2547,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-01-05",2540,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-01-06",2587,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-01-07",2579,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-01-08",2587,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-01-09",2579,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-01-10",2587,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-01-11",2587,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-01-12",2587,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-01-13",2587,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-01-14",2555,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-01-15",2508,FALSE,NA,NA,"<= day","daily",NA,NA,NA
