"date","discharge","qc_flag","qc_type","qc_detect_method","temp_res","temp_res_dom","dq_issue","cpd_segment_id","cpd_segment_main"
"2003-01-15",643,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-01-16",615,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-01-17",601,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-01-18",602,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-01-19",609,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-01-20",811,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-01-21",1290,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-01-22",1700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-01-23",4100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-01-24",3420,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-01-25",2510,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-01-26",1390,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-01-27",1130,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-01-28",2230,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-01-29",2450,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-01-30",1340,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-01-31",1100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-02-01",959,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-02-02",912,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-02-03",2100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-02-04",6370,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-02-05",3070,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-02-06",1610,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-02-07",1210,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-02-08",1080,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-02-09",1010,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-02-10",961,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-02-11",923,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-02-12",909,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-02-13",878,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-02-14",834,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-02-15",788,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-02-16",747,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-02-17",708,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-02-18",679,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-02-19",660,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-02-20",632,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-02-21",623,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-02-22",601,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-02-23",602,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-02-24",636,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-02-25",686,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-02-26",709,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-02-27",807,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-02-28",1010,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-03-01",1750,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-03-02",3780,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-03-03",3180,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-03-04",1440,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-03-05",1200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-03-06",1500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-03-07",1740,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-03-08",1130,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-03-09",999,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-03-10",932,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-03-11",880,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-03-12",845,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-03-13",800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-03-14",743,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-03-15",702,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-03-16",648,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-03-17",616,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-03-18",609,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-03-19",629,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-03-20",612,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-03-21",604,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-03-22",583,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-03-23",578,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-03-24",576,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-03-25",560,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-03-26",545,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-03-27",526,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-03-28",495,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-03-29",510,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-03-30",493,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-03-31",490,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-04-01",428,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-04-02",660,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-04-03",663,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-04-04",517,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-04-05",481,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-04-06",463,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-04-07",455,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-04-08",440,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-04-09",434,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-04-10",511,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-04-11",516,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-04-12",778,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-04-13",734,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-04-14",605,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-04-15",545,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-04-16",521,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-04-17",503,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-04-18",490,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-04-19",467,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-04-20",482,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-04-21",451,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-04-22",429,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-04-23",422,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-04-24",413,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-04-25",404,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-04-26",428,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-04-27",629,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-04-28",488,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-04-29",453,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-04-30",702,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-05-01",1070,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-05-02",702,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-05-03",740,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-05-04",630,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-05-05",537,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-05-06",496,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-05-07",460,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-05-08",442,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-05-09",430,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-05-10",410,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-05-11",391,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-05-12",395,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-05-13",434,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-05-14",439,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-05-15",394,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-05-16",386,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-05-17",386,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-05-18",381,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-05-19",386,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-05-20",703,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-05-21",978,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-05-22",687,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-05-23",547,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-05-24",494,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-05-25",445,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-05-26",622,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-05-27",545,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-05-28",485,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-05-29",450,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-05-30",432,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-05-31",409,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-06-01",396,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-06-02",428,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-06-03",474,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-06-04",497,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-06-05",582,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-06-06",591,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-06-07",481,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-06-08",485,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-06-09",452,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-06-10",450,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-06-11",440,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-06-12",407,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-06-13",368,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-06-14",366,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-06-15",377,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-06-16",380,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-06-17",366,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-06-18",364,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-06-19",358,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-06-20",357,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-06-21",355,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-06-22",357,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-06-23",350,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-06-24",348,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-06-25",348,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-06-26",355,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-06-27",348,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-06-28",348,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-06-29",347,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-06-30",345,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-07-01",371,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-07-02",367,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-07-03",359,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-07-04",391,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-07-05",386,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-07-06",353,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-07-07",344,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-07-08",338,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-07-09",337,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-07-10",337,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-07-11",339,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-07-12",337,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-07-13",335,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-07-14",335,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-07-15",332,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-07-16",333,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-07-17",335,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-07-18",322,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-07-19",320,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-07-20",319,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-07-21",373,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-07-22",387,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-07-23",350,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-07-24",337,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-07-25",330,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-07-26",324,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-07-27",336,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-07-28",344,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-07-29",333,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-07-30",323,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-07-31",324,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-08-01",321,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-08-02",312,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-08-03",307,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-08-04",307,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-08-05",308,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-08-06",309,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-08-07",308,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-08-08",307,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-08-09",309,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-08-10",307,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-08-11",303,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-08-12",298,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-08-13",297,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-08-14",297,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-08-15",902,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-08-16",463,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-08-17",405,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-08-18",437,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-08-19",378,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-08-20",357,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-08-21",353,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-08-22",351,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-08-23",338,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-08-24",338,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-08-25",333,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-08-26",324,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-08-27",324,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-08-28",328,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-08-29",945,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-08-30",772,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-08-31",1220,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-09-01",581,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-09-02",450,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-09-03",406,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-09-04",387,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-09-05",380,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-09-06",381,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-09-07",539,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-09-08",3180,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-09-09",2670,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-09-10",2200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-09-11",798,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-09-12",649,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-09-13",520,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-09-14",452,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-09-15",408,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-09-16",380,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-09-17",357,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-09-18",338,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-09-19",317,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-09-20",311,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-09-21",306,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-09-22",304,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-09-23",1320,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-09-24",921,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-09-25",560,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-09-26",447,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-09-27",399,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-09-28",2860,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-09-29",2230,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-09-30",969,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-10-01",832,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-10-02",799,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-10-03",2570,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-10-04",3670,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-10-05",6060,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-10-06",3390,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-10-07",2450,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-10-08",6070,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-10-09",3510,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-10-10",2320,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-10-11",1280,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-10-12",1060,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-10-13",902,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-10-14",831,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-10-15",709,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-10-16",614,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-10-17",591,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-10-18",561,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-10-19",539,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-10-20",1880,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-10-21",3520,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-10-22",1690,FALSE,NA,NA,"<= day","daily",NA,NA,NA
