"date","discharge","qc_flag","qc_type","qc_detect_method","temp_res","temp_res_dom","dq_issue","cpd_segment_id","cpd_segment_main"
"1995-04-12",878.417,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-04-13",968.304,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-04-14",745.679,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-04-15",590.6,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-04-16",576.8,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-04-17",664.033,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-04-18",1051.346,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-04-19",1393.221,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-04-20",1418.1,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-04-21",1349.787,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-04-22",1458.838,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-04-23",1466.996,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-04-24",1454.946,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-04-25",1423.15,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-04-26",1341.246,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-04-27",1285.067,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-04-28",1205.529,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-04-29",1138.608,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-04-30",1107.821,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-05-01",1119.871,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-05-02",1132.821,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-05-03",920.312,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-05-04",725.65,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-05-05",708.346,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-05-06",672.954,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-05-07",622.183,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-05-08",566.283,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-05-09",626.429,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-05-10",551.588,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-05-11",444.275,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-05-12",421.25,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-05-13",452.867,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-05-14",974.9,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-05-15",700.95,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-05-16",472.117,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-05-17",414.542,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-05-18",412.046,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-05-19",395.442,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-05-20",355.733,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-05-21",421.579,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-05-22",434.025,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-05-23",372.883,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-05-24",326.367,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-05-25",294.708,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-05-26",269.446,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-05-27",253.658,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-05-28",232.917,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-05-29",221.971,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-05-30",336.171,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-05-31",719.154,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-06-01",345.25,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-06-02",347.121,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-06-03",306.254,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-06-04",245.312,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-06-05",217.258,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-06-06",221.942,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-06-07",594.696,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-06-08",518.608,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-06-09",340.042,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-06-10",300.404,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-06-11",263.554,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-06-12",242,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-06-13",469.267,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-06-14",419.075,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-06-15",406.546,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-06-16",349.217,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-06-17",297.992,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-06-18",252.442,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-06-19",215.542,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-06-20",193.562,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-06-21",180.204,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-06-22",1160.675,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-06-23",1268.979,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-06-24",878.671,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-06-25",720.825,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-06-26",1557.946,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-06-27",1599.963,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-06-28",1440.683,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-06-29",1260.912,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-06-30",1030.779,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-07-01",772.737,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-07-02",628.229,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-07-03",515.517,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-07-04",460.038,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-07-05",401.35,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-07-06",339.371,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-07-07",292.638,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-07-08",264.488,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-07-09",241.417,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-07-10",225.396,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-07-11",208.179,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-07-12",186.271,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-07-13",170.871,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-07-14",159.221,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-07-15",146.346,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-07-16",136.529,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-07-17",128.879,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-07-18",117.896,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-07-19",111.3,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-07-20",106.412,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-07-21",101.362,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-07-22",97.854,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-07-23",95.233,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-07-24",91.333,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-07-25",87.642,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-07-26",83.762,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-07-27",80.375,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-07-28",77.233,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-07-29",74,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-07-30",70.842,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-07-31",68.496,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-08-01",66.021,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-08-02",64.029,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-08-03",61.446,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-08-04",59.617,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-08-05",56.638,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-08-06",55.204,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-08-07",54.567,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-08-08",276.25,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-08-09",580.604,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-08-10",183.979,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-08-11",122.3,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-08-12",96.917,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-08-13",85.967,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-08-14",73.504,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-08-15",80.108,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-08-16",179.442,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-08-17",315.321,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-08-18",164.1,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-08-19",115.946,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-08-20",110.521,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-08-21",121.275,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-08-22",129.012,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-08-23",171.996,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-08-24",148.204,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-08-25",136.471,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-08-26",172.917,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-08-27",169.671,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-08-28",474.279,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-08-29",966.933,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-08-30",1596.904,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-08-31",1400.763,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-09-01",1564.771,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-09-02",2012.479,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-09-03",1887.379,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-09-04",1702.6,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-09-05",1605.817,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-09-06",1318.713,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-09-07",1035.125,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-09-08",809.196,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-09-09",1135.092,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-09-10",920.225,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-09-11",724.442,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-09-12",606.308,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-09-13",524.979,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-09-14",470.975,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-09-15",1584.558,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-09-16",1586.396,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-09-17",1146.142,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-09-18",796.825,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-09-19",660.688,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-09-20",571.671,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-09-21",567.842,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-09-22",1004.479,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-09-23",699.117,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-09-24",593.508,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-09-25",512.096,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-09-26",453.342,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-09-27",404.575,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-09-28",383.329,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-09-29",356.054,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-09-30",314.258,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-10-01",387.008,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-10-02",1143.458,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-10-03",994.775,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-10-04",629.454,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-10-05",502.017,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-10-06",408.308,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-10-07",344.683,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-10-08",299.004,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-10-09",272.129,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-10-10",246.954,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-10-11",225.958,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-10-12",206.317,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-10-13",188.917,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-10-14",177.654,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-10-15",168.679,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-10-16",159.175,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-10-17",150.483,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-10-18",142.258,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-10-19",138.279,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-10-20",135.258,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-10-21",132.121,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-10-22",128.825,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-10-23",124.133,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-10-24",122.079,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-10-25",114.092,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-10-26",107.112,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-10-27",109.492,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-10-28",110.888,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-10-29",108.704,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-10-30",104.954,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-10-31",136.5,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-11-01",148.642,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-11-02",272.212,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-11-03",400.654,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-11-04",563.175,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-11-05",319.754,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-11-06",261.204,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-11-07",261.183,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-11-08",243.387,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-11-09",273.238,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-11-10",450.646,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-11-11",616.029,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-11-12",690.392,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-11-13",709.079,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-11-14",705.604,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-11-15",972.033,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-11-16",1149.5,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-11-17",1433.404,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-11-18",1667.367,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-11-19",1238.204,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-11-20",829.771,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-11-21",614.562,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-11-22",539.354,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-11-23",492.913,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-11-24",507.446,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-11-25",514.038,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-11-26",473.192,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-11-27",466.096,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-11-28",582.729,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-11-29",526.263,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-11-30",427.525,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-12-01",367.346,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-12-02",323.542,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-12-03",293.692,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-12-04",271.542,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-12-05",246.742,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-12-06",224.396,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-12-07",211.692,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-12-08",189.912,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-12-09",176.204,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-12-10",166.183,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-12-11",171.383,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-12-12",169.908,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-12-13",163.196,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-12-14",154.15,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-12-15",142.088,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-12-16",134.787,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-12-17",140.8,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-12-18",201.142,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-12-19",232.404,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-12-20",228.654,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-12-21",352.746,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-12-22",684.496,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-12-23",1196.304,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-12-24",1322.287,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-12-25",1270.546,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-12-26",1037.471,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-12-27",701.562,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-12-28",547.4,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-12-29",431.55,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-12-30",385.475,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-12-31",351.629,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-01-01",301.979,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-01-02",266.35,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-01-03",224.929,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-01-04",199.521,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-01-05",189.8,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-01-06",183.604,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-01-07",213.129,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-01-08",287.217,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-01-09",315.417,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-01-10",346.842,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-01-11",390.879,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-01-12",598.879,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-01-13",630.167,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-01-14",541.692,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-01-15",438.933,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-01-16",361.504,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-01-17",317.542,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-01-18",285.221,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-01-19",255.642,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-01-20",227.554,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-01-21",201.992,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-01-22",179.733,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-01-23",171.542,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-01-24",158.296,FALSE,NA,NA,"<= day","daily",NA,NA,NA
