"date","discharge","qc_flag","qc_type","qc_detect_method","temp_res","temp_res_dom","dq_issue","cpd_segment_id","cpd_segment_main"
"1976-12-18",16,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1976-12-19",16,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1976-12-20",16,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1976-12-21",16,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1976-12-22",16,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1976-12-23",16,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1976-12-24",16,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1976-12-25",16,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1976-12-26",16,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1976-12-27",16,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1976-12-28",16,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1976-12-29",16,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1976-12-30",16,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1976-12-31",16,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-03-14",6,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-03-15",7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-03-16",8,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-03-17",8,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-03-18",9,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-03-19",10,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-03-20",11,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-03-21",11,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-03-22",12,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-03-23",13,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-03-24",13,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-03-25",14,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-03-26",15,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-03-27",15,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-03-28",1410,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-03-29",3660,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-03-30",2300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-03-31",93,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-04-01",16,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-04-02",1440,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-04-03",7110,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-04-04",5660,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-04-05",3460,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-04-06",1350,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-04-07",37,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-04-08",40,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-04-09",47,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-04-10",54,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-04-11",58,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-04-12",58,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-04-13",475,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-04-14",5230,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-04-15",5410,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-04-16",3760,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-04-17",2370,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-04-18",123,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-04-19",58,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-04-20",58,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-04-21",58,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-04-22",58,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-04-23",58,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-04-24",198,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-04-25",5750,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-04-26",4770,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-04-27",2840,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-04-28",441,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-04-29",2990,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-04-30",7130,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-05-01",6140,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-05-02",5160,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-05-03",4310,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-05-04",2950,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-05-05",557,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-05-06",73,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-05-07",68,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-05-08",63,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-05-09",700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-05-10",1180,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-05-11",72,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-05-12",130,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-05-13",5650,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-05-14",4860,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-05-15",3020,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-05-16",741,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-05-17",827,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-05-18",1690,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-05-19",193,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-05-20",37,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-05-21",22,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-05-22",36,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-05-23",37,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-05-24",37,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-05-25",37,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-05-26",37,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-05-27",1260,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-05-28",1830,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-05-29",45,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-05-30",37,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-05-31",27,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-06-01",20,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-06-02",24,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-06-03",29,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-06-04",34,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-06-05",39,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-06-06",44,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-06-07",49,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-06-08",53,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-06-09",446,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-06-10",62,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-06-11",58,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-06-12",58,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-06-13",54,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-06-14",49,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-06-15",44,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-06-16",39,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-06-17",39,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-06-18",43,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-06-19",47,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-06-20",51,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-06-21",56,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-06-22",3110,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-06-23",5040,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-06-24",4320,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-06-25",2510,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-06-26",204,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-06-27",58,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-06-28",58,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-06-29",58,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-06-30",58,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-07-01",58,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-07-02",56,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-07-03",44,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-07-04",1100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-07-05",1820,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-07-06",2000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-07-07",75,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-07-08",16,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-07-09",1050,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-07-10",1250,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-07-11",18,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-07-12",15,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-07-13",14,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-07-14",13,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-07-15",12,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-07-16",11,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-07-17",10,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-07-18",9,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-07-19",8,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-07-20",7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-07-21",6,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-07-22",6,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-07-23",5,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-07-24",4,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-07-25",4,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-07-26",3,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-07-27",2,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-07-28",2,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-07-29",1,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-07-30",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-07-31",5130,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-08-01",8840,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-08-02",6470,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-08-03",4040,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-08-04",2040,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-08-05",18,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-08-06",12,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-08-07",9,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-08-08",6,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-08-09",6,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-08-10",7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-08-11",8,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-08-12",9,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-08-13",10,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-08-14",11,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-08-15",12,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-08-16",13,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-08-17",14,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-08-18",14,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-08-19",15,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-08-20",523,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-08-21",1210,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-08-22",1180,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-08-23",1550,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-08-24",1490,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-08-25",700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-08-26",13,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-08-27",1440,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-08-28",2400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-08-29",679,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-08-30",15,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-08-31",14,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-09-01",13,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-09-02",11,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-09-03",10,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-09-04",9,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-09-05",8,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-09-06",6,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-09-07",6,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-09-08",6,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-09-09",6,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-09-10",6,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-09-11",6,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-09-12",6,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-09-13",6,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-09-14",6,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-09-15",6,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-09-16",6,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-09-17",6,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-09-18",20,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-09-19",38,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-09-20",39,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-09-21",40,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-09-22",41,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-09-23",42,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-09-24",44,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-09-25",45,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-09-26",46,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-09-27",47,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-09-28",48,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-09-29",49,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-09-30",50,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-10-01",52,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-10-02",53,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-10-03",54,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-10-04",55,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-10-05",56,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-10-06",57,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-10-07",58,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-10-08",58,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-10-09",58,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-10-10",58,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-10-11",58,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-10-12",58,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-10-13",58,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-10-14",58,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-10-15",58,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-10-16",58,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-10-17",58,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-10-18",58,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-10-19",58,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-10-20",58,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-10-21",58,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-10-22",58,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-10-23",58,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-10-24",58,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-10-25",83,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-10-26",3150,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-10-27",2750,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-10-28",262,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-10-29",70,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-10-30",64,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-10-31",57,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-11-01",51,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-11-02",44,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-11-03",38,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-11-04",318,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-11-05",2010,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-11-06",1270,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-11-07",39,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-11-08",41,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-11-09",44,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-11-10",47,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-11-11",50,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-11-12",54,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-11-13",394,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-11-14",4180,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-11-15",9390,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-11-16",9540,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-11-17",8050,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-11-18",6360,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-11-19",4020,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-11-20",2460,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-11-21",1300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-11-22",2260,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-11-23",914,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-11-24",774,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-11-25",6580,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-11-26",4480,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-11-27",2700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-11-28",515,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-11-29",37,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-11-30",37,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-12-01",37,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-12-02",37,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-12-03",37,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-12-04",37,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-12-05",37,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-12-06",556,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1977-12-07",5160,FALSE,NA,NA,"<= day","daily",NA,NA,NA
