"date","discharge","qc_flag","qc_type","qc_detect_method","temp_res","temp_res_dom","dq_issue","cpd_segment_id","cpd_segment_main"
"2015-02-15",11.67,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-02-16",11.602,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-02-17",11.851,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-02-18",11.77,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-02-19",11.706,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-02-20",11.765,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-02-21",11.81,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-02-22",11.826,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-02-23",11.965,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-02-24",12.384,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-02-25",12.596,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-02-26",12.36,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-02-27",12.255,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-02-28",12.347,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-03-01",12.486,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-03-02",14.965,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-03-03",15.862,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-03-04",14.021,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-03-05",13.137,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-03-06",12.653,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-03-07",12.387,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-03-08",12.178,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-03-09",12.05,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-03-10",11.952,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-03-11",12.142,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-03-12",11.981,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-03-13",11.829,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-03-14",11.739,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-03-15",11.685,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-03-16",11.603,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-03-17",11.602,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-03-18",11.499,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-03-19",11.412,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-03-20",11.353,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-03-21",11.334,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-03-22",11.552,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-03-23",11.43,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-03-24",11.387,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-03-25",11.352,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-03-26",11.302,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-03-27",11.679,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-03-28",11.732,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-03-29",11.66,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-03-30",17.131,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-03-31",16.596,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-04-01",16.221,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-04-02",16.207,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-04-03",15.865,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-04-04",14.271,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-04-05",13.439,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-04-06",12.973,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-04-07",12.98,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-04-08",12.889,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-04-09",12.557,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-04-10",12.294,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-04-11",12.257,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-04-12",12.062,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-04-13",11.929,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-04-14",11.859,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-04-15",11.791,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-04-16",11.769,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-04-17",11.924,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-04-18",12.979,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-04-19",12.181,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-04-20",12.025,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-04-21",11.959,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-04-22",12.736,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-04-23",12.105,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-04-24",11.992,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-04-25",11.925,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-04-26",11.915,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-04-27",11.879,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-04-28",11.805,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-04-29",11.765,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-04-30",11.737,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-05-01",11.783,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-05-02",12.202,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-05-03",13.165,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-05-04",12.684,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-05-05",12.254,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-05-06",13.837,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-05-07",13.98,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-05-08",12.857,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-05-09",12.385,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-05-10",12.196,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-05-11",11.969,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-05-12",11.843,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-05-13",11.762,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-05-14",12.344,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-05-15",12.198,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-05-16",12.217,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-05-17",11.932,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-05-18",11.83,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-05-19",12.31,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-05-20",17.973,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-05-21",17.268,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-05-22",18.412,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-05-23",21.321,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-05-24",21.43,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-05-25",16.378,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-05-26",14.985,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-05-27",14.745,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-05-28",14.059,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-05-29",13.541,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-05-30",13.373,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-05-31",13.069,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-06-01",12.89,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-06-02",12.809,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-06-03",12.688,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-06-04",12.594,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-06-05",12.531,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-06-06",12.472,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-06-07",12.411,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-06-08",12.394,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-06-09",12.483,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-06-10",12.925,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-06-11",12.344,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-06-12",12.295,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-06-13",12.306,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-06-14",12.237,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-06-15",12.197,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-06-16",12.296,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-06-17",12.163,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-06-18",12.122,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-06-19",13.024,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-06-20",14.257,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-06-21",13.824,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-06-22",13.265,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-06-23",15.113,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-06-24",14.281,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-06-25",13.317,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-06-26",12.808,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-06-27",13.146,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-06-28",12.682,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-06-29",12.382,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-06-30",12.278,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-07-01",12.206,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-07-02",12.15,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-07-03",12.087,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-07-04",12.042,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-07-05",12.002,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-07-06",11.961,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-07-07",11.927,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-07-08",11.9,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-07-09",11.847,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-07-10",11.797,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-07-11",11.91,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-07-12",11.755,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-07-13",11.701,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-07-14",11.669,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-07-15",11.619,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-07-16",11.589,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-07-17",11.541,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-07-18",11.508,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-07-19",11.48,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-07-20",11.446,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-07-21",11.407,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-07-22",11.368,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-07-23",11.333,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-07-24",11.292,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-07-25",11.264,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-07-26",11.233,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-07-27",11.217,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-07-28",11.166,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-07-29",11.146,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-07-30",11.128,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-07-31",11.083,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-08-01",11.049,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-08-02",11.101,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-08-03",11.028,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-08-04",11.015,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-08-05",11.021,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-08-06",10.952,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-08-07",10.906,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-08-08",10.897,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-08-09",10.847,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-08-10",10.799,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-08-11",10.763,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-08-12",10.737,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-08-13",10.697,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-08-14",10.664,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-08-15",10.648,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-08-16",10.645,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-08-17",10.638,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-08-18",10.597,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-08-19",10.574,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-08-20",10.574,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-08-21",10.594,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-08-22",10.532,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-08-23",10.505,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-08-24",10.474,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-08-25",10.446,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-08-26",10.416,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-08-27",10.391,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-08-28",10.369,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-08-29",10.355,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-08-30",10.325,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-08-31",10.299,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-01",10.286,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-02",10.28,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-03",10.329,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-04",10.566,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-05",10.738,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-06",10.665,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-07",10.575,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-08",10.521,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-09",10.468,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-10",10.43,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-11",10.386,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-12",10.451,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-13",10.288,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-14",10.206,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-15",10.189,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-16",10.166,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-17",10.143,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-18",10.134,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-19",10.153,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-20",10.142,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-21",10.103,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-22",10.061,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-23",10.045,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-24",10.087,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-25",10.082,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-26",10.085,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-27",10.073,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-28",10.057,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-29",10.042,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-30",10.001,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-01",9.979,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-02",9.958,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-03",9.953,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-04",9.934,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-05",9.894,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-06",9.871,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-07",10.976,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-08",11.635,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-09",10.415,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-10",10.161,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-11",10.072,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-12",10.036,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-13",10.007,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-14",10.051,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-15",10.423,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-16",10.4,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-17",10.942,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-18",10.414,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-19",10.356,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-20",10.36,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-21",10.248,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-22",10.156,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-23",10.105,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-24",10.083,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-25",10.047,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-26",9.992,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-27",9.945,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-28",9.911,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-29",9.892,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-30",9.878,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-31",9.853,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-01",9.838,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-02",9.816,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-03",9.792,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-04",9.775,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-05",9.761,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-06",9.747,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-07",9.728,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-08",9.755,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-09",9.741,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-10",9.735,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-11",9.714,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-12",9.686,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-13",9.666,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-14",9.722,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-15",9.679,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-16",9.63,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-17",9.615,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-18",9.598,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-19",9.588,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-20",9.587,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-21",9.974,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-22",9.733,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-23",9.667,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-24",9.654,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-25",9.651,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-26",9.639,FALSE,NA,NA,"<= day","daily",NA,NA,NA
