"date","discharge","qc_flag","qc_type","qc_detect_method","temp_res","temp_res_dom","dq_issue","cpd_segment_id","cpd_segment_main"
"1961-01-29",5900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-01-30",5830,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-01-31",5830,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-02-01",7120,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-02-02",8540,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-02-03",7980,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-02-04",7750,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-02-05",7580,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-02-06",7390,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-02-07",7230,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-02-08",7020,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-02-09",6930,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-02-10",6730,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-02-11",6480,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-02-12",6130,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-02-13",6070,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-02-14",5960,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-02-15",5900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-02-16",5900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-02-17",5760,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-02-18",5690,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-02-19",5550,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-02-20",5300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-02-21",5140,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-02-22",5040,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-02-23",4930,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-02-24",4930,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-02-25",4930,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-02-26",4930,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-02-27",4830,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-02-28",4720,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-03-01",4720,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-03-02",5300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-03-03",5140,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-03-04",4930,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-03-05",4930,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-03-06",4830,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-03-07",4720,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-03-08",4620,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-03-09",4620,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-03-10",4620,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-03-11",4500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-03-12",4500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-03-13",4500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-03-14",4500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-03-15",4500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-03-16",4270,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-03-17",4270,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-03-18",4160,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-03-19",4160,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-03-20",4040,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-03-21",4270,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-03-22",4930,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-03-23",5040,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-03-24",4930,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-03-25",4930,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-03-26",5140,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-03-27",5140,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-03-28",5140,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-03-29",5300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-03-30",5140,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-03-31",5140,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-04-01",3810,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-04-02",4930,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-04-03",4830,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-04-04",4830,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-04-05",4830,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-04-06",4720,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-04-07",4500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-04-08",4390,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-04-09",4270,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-04-10",4160,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-04-11",4040,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-04-12",3810,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-04-13",3780,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-04-14",3660,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-04-15",3530,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-04-16",3310,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-04-17",3810,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-04-18",6480,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-04-19",7560,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-04-20",7270,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-04-21",6980,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-04-22",6980,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-04-23",7660,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-04-24",8340,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-04-25",8200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-04-26",8170,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-04-27",8140,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-04-28",8120,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-04-29",8070,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-04-30",8260,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-05-01",8170,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-05-02",8000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-05-03",7790,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-05-04",7660,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-05-05",7450,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-05-06",7270,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-05-07",7090,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-05-08",6880,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-05-09",6780,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-05-10",6480,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-05-11",6310,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-05-12",6130,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-05-13",6020,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-05-14",5900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-05-15",5690,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-05-16",6780,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-05-17",7340,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-05-18",6580,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-05-19",6420,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-05-20",6360,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-05-21",6310,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-05-22",6190,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-05-23",6070,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-05-24",5900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-05-25",5760,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-05-26",5620,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-05-27",5550,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-05-28",5620,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-05-29",5620,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-05-30",7090,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-05-31",6250,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-06-01",6190,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-06-02",6130,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-06-03",6070,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-06-04",6020,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-06-05",5960,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-06-06",5900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-06-07",6020,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-06-08",7700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-06-09",8200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-06-10",7860,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-06-11",8710,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-06-12",8780,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-06-13",8640,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-06-14",8560,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-06-15",8510,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-06-16",8380,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-06-17",8230,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-06-18",8120,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-06-19",7880,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-06-20",7630,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-06-21",7560,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-06-22",7370,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-06-23",7230,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-06-24",7160,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-06-25",7050,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-06-26",6830,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-06-27",6680,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-06-28",6020,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-06-29",6420,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-06-30",6310,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-01",6250,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-02",6020,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-03",5900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-04",5760,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-05",5620,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-06",5620,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-07",5550,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-08",5300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-09",5140,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-10",4930,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-11",4720,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-12",4620,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-13",4500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-14",5470,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-15",5550,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-16",5040,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-17",4830,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-18",4720,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-19",4620,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-20",4720,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-21",5220,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-22",5140,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-23",5620,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-24",7200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-25",7050,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-26",5960,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-27",6310,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-28",6360,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-29",6480,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-30",8720,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-31",8230,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-01",8170,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-02",8140,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-03",8080,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-04",7940,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-05",7750,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-06",7580,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-07",7390,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-08",7230,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-09",7050,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-10",6930,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-11",6780,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-12",6580,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-13",6480,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-14",6250,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-15",6070,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-16",5900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-17",5620,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-18",5470,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-19",5300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-20",5140,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-21",5040,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-22",4930,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-23",4930,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-24",5140,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-25",5140,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-26",4720,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-27",4500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-28",4390,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-29",4390,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-30",4270,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-31",4040,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-01",3810,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-02",3810,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-03",3780,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-04",3780,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-05",3660,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-06",3530,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-07",7340,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-08",5900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-09",5900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-10",5760,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-11",5140,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-12",4620,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-13",4390,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-14",4160,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-15",3810,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-16",3530,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-17",3530,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-18",3290,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-19",3060,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-20",2830,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-21",2730,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-22",2730,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-23",2730,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-24",2630,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-25",2630,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-26",2540,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-27",2540,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-28",2450,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-29",2450,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-30",2450,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-10-01",2350,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-10-02",2350,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-10-03",2350,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-10-04",2260,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-10-05",2180,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-10-06",2180,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-10-07",2100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-10-08",6130,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-10-09",8220,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-10-10",6020,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-10-11",4930,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-10-12",4620,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-10-13",4620,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-10-14",4390,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-10-15",4160,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-10-16",4040,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-10-17",4040,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-10-18",7840,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-10-19",8890,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-10-20",8790,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-10-21",8630,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-10-22",8560,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-10-23",8490,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-10-24",8390,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-10-25",8290,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-10-26",8170,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-10-27",8070,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-10-28",7940,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-10-29",7940,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-10-30",8210,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-10-31",8460,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-11-01",8120,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-11-02",8070,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-11-03",7880,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-11-04",8160,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-11-05",8730,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-11-06",8600,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-11-07",8620,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-11-08",8580,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-11-09",8540,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-11-10",8660,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-11-11",8690,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-11-12",8680,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-11-13",8860,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-11-14",8830,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-11-15",8800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-11-16",8760,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-11-17",8730,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-11-18",8690,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-11-19",8650,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-11-20",8560,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-11-21",8440,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-11-22",8330,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-11-23",8220,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-11-24",8120,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-11-25",8020,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-11-26",7920,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-11-27",8430,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-11-28",8810,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-11-29",8610,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-11-30",8670,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-12-01",8600,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-12-02",8390,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-12-03",8380,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-12-04",8320,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-12-05",8230,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-12-06",8140,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-12-07",8240,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-12-08",8330,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-12-09",8260,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-12-10",8180,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-12-11",8120,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-12-12",8020,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-12-13",8070,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-12-14",8070,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-12-15",7960,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-12-16",7770,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-12-17",7560,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-12-18",7270,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-12-19",7160,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-12-20",7050,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-12-21",6980,FALSE,NA,NA,"<= day","daily",NA,NA,NA
