"date","discharge","qc_flag","qc_type","qc_detect_method","temp_res","temp_res_dom","dq_issue","cpd_segment_id","cpd_segment_main"
"1954-11-20",1120,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-11-21",920,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-11-22",820,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-11-23",820,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-11-24",820,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-11-25",820,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-11-26",1190,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-11-27",1190,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-11-28",5910,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-11-29",4350,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-11-30",5450,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-12-01",6620,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-12-02",5910,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-12-03",3700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-12-04",2500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-12-05",2070,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-12-06",1890,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-12-07",1710,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-12-08",1530,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-12-09",1710,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-12-10",2600,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-12-11",15100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-12-12",7600,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-12-13",3700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-12-14",2600,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-12-15",2070,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-12-16",1710,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-12-17",1530,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-12-18",1440,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-12-19",1360,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-12-20",1190,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-12-21",1190,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-12-22",1190,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-12-23",1120,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-12-24",1050,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-12-25",1050,FALSE,NA,NA,"<= day","daily",NA,NA,NA
