"date","discharge","qc_flag","qc_type","qc_detect_method","temp_res","temp_res_dom","dq_issue","cpd_segment_id","cpd_segment_main"
"1979-12-01",1150,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1979-12-02",1120,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1979-12-03",821,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1979-12-04",998,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1979-12-05",1040,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1979-12-06",901,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1979-12-07",917,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1979-12-08",882,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1979-12-09",2780,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1979-12-10",7060,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1979-12-11",9850,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1979-12-12",6560,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1979-12-13",4860,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1979-12-14",5740,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1979-12-15",7230,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1979-12-16",4640,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1979-12-17",7390,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1979-12-18",6190,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1979-12-19",4320,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1979-12-20",2810,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1979-12-21",2130,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1979-12-22",1630,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1979-12-23",1180,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1979-12-24",884,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1979-12-25",758,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1979-12-26",653,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1979-12-27",584,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1979-12-28",564,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1979-12-29",528,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1979-12-30",515,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1979-12-31",486,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-01-01",416,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-01-02",405,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-01-03",348,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-01-04",669,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-01-05",4140,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-01-06",2310,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-01-07",1310,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-01-08",850,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-01-09",744,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-01-10",649,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-01-11",551,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-01-12",515,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-01-13",515,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-01-14",515,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-01-15",524,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-01-16",550,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-01-17",481,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-01-18",409,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-01-19",367,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-01-20",335,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-01-21",313,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-01-22",319,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-01-23",808,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-01-24",4970,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-01-25",7030,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-01-26",3760,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-01-27",2260,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-01-28",1570,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-01-29",1110,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-01-30",843,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-01-31",3030,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-02-01",5320,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-02-02",2970,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-02-03",1940,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-02-04",7270,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-02-05",11100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-02-06",8380,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-02-07",6120,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-02-08",4750,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-02-09",3890,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-02-10",3450,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-02-11",3080,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-02-12",2510,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-02-13",1990,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-02-14",1480,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-02-15",1220,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-02-16",1020,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-02-17",1110,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-02-18",1260,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-02-19",1110,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-02-20",934,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-02-21",793,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-02-22",669,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-02-23",576,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-02-24",600,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-02-25",917,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-02-26",1190,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-02-27",1280,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-02-28",1140,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-02-29",1010,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-03-01",890,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-03-02",836,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-03-03",793,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-03-04",736,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-03-05",578,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-03-06",625,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-03-07",2650,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-03-08",1960,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-03-09",1100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-03-10",720,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-03-11",652,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-03-12",544,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-03-13",544,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-03-14",529,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-03-15",458,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-03-16",400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-03-17",420,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-03-18",605,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-03-19",967,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-03-20",1140,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-03-21",1080,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-03-22",934,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-03-23",884,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-03-24",868,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-03-25",1070,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-03-26",1040,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-03-27",7160,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-03-28",9180,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-03-29",7700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-03-30",5720,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-03-31",4180,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-04-01",5650,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-04-02",6530,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-04-03",4750,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-04-04",3020,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-04-05",2080,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-04-06",1450,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-04-07",1040,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-04-08",852,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-04-09",736,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-04-10",626,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-04-11",604,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-04-12",935,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-04-13",2090,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-04-14",3170,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-04-15",3900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-04-16",4260,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-04-17",5350,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-04-18",5480,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-04-19",4990,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-04-20",4540,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-04-21",2950,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-04-22",1960,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-04-23",1270,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-04-24",982,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-04-25",791,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-04-26",659,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-04-27",812,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-04-28",1080,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-04-29",1780,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-04-30",2650,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-05-01",3640,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-05-02",3880,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-05-03",4290,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-05-04",4490,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-05-05",4670,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-05-06",4270,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-05-07",4980,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-05-08",6030,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-05-09",5940,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-05-10",5180,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-05-11",4870,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-05-12",4770,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-05-13",4750,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-05-14",4620,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-05-15",4010,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-05-16",3400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-05-17",2580,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-05-18",2380,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-05-19",2120,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-05-20",2050,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-05-21",2320,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-05-22",2780,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-05-23",2870,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-05-24",2390,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-05-25",1910,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-05-26",1730,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-05-27",2050,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-05-28",2750,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-05-29",2810,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-05-30",3440,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-05-31",2810,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-06-01",6140,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-06-02",5770,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-06-03",3640,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-06-04",2520,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-06-05",1920,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-06-06",1280,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-06-07",1620,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-06-08",2290,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-06-09",3200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-06-10",2200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-06-11",1940,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-06-12",1270,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-06-13",779,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-06-14",654,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-06-15",3380,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-06-16",2420,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-06-17",1590,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-06-18",2970,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-06-19",2050,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-06-20",2190,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-06-21",1680,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-06-22",986,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-06-23",952,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-06-24",977,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-06-25",1570,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-06-26",3220,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-06-27",6420,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-06-28",5890,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-06-29",10800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-06-30",7120,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-07-01",5000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-07-02",5510,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-07-03",6030,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-07-04",4510,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-07-05",2740,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-07-06",1980,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-07-07",1230,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-07-08",3180,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-07-09",5480,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-07-10",6970,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-07-11",5870,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-07-12",3670,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-07-13",2360,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-07-14",1510,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-07-15",1070,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-07-16",4230,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-07-17",2970,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-07-18",1790,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-07-19",994,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-07-20",731,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-07-21",3090,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-07-22",3700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-07-23",2000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-07-24",1030,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-07-25",646,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-07-26",545,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-07-27",464,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-07-28",390,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-07-29",338,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-07-30",327,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-07-31",299,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-08-01",263,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-08-02",255,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-08-03",255,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-08-04",240,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-08-05",210,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-08-06",185,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-08-07",182,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-08-08",232,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-08-09",275,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-08-10",212,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-08-11",182,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-08-12",641,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-08-13",497,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-08-14",266,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-08-15",206,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-08-16",1260,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-08-17",1620,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-08-18",690,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-08-19",1300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-08-20",549,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-08-21",323,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-08-22",264,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-08-23",218,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-08-24",184,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-08-25",166,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-08-26",159,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-08-27",520,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-08-28",1070,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-08-29",378,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-08-30",314,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-08-31",1370,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-09-01",1800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-09-02",808,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-09-03",435,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-09-04",296,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-09-05",386,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-09-06",1640,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-09-07",687,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-09-08",386,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-09-09",1040,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-09-10",1070,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-09-11",2280,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-09-12",1840,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-09-13",3110,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-09-14",2180,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-09-15",960,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-09-16",494,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-09-17",375,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-09-18",317,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-09-19",271,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-09-20",235,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-09-21",201,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-09-22",2300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-09-23",1610,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-09-24",633,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-09-25",398,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-09-26",308,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-09-27",253,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-09-28",221,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-09-29",188,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-09-30",168,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-10-01",159,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-10-02",159,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-10-03",157,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-10-04",148,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-10-05",137,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-10-06",135,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-10-07",189,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-10-08",5070,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-10-09",3260,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-10-10",2090,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-10-11",5050,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-10-12",4030,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-10-13",2610,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-10-14",2200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-10-15",1350,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1980-10-16",829,FALSE,NA,NA,"<= day","daily",NA,NA,NA
