"date","discharge","qc_flag","qc_type","qc_detect_method","temp_res","temp_res_dom","dq_issue","cpd_segment_id","cpd_segment_main"
"2015-04-10",38.811,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-04-11",46.145,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-04-12",48.688,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-04-13",50.641,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-04-14",51.118,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-04-16",49.827,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-04-17",56.863,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-04-18",57.426,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-04-19",39.475,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-04-20",33.897,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-04-21",35.086,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-04-22",35.962,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-04-23",34.579,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-04-24",32.441,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-04-25",32.765,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-04-26",34.95,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-04-27",34.95,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-04-28",38.762,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-04-29",35.029,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-04-30",31.3,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-05-01",35.578,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-05-02",46.641,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-05-03",53.144,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-05-04",38.757,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-05-05",31.815,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-05-06",38.807,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-05-07",38.18,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-05-08",30.516,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-05-09",27.151,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-05-10",25.462,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-05-11",23.421,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-05-12",21.851,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-05-13",19.782,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-05-14",27.989,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-05-15",41.003,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-05-16",37.488,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-05-17",29.346,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-05-18",22.439,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-05-19",27.858,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-05-20",73.606,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-05-21",59.26,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-05-22",50.998,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-05-23",38.13,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-05-24",39.305,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-05-25",33.708,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-05-26",36.523,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-05-27",40.112,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-05-28",32.697,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-05-29",27.762,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-05-30",24.501,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-05-31",19.488,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-06-01",16.444,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-06-02",18.038,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-06-03",13.826,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-06-04",11.952,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-06-05",10.762,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-06-06",11.868,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-06-07",17.401,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-06-08",21.02,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-06-09",31.729,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-06-10",23.852,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-06-11",17.307,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-06-12",15.781,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-06-13",13.082,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-06-14",20.786,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-06-15",39.721,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-06-16",47.296,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-06-17",29.075,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-06-18",22.528,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-06-19",34.621,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-06-20",57.002,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-06-21",48.43,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-06-22",33.796,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-06-23",40.8,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-06-24",30.765,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-06-25",24.719,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-06-26",20.888,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-06-27",19.419,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-06-28",22.686,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-06-29",17.003,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-06-30",13.77,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-07-01",11.749,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-07-02",10.141,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-07-03",9.145,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-07-04",8.101,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-07-05",7.308,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-07-06",11.175,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-07-07",7.307,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-07-08",7.397,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-07-09",6.33,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-07-10",5.568,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-07-11",5.179,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-07-12",4.789,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-07-13",4.696,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-07-14",4.29,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-07-15",3.907,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-07-16",3.606,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-07-17",3.313,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-07-18",3.182,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-07-19",3.55,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-07-20",4.408,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-07-21",2.972,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-07-22",17.247,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-07-23",27.917,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-07-24",10.406,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-07-25",7.018,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-07-26",5.54,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-07-27",19.828,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-07-28",9.36,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-07-29",13.356,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-07-30",25.293,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-07-31",11.21,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-08-01",7.568,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-08-02",7.474,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-08-03",6.187,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-08-04",5.076,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-08-05",4.389,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-08-06",3.867,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-08-07",4.755,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-08-08",5.155,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-08-09",10.115,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-08-10",43.837,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-08-11",21.075,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-08-12",10.896,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-08-13",7.817,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-08-14",6.646,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-08-15",25.283,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-08-16",42.099,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-08-17",46.448,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-08-18",35.801,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-08-19",42.88,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-08-20",37.53,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-08-21",37.616,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-08-22",26.28,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-08-23",17.098,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-08-24",12.501,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-08-25",22.984,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-08-26",16.465,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-08-27",11.393,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-08-28",8.92,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-08-29",7.486,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-08-30",6.622,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-08-31",6.008,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-01",6.077,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-02",32.39,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-03",31.757,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-04",39.423,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-05",32.994,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-06",41.19,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-07",36.587,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-08",23.722,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-09",15.39,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-10",11.626,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-11",9.395,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-12",7.868,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-13",6.938,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-14",10.304,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-15",8.355,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-16",6.5,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-17",5.744,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-18",5.243,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-19",6.126,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-20",24.601,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-21",12.477,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-22",8.534,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-23",28.678,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-24",23.955,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-25",13.62,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-26",9.626,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-27",7.569,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-28",6.334,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-29",5.729,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-30",5.112,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-01",4.624,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-02",4.207,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-03",3.846,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-04",3.996,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-05",3.592,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-06",6.91,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-07",31.283,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-08",21.903,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-09",10.82,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-10",7.868,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-11",7.704,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-12",6.772,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-13",7.384,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-14",38.93,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-15",29.799,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-16",25.79,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-17",26.285,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-18",33.41,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-19",36.762,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-20",30.673,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-21",20.036,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-22",15.862,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-23",18.557,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-24",20.415,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-25",13.757,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-26",10.372,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-27",8.19,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-28",6.788,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-29",6.212,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-30",5.464,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-31",4.885,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-01",4.366,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-02",4.017,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-03",3.746,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-04",3.517,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-05",3.298,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-06",3.062,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-07",2.856,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-08",2.7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-09",2.563,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-10",2.404,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-11",2.254,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-12",2.228,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-13",2.286,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-14",2.632,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-15",2.429,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-16",2.352,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-17",2.362,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-18",2.102,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-19",1.571,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-20",13.554,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-21",40.18,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-22",16.514,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-23",9.828,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-24",7.998,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-25",8.7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-26",8.541,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-27",7.927,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-28",6.738,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-29",6.439,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-30",23.975,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-12-01",43.292,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-12-02",46.685,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-12-03",31.157,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-12-04",19.564,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-12-05",17.793,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-12-06",13.475,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-12-07",10.345,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-12-08",8.798,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-12-09",9.559,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-12-10",9.664,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-12-11",7.751,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-12-12",6.642,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-12-13",5.793,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-12-14",5.075,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-12-15",4.605,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-12-16",9.848,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-12-17",54.285,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-12-18",32.381,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-12-19",22.258,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-12-20",15.616,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-12-21",11.997,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-12-22",10.105,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-12-23",8.004,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-12-24",6.769,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-12-25",5.807,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-12-26",5.141,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-12-27",4.645,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-12-28",4.199,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-12-29",3.872,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-12-30",3.568,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-12-31",3.651,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-01-01",5.794,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-01-02",4.713,FALSE,NA,NA,"<= day","daily",NA,NA,NA
