"date","discharge","qc_flag","qc_type","qc_detect_method","temp_res","temp_res_dom","dq_issue","cpd_segment_id","cpd_segment_main"
"1961-03-20",240,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-03-21",240,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-03-22",240,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-03-23",210,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-03-24",210,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-03-25",180,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-03-26",180,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-03-27",180,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-03-28",160,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-03-29",160,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-03-30",160,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-03-31",160,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-04-01",240,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-04-02",210,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-04-03",180,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-04-04",160,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-04-05",130,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-04-06",110,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-04-07",40,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-04-08",60,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-04-09",40,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-04-10",20,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-04-11",20,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-04-12",10,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-04-13",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-04-14",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-04-15",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-04-16",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-04-17",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-04-18",240,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-04-19",570,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-04-20",2010,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-04-21",1170,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-04-22",930,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-04-23",750,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-04-24",5390,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-04-25",6730,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-04-26",3770,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-04-27",2370,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-04-28",1520,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-04-29",1220,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-04-30",1880,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-05-01",2050,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-05-02",1420,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-05-03",1170,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-05-04",930,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-05-05",790,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-05-06",660,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-05-07",610,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-05-08",480,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-05-09",390,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-05-10",310,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-05-11",240,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-05-12",210,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-05-13",180,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-05-14",160,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-05-15",130,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-05-16",210,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-05-17",660,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-05-18",570,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-05-19",480,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-05-20",390,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-05-21",310,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-05-22",270,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-05-23",240,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-05-24",180,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-05-25",130,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-05-26",130,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-05-27",130,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-05-28",180,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-05-29",390,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-05-30",1130,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-05-31",750,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-06-01",480,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-06-02",390,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-06-03",310,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-06-04",570,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-06-05",480,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-06-06",390,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-06-07",310,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-06-08",4480,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-06-09",2620,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-06-10",1470,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-06-11",9050,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-06-12",3770,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-06-13",3360,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-06-14",3170,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-06-15",2050,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-06-16",1520,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-06-17",1220,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-06-18",980,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-06-19",840,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-06-20",750,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-06-21",570,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-06-22",430,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-06-23",700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-06-24",520,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-06-25",430,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-06-26",350,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-06-27",240,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-06-28",240,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-06-29",180,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-06-30",180,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-01",130,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-02",130,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-03",90,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-04",60,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-05",40,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-06",60,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-07",40,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-08",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-09",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-10",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-11",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-12",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-13",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-14",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-15",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-16",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-17",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-18",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-19",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-20",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-21",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-22",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-23",390,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-24",3110,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-25",1170,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-26",840,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-27",660,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-28",480,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-29",3500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-30",10000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-31",4190,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-01",2160,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-02",1520,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-03",1220,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-04",1130,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-05",930,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-06",750,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-07",660,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-08",480,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-09",390,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-10",310,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-11",240,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-12",240,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-13",180,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-14",130,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-15",90,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-16",60,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-17",20,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-18",10,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-19",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-20",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-21",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-22",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-23",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-24",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-25",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-26",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-27",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-28",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-29",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-30",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-31",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-01",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-02",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-03",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-04",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-05",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-06",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-07",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-08",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-09",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-10",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-11",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-12",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-13",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-14",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-15",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-16",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-17",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-18",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-19",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-20",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-21",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-22",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-23",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-24",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-25",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-26",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-27",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-28",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-29",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-30",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-10-01",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-10-02",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-10-03",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-10-04",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-10-05",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-10-06",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-10-07",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-10-08",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-10-09",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-10-10",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-10-11",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-10-12",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-10-13",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-10-14",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-10-15",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-10-16",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-10-17",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-10-18",5970,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-10-19",8500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-10-20",16800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-10-21",8500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-10-22",13600,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-10-23",11000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-10-24",9050,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-10-25",7250,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-10-26",5390,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-10-27",3500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-10-28",2510,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-10-29",1830,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-10-30",1030,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-10-31",10000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-11-01",4190,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-11-02",2620,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-11-03",1520,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-11-04",4190,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-11-05",7510,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-11-06",4480,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-11-07",3360,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-11-08",3910,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-11-09",4330,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-11-10",12500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-11-11",14100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-11-12",11300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-11-13",14600,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-11-14",11800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-11-15",9240,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-11-16",7250,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-11-17",5550,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-11-18",4190,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-11-19",3360,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-11-20",2620,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-11-21",1630,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-11-22",1320,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-11-23",1130,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-11-24",1070,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-11-25",1030,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-11-26",880,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-11-27",2330,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-11-28",10500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-11-29",6210,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-11-30",5550,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-12-01",4260,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-12-02",3110,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-12-03",2050,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-12-04",1520,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-12-05",1320,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-12-06",2740,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-12-07",8680,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-12-08",6380,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-12-09",5010,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-12-10",3110,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-12-11",2390,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-12-12",1630,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-12-13",1520,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-12-14",1470,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-12-15",1420,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-12-16",1220,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-12-17",1070,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-12-18",930,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-12-19",880,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-12-20",750,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-12-21",660,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-12-22",570,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-12-23",480,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-12-24",350,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-12-25",350,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-12-26",310,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-12-27",310,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-12-28",390,FALSE,NA,NA,"<= day","daily",NA,NA,NA
