"date","discharge","qc_flag","qc_type","qc_detect_method","temp_res","temp_res_dom","dq_issue","cpd_segment_id","cpd_segment_main"
"2018-05-06",175,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-05-07",175,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-05-08",171,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-05-09",151,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-05-10",151,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-05-11",151,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-05-12",144,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-05-13",129,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-05-14",136,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-05-15",556,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-05-16",708,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-05-17",398,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-05-18",300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-05-19",249,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-05-20",212,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-05-21",178,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-05-22",175,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-05-23",173,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-05-24",154,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-05-25",151,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-05-26",151,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-05-27",137,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-05-28",129,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-05-29",129,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-05-30",128,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-05-31",112,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-06-01",108,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-06-02",108,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-06-03",108,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-06-04",108,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-06-05",108,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-06-06",92,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-06-07",96,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-06-08",106,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-06-09",149,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-06-10",135,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-06-11",112,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-06-12",108,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-06-13",128,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-06-14",147,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-06-15",114,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-06-16",105,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-06-17",89,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-06-18",89,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-06-19",83,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-06-20",72,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-06-21",72,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-06-22",166,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-06-23",230,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-06-24",175,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-06-25",149,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-06-26",129,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-06-27",112,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-06-28",108,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-06-29",102,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-06-30",89,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-07-01",89,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-07-02",85,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-07-03",72,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-07-04",101,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-07-05",100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-07-06",89,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-07-07",89,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-07-08",89,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-07-09",89,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-07-10",85,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-07-11",886,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-07-12",1475,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-07-13",1381,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-07-14",733,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-07-15",662,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-07-16",522,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-07-17",845,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-07-18",488,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-07-19",344,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-07-20",287,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-07-21",228,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-07-22",183,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-07-23",175,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-07-24",171,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-07-25",152,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-07-26",151,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-07-27",150,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-07-28",134,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-07-29",129,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-07-30",116,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-07-31",108,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-08-01",108,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-08-02",91,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-08-03",89,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-08-04",89,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-08-05",82,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-08-06",72,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-08-07",72,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-08-08",72,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-08-09",72,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-08-10",63,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-08-11",56,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-08-12",56,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-08-13",56,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-08-14",56,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-08-15",56,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-08-16",43,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-08-17",42,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-08-18",42,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-08-19",43,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-08-20",42,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-08-21",42,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-08-22",42,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-08-23",42,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-08-24",42,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-08-25",44,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-08-26",341,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-08-27",829,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-08-28",467,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-08-29",262,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-08-30",184,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-08-31",155,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-09-01",163,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-09-02",532,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-09-03",664,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-09-04",1121,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-09-05",696,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-09-06",386,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-09-07",308,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-09-08",245,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-09-09",184,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-09-10",175,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-09-11",168,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-09-12",151,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-09-13",151,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-09-14",132,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-09-15",438,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-09-16",283,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-09-17",225,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-09-18",176,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-09-19",169,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-09-20",151,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-09-21",146,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-09-22",129,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-09-23",126,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-09-24",134,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-09-25",130,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-09-26",108,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-09-27",108,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-09-28",108,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-09-29",103,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-09-30",89,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-10-01",89,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-10-02",101,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-10-03",108,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-10-04",91,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-10-05",89,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-10-06",77,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-10-07",85,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-10-08",167,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-10-09",275,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-10-10",220,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-10-11",176,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-10-12",170,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-10-13",151,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-10-14",130,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-10-15",129,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-10-16",112,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-10-17",108,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-10-18",105,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-10-19",89,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-10-20",88,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-10-21",76,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-10-22",72,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-10-23",72,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-10-24",72,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-10-25",72,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-10-26",68,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-10-27",72,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-10-28",72,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-10-29",91,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-10-30",296,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-10-31",283,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-11-01",231,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-11-02",496,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-11-03",1804,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-11-04",1507,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-11-05",1145,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-11-06",852,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-11-07",492,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-11-08",365,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-11-09",305,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-11-10",261,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-11-11",220,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-11-12",185,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-11-13",175,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-11-14",169,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-11-15",151,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-11-16",151,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-11-17",150,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-11-18",133,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-11-19",129,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-11-20",129,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-11-21",129,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-11-22",129,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-11-23",182,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-11-24",311,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-11-25",547,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-11-26",2068,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-11-27",1679,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-11-28",1280,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-11-29",1029,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-11-30",757,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-12-01",524,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-12-02",396,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-12-03",346,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-12-04",309,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-12-05",266,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-12-06",232,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-12-07",204,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-12-08",697,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-12-09",1631,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-12-10",1286,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-12-11",994,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-12-12",659,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-12-13",477,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-12-14",407,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-12-15",362,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-12-16",316,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-12-17",283,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-12-18",247,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-12-19",218,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-12-20",200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-12-21",176,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-12-22",179,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-12-23",200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-12-24",200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-12-25",200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-12-26",184,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-12-27",175,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-12-28",175,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-12-29",159,FALSE,NA,NA,"<= day","daily",NA,NA,NA
