"date","discharge","qc_flag","qc_type","qc_detect_method","temp_res","temp_res_dom","dq_issue","cpd_segment_id","cpd_segment_main"
"1973-11-21",1220,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1973-11-22",1070,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1973-11-23",850,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1973-11-24",710,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1973-11-25",280,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1973-11-26",100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1973-11-27",47,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1973-11-28",47,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1973-11-29",47,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1973-11-30",47,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1973-12-01",47,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1973-12-02",47,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1973-12-03",47,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1973-12-04",47,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1973-12-05",47,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1973-12-06",47,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1973-12-07",47,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1973-12-08",47,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1973-12-09",2260,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1973-12-10",3050,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1973-12-11",2460,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1973-12-12",1370,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1973-12-13",780,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1973-12-14",47,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1973-12-15",47,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1973-12-16",47,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1973-12-17",47,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1973-12-18",47,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1973-12-19",47,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1973-12-20",47,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1973-12-21",47,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1973-12-22",4200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1973-12-23",4010,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1973-12-24",3050,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1973-12-25",2260,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1973-12-26",3440,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1973-12-27",3250,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1973-12-28",3050,FALSE,NA,NA,"<= day","daily",NA,NA,NA
