"date","discharge","qc_flag","qc_type","qc_detect_method","temp_res","temp_res_dom","dq_issue","cpd_segment_id","cpd_segment_main"
"1969-03-21",268,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-03-22",245,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-03-23",1480,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-03-24",1060,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-03-25",540,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-03-26",455,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-03-27",455,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-03-28",372,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-03-29",290,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-03-30",245,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-03-31",585,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-04-01",2000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-04-02",1180,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-04-03",570,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-04-28",2760,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-04-29",1060,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-04-30",700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-05-01",535,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-05-02",413,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-05-03",372,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-05-04",372,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-05-05",331,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-05-06",1450,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-05-07",1890,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-05-08",1120,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-05-09",820,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-05-10",620,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-05-11",454,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-05-12",331,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-05-13",268,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-05-14",222,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-05-15",199,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-05-16",176,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-05-17",155,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-05-18",150,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-05-19",135,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-05-20",120,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-05-21",90,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-05-22",70,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-05-23",61,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-05-24",61,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-05-25",61,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-05-26",107,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-05-27",107,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-05-28",84,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-05-29",930,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-05-30",290,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-05-31",590,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-06-01",575,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-06-02",535,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-06-03",413,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-06-04",1470,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-06-05",940,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-06-06",1800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-06-07",880,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-06-08",535,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-06-09",380,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-06-10",268,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-06-11",222,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-06-12",176,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-06-13",153,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-06-14",135,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-06-15",130,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-06-16",176,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-06-17",200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-06-18",200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-06-19",525,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-06-20",372,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-06-21",245,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-06-22",222,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-06-23",5700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-06-24",3590,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-06-25",2240,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-06-26",940,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-07-11",300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-07-12",1170,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-07-13",372,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-07-14",245,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-07-15",176,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-07-16",153,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-07-17",120,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-07-18",105,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-07-19",84,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-07-20",61,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-07-21",61,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-07-22",57,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-07-23",53,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-07-24",50,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-07-25",422,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-07-26",415,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-07-27",176,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-07-28",107,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-08-09",20,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-08-10",20,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-08-11",20,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-08-12",20,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-08-13",40,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-08-14",30,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-08-15",61,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-08-16",40,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-08-17",110,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-08-18",84,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-08-19",50,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-08-20",25,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-08-21",25,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-08-22",22,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-08-23",22,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-08-24",35,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-08-25",40,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-08-26",37,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-08-27",760,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-08-28",240,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-08-29",200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-08-30",153,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-08-31",84,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-09-01",59,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-09-02",50,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-09-03",790,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-09-04",620,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-09-05",270,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-09-06",280,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-09-07",176,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-09-08",130,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-09-09",107,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-09-10",84,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-09-11",61,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-09-12",50,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-09-13",40,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-09-14",40,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-09-15",40,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-09-16",40,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-09-17",40,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-09-18",30,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-09-19",40,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-09-20",30,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-09-21",20,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-09-22",20,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-09-23",20,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-11-08",245,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-11-09",695,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-11-10",700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-11-11",222,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-11-12",1090,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-11-13",620,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-11-14",372,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-11-15",331,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-11-16",268,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-11-17",416,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-11-18",535,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-11-19",331,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-11-20",454,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-11-21",454,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-11-22",331,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-11-23",290,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-11-24",920,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-11-25",1120,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-11-26",575,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-11-27",454,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-11-28",454,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-11-29",535,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-11-30",495,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-12-01",413,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-12-02",372,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-12-03",331,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-12-04",2730,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-12-05",940,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-12-06",535,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-12-07",372,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-12-08",290,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-12-09",245,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-12-10",199,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-12-11",153,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-12-12",130,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-12-13",107,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-12-14",84,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-12-15",130,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-12-16",245,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-12-17",222,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-12-18",4840,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-12-19",1600,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-12-20",620,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-12-21",413,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-12-22",331,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-12-23",620,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-12-24",660,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-12-25",535,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-12-26",413,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-12-27",331,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-12-28",268,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-12-29",222,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-12-30",199,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1969-12-31",153,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-01-01",90,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-01-02",50,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-01-03",45,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-01-04",45,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-01-05",4200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-01-06",1030,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-01-07",415,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-01-08",290,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-01-09",1710,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-01-10",3790,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-01-11",1640,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-01-12",1030,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-01-13",550,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-01-14",460,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-01-15",2140,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-01-16",1470,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-01-17",760,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-01-18",460,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-01-19",330,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-01-20",250,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-01-21",200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-01-22",150,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-01-23",130,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-01-24",250,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-01-25",505,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-01-26",460,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-01-27",800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-01-28",595,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-01-29",370,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-01-30",290,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-01-31",1100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-02-01",550,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-02-02",1160,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-02-03",4480,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-02-04",3430,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-02-05",3320,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-02-06",1300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-02-07",890,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-02-08",2910,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-02-09",3430,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-02-10",2720,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-02-11",960,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-02-12",1200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-02-13",1640,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-02-14",595,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-02-15",370,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-02-16",250,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-02-17",200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-02-18",150,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-02-19",130,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-02-20",3050,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-02-21",3710,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-02-22",5200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-02-23",4370,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-02-24",2330,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-02-25",1100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-02-26",595,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-02-27",415,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-02-28",330,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-03-01",250,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-03-02",225,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-03-03",200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-03-04",175,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-03-05",150,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-03-06",130,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-03-07",130,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-03-08",110,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-03-09",110,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-03-10",110,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-03-11",110,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-03-12",130,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-03-13",175,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-03-14",290,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-03-15",290,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-03-16",225,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-03-17",250,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-03-18",1310,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-03-19",1600,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-03-20",760,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-03-21",1740,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-03-22",1970,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-03-23",2810,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-03-24",2620,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-03-25",1380,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-03-26",1170,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-03-27",1300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-03-28",760,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-03-29",460,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-03-30",460,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-03-31",1360,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-04-01",1550,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-04-02",1030,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-04-03",595,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-04-04",460,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-04-05",415,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-04-06",370,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-04-07",1160,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-04-08",1240,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-04-09",1030,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-04-10",820,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-04-11",890,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-04-12",2400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-04-13",6300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-04-14",2430,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-04-15",1240,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-04-16",700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-04-17",550,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-04-18",415,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-04-19",715,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-04-20",3100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-04-21",890,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-04-22",460,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-04-23",330,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-04-24",250,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-04-25",330,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-04-26",1800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-04-27",700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-04-28",595,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-04-29",595,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-04-30",760,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-05-01",1100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-05-02",760,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-05-03",1100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-05-04",640,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-05-05",415,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-05-06",290,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-05-07",250,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-05-08",200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-05-09",175,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-05-10",150,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-05-11",700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-05-12",415,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-05-13",290,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-05-14",225,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-05-15",200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-05-16",175,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-05-17",175,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-05-18",200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-05-19",175,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-05-20",175,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-05-21",150,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-05-22",150,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1970-05-23",130,FALSE,NA,NA,"<= day","daily",NA,NA,NA
