"date","discharge","qc_flag","qc_type","qc_detect_method","temp_res","temp_res_dom","dq_issue","cpd_segment_id","cpd_segment_main"
"1984-09-27",375.521,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-09-28",364.625,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-09-29",363,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-09-30",361.625,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-10-01",360.302,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-10-02",404.917,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-10-03",387.281,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-10-04",379.656,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-10-05",379.177,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-10-06",373.552,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-10-07",363.573,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-10-08",355.396,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-10-09",349.812,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-10-10",349,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-10-11",349,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-10-12",349,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-10-13",349,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-10-14",348.427,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-10-15",343.531,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-10-16",335.812,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-10-17",337,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-10-18",334.542,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-10-19",334,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-10-20",334,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-10-21",334,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-10-22",334,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-10-23",334,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-10-24",333.427,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-10-25",328.646,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-10-26",321.219,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-10-27",319.885,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-10-28",318.562,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-10-29",313.646,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-10-30",306.333,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-10-31",304.948,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-11-01",299.198,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-11-02",299.552,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-11-03",303.615,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-11-04",299.99,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-11-05",294.698,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-11-06",293.021,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-11-07",292.135,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-11-08",292,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-11-09",292,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-11-10",292,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-11-11",292,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-11-12",292,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-11-13",292,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-11-14",292,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-11-15",292,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-11-16",291.885,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-11-17",289.646,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-11-18",279.76,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-11-19",278,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-11-20",278.344,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-11-21",282.198,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-11-22",298.031,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-11-23",342.49,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-11-24",414.896,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-11-25",412.26,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-11-26",358.812,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-11-27",379.51,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-11-28",357.042,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-11-29",339.708,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-11-30",334.542,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-12-01",334,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-12-02",332.281,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-12-03",319.427,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-12-04",306.896,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-12-05",305,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-12-06",305,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-12-07",303.625,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-12-08",294.74,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-12-09",294.208,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-12-10",296.021,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-12-11",292.677,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-12-12",292.573,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-12-13",297.01,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-12-14",301.615,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-12-15",298.448,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-12-16",298.333,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-12-17",310.531,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-12-18",307.021,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-12-19",309.792,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-12-20",302.948,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-12-21",304.229,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-12-22",302.583,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-12-23",298.615,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-12-24",303.167,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-12-25",303.833,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-12-26",297.219,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-12-27",295.542,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-12-28",292.542,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-12-29",292,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-12-30",292,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-12-31",292,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-01-01",292,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-01-02",292,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-01-03",292,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-01-04",292,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-01-05",291.656,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-01-06",288.833,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-01-07",285.021,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-01-08",285.562,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-01-09",279.219,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-01-10",278,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-01-11",278,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-01-12",278,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-01-13",278,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-01-14",278,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-01-15",278,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-01-16",276.51,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-01-17",266.646,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-01-18",264.135,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-01-19",264,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-01-20",264.115,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-01-21",267.729,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-01-22",308.271,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-01-23",454.438,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-01-24",473.833,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-01-25",391.562,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-01-26",396.542,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-01-27",468.875,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-01-28",429.167,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-01-29",404.542,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-01-30",395.219,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-01-31",409.698,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-02-01",519.896,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-02-02",581.812,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-02-03",550.896,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-02-04",513.792,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-02-05",498.531,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-02-06",495.271,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-02-07",495.458,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-02-08",504.76,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-02-09",557.781,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-02-10",634.604,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-02-11",615.49,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-02-12",574.448,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-02-13",560.594,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-02-14",548.615,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-02-15",537.062,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-02-16",520.021,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-02-17",512.24,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-02-18",506.302,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-02-19",496.625,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-02-20",495,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-02-21",495,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-02-22",493.167,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-02-23",480.938,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-02-24",477.271,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-02-25",477,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-02-26",477,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-02-27",477,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-02-28",476.885,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-03-01",475.906,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-03-02",474.729,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-03-03",477.344,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-03-04",475.875,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-03-05",466.344,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-03-06",457.01,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-03-07",453.75,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-03-08",454.104,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-03-09",444.76,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-03-10",443,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-03-11",443,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-03-12",442.885,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-03-13",442.021,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-03-14",441.365,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-03-15",442.729,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-03-16",443,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-03-17",441.281,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-03-18",429.802,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-03-19",426.271,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-03-20",426,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-03-21",426.115,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-03-22",429.729,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-03-23",449.875,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-03-24",459.906,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-03-25",450.208,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-03-26",444.5,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-03-27",447.958,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-03-28",446.125,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-03-29",438.354,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-03-30",435.74,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-03-31",427.49,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-04-01",424.625,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-04-02",415.167,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-04-03",410.542,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-04-04",410,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-04-05",410,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-04-06",410,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-04-07",410.344,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-04-08",414.542,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-04-09",427.01,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-04-10",425.042,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-04-11",427.677,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-04-12",440.698,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-04-13",446.896,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-04-14",483.396,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-04-15",566.302,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-04-16",615.052,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-04-17",583.292,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-04-18",555.219,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-04-19",547.792,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-04-20",547.865,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-04-21",546.74,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-04-22",537.688,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-04-23",530.948,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-04-24",528.167,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-04-25",515.938,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-04-26",512.271,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-04-27",514.177,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-04-28",526.25,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-04-29",513.312,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-04-30",505.125,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-05-01",520.542,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-05-02",524.156,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-05-03",540.031,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-05-04",530.427,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-05-05",517.438,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-05-06",513.229,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-05-07",526.812,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-05-08",583.865,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-05-09",547.781,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-05-10",518.792,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-05-11",515.573,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-05-12",516.917,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-05-13",501.385,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-05-14",496,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-05-15",498,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-05-16",493.594,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-05-17",483.052,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-05-18",505.167,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-05-19",544.344,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-05-20",516.646,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-05-21",539.177,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-05-22",548.49,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-05-23",552.917,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-05-24",534.01,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-05-25",522.771,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-05-26",531.167,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-05-27",555.552,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-05-28",601.281,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-05-29",612.094,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-05-30",629.25,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-05-31",610.365,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-06-01",591.25,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-06-02",585.083,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-06-03",580.167,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-06-04",571.312,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-06-05",573.271,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-06-06",569.344,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-06-07",577.542,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-06-08",583.375,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-06-09",568.5,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-06-10",568.448,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-06-11",596.458,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-06-12",572.417,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-06-13",565.167,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-06-14",558.438,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-06-15",590.427,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-06-16",589.938,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-06-17",559.479,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-06-18",547.344,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-06-19",537.156,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-06-20",541.792,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-06-21",531.573,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-06-22",526.885,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-06-23",526.646,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-06-24",514.302,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-06-25",512,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-06-26",511.885,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-06-27",509.302,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-06-28",497.167,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-06-29",495,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-06-30",497.292,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-07-01",510.917,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-07-02",502.792,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-07-03",488.021,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-07-04",478.354,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-07-05",480.781,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-07-06",538.188,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-07-07",740.938,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-07-08",665.792,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-07-09",562.552,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-07-10",525.531,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-07-11",512.458,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-07-12",503.302,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-07-13",496.083,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-07-14",495,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-07-15",493.396,FALSE,NA,NA,"<= day","daily",NA,NA,NA
