"date","discharge","qc_flag","qc_type","qc_detect_method","temp_res","temp_res_dom","dq_issue","cpd_segment_id","cpd_segment_main"
"1998-11-09",52.2,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1998-11-10",51.138,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1998-11-11",51.479,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1998-11-12",51.421,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1998-11-13",50.892,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1998-11-14",51.133,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1998-11-15",50.017,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1998-11-16",49.454,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1998-11-17",49.517,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1998-11-18",49.862,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1998-11-19",50.321,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1998-11-20",50.333,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1998-11-21",49.617,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1998-11-22",50.267,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1998-11-23",50.475,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1998-11-24",50.621,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1998-11-25",50.625,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1998-11-26",50.458,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1998-11-27",50.367,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1998-11-28",50.125,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1998-11-29",50.45,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1998-11-30",49.479,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1998-12-01",49.317,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1998-12-02",49.642,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1998-12-03",49.796,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1998-12-04",49.658,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1998-12-05",49.354,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1998-12-06",49.025,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1998-12-07",48.35,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1998-12-08",48.804,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1998-12-09",49.346,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1998-12-10",51.083,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1998-12-11",52.413,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1998-12-12",50.158,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1998-12-13",49.633,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1998-12-14",48.679,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1998-12-15",48.733,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1998-12-16",48.538,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1998-12-17",48.121,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1998-12-18",47.896,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1998-12-19",47.704,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1998-12-20",48.008,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1998-12-21",46.808,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1998-12-22",46.771,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1998-12-23",46.992,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1998-12-24",47.304,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1998-12-25",46.908,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1998-12-26",48.763,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1998-12-27",47.321,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1998-12-28",47.196,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1998-12-29",46.9,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1998-12-30",47.058,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1998-12-31",47,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-01-01",46.975,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-01-02",46.717,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-01-03",47.188,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-01-04",46.263,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-01-05",46.004,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-01-06",46.492,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-01-07",46.054,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-01-08",46.654,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-01-09",45.446,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-01-10",45.333,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-01-11",46.108,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-01-12",45.062,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-01-13",46.475,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-01-14",46.312,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-01-15",45.658,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-01-16",45.942,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-01-17",46.667,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-01-18",45.733,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-01-19",45.379,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-01-20",46.096,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-01-21",46.146,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-01-22",45.208,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-01-23",45.579,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-01-24",45.617,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-01-25",45.625,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-01-26",44.929,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-01-27",45.346,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-01-28",44.967,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-01-29",43.413,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-01-30",45.225,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-01-31",47.388,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-02-01",49.221,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-02-02",49.829,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-02-03",47.337,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-02-04",46.425,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-02-05",46.279,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-02-06",46.696,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-02-07",46.142,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-02-08",45.617,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-02-09",46.858,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-02-10",46.508,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-02-11",46.933,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-02-12",46.721,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-02-13",47.108,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-02-14",46.758,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-02-15",47.129,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-02-16",47.304,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-02-17",46.704,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-02-18",45.729,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-02-19",46.379,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-02-20",47.329,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-02-21",47.312,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-02-22",47.258,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-02-23",46.792,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-02-24",46.154,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-02-25",45.646,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-02-26",46.454,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-02-27",47.079,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-02-28",46.821,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-03-01",47.638,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-03-02",48.104,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-03-03",48.333,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-03-04",48.492,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-03-05",47.979,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-03-06",47.579,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-03-07",48.854,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-03-08",48.742,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-03-09",50.3,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-03-10",50.579,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-03-11",50.904,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-03-12",51.254,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-03-13",52.438,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-03-14",52.475,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-03-15",53.142,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-03-16",53.717,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-03-17",53.921,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-03-18",52.954,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-03-19",53.05,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-03-20",50.867,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-03-21",52.033,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-03-22",51.121,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-03-23",51.013,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-03-24",50.367,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-03-25",51.846,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-03-26",50.675,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-03-27",51.633,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-03-28",52.058,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-03-29",50.979,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-03-30",51.171,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-03-31",51.837,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-04-01",50.704,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-04-02",51.004,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-04-03",50.725,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-04-04",50.804,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-04-05",50.354,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-04-06",51.017,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-04-07",50.521,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-04-08",50.675,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-04-09",50.225,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-04-10",50.454,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-04-11",50.271,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-04-12",50.329,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-04-13",50.679,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-04-14",50.417,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-04-15",50.796,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-04-16",50.421,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-04-17",49.746,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-04-18",48.808,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-04-19",48.908,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-04-20",49.992,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-04-21",50.992,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-04-22",51.067,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-04-23",50.712,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-04-24",50.542,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-04-25",50.733,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-04-26",51.025,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-04-27",50.871,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-04-28",49.546,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-04-29",50.971,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-04-30",51.421,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-05-01",51.279,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-05-02",51.629,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-05-03",50.446,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-05-04",50.679,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-05-05",51.254,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-05-06",50.763,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-05-07",50.913,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-05-08",50.342,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-05-09",49.946,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-05-10",50.579,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-05-11",50.954,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-05-12",49.829,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-05-13",50.371,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-05-14",51.154,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-05-15",49.833,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-05-16",49.196,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-05-17",49.475,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-05-18",49.879,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-05-19",50.179,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-05-20",50.642,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-05-21",51.492,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-05-22",51.233,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-05-23",51.3,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-05-24",52.296,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-05-25",53.704,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-05-26",53.721,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-05-27",54.788,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-05-28",56.558,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-05-29",56.612,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-05-30",56.975,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-05-31",57.913,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-06-01",59.013,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-06-02",58.904,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-06-03",59.854,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-06-04",61.717,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-06-05",60.283,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-06-06",60.108,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-06-07",59.429,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-06-08",60.279,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-06-09",59.333,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-06-10",60.379,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-06-11",59.071,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-06-12",59.546,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-06-13",59.925,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-06-14",60.263,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-06-15",58.583,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-06-16",58.875,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-06-17",60.404,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-06-18",58.85,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-06-19",58.642,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-06-20",59.7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-06-21",59.758,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-06-22",59.992,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-06-23",58.454,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-06-24",58.975,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-06-25",60.008,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-06-26",59.892,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-06-27",59.263,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-06-28",59.462,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-06-29",58.929,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-06-30",59.908,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-07-01",60.642,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-07-02",59.204,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-07-03",59.367,FALSE,NA,NA,"<= day","daily",NA,NA,NA
