"date","discharge","qc_flag","qc_type","qc_detect_method","temp_res","temp_res_dom","dq_issue","cpd_segment_id","cpd_segment_main"
"2012-10-23",0.827,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-10-24",0.831,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-10-25",0.838,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-10-26",0.842,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-10-27",0.85,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-10-28",0.865,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-10-29",0.859,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-10-30",0.858,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-10-31",0.866,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-11-01",0.883,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-11-02",0.895,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-11-03",0.897,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-11-04",0.902,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-11-05",0.939,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-11-06",0.946,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-11-07",0.938,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-11-08",0.921,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-11-09",0.934,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-11-10",0.937,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-11-11",0.963,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-11-12",0.972,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-11-13",0.963,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-11-14",0.943,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-11-15",0.884,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-11-16",0.826,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-11-17",0.794,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-11-18",0.758,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-11-19",0.712,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-11-20",0.706,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-11-21",0.692,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-11-22",0.671,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-11-23",0.665,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-11-24",0.653,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-11-25",0.638,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-11-26",0.616,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-11-27",0.591,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-11-28",0.577,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-11-29",0.704,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-11-30",0.805,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-12-01",0.913,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-12-02",0.999,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-12-03",1.011,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-12-04",1.177,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-12-05",1.679,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-12-06",1.817,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-12-07",1.981,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-12-08",1.898,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-12-09",1.713,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-12-10",1.66,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-12-11",1.431,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-12-12",1.322,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-12-13",1.343,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-12-14",1.383,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-12-15",2.974,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-12-16",6.195,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-12-17",6.756,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-12-18",6.973,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-12-19",6.986,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-12-20",7.019,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-12-21",7.131,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-12-22",6.918,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-12-23",8.227,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-12-24",9.288,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-12-25",9.025,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-12-26",9.11,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-12-27",9.019,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-12-28",9.158,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-12-29",8.796,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-12-30",8.805,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-12-31",8.597,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-01-01",8.57,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-01-02",8.577,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-01-03",8.326,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-01-04",7.958,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-01-05",8.08,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-01-06",8.083,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-01-07",8.011,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-01-08",7.922,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-01-09",7.874,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-01-10",7.829,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-01-11",7.941,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-01-12",7.829,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-01-13",7.587,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-01-14",7.619,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-01-15",7.502,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-01-16",7.43,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-01-17",7.464,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-01-18",7.236,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-01-19",7.173,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-01-20",7.227,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-01-21",7.108,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-01-22",7.087,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-01-23",7.04,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-01-24",7.061,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-01-25",6.931,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-01-26",6.852,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-01-27",6.606,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-01-28",6.72,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-01-29",6.631,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-01-30",7.066,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-01-31",7.499,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-02-01",7.371,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-02-02",7.772,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-02-03",7.68,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-02-04",7.776,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-02-05",7.762,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-02-06",8.213,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-02-07",8.334,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-02-08",8.244,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-02-09",8.17,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-02-10",8.005,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-02-11",7.921,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-02-12",7.858,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-02-13",7.798,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-02-14",7.445,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-02-15",7.529,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-02-16",7.304,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-02-17",7.262,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-02-18",7.142,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-02-19",7.065,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-02-20",7.082,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-02-21",6.802,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-02-22",6.789,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-02-23",6.741,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-02-24",6.667,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-02-25",6.741,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-02-26",6.633,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-02-27",6.528,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-02-28",6.41,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-03-01",6.304,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-03-02",6.287,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-03-03",6.312,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-03-04",6.225,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-03-05",6.198,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-03-06",6.109,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-03-07",6.089,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-03-08",6.224,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-03-09",6.378,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-03-10",6.313,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-03-11",6.451,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-03-12",6.419,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-03-13",6.39,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-03-14",6.34,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-03-15",6.334,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-03-16",6.156,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-03-17",5.966,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-03-18",5.785,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-03-19",5.162,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-03-20",5.082,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-03-21",5.092,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-03-22",5.206,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-03-23",5.341,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-03-24",5.266,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-03-25",5.142,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-03-26",5.048,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-03-27",4.951,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-03-28",4.782,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-03-29",4.655,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-03-30",4.408,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-03-31",4.076,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-04-01",3.803,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-04-02",3.539,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-04-03",3.308,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-04-04",3.158,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-04-05",3.031,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-04-06",2.799,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-04-07",2.655,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-04-08",2.616,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-04-09",2.538,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-04-10",2.479,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-04-11",2.498,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-04-12",2.816,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-04-13",2.986,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-04-14",2.921,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-04-15",2.94,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-04-16",2.866,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-04-17",2.726,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-04-18",2.669,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-04-19",2.575,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-04-20",2.768,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-04-21",2.9,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-04-22",2.836,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-04-23",2.777,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-04-24",2.631,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-04-25",2.565,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-04-26",2.509,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-04-27",2.455,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-04-28",2.347,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-04-29",2.275,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-04-30",2.216,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-05-01",2.177,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-05-02",2.105,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-05-03",2.014,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-05-04",1.959,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-05-05",1.918,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-05-06",1.882,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-05-07",1.852,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-05-08",1.754,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-05-09",1.685,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-05-10",1.683,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-05-11",1.667,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-05-12",1.641,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-05-13",1.641,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-05-14",1.635,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-05-15",1.596,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-05-16",1.578,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-05-17",1.527,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-05-18",1.539,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-05-19",1.537,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-05-20",1.509,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-05-21",1.503,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-05-22",1.513,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-05-23",1.492,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-05-24",1.432,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-05-25",1.418,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-05-26",1.848,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-05-27",6.1,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-05-28",6.302,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-05-29",6.339,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-05-30",6.384,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-05-31",6.194,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-06-01",6.465,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-06-02",6.437,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-06-03",6.433,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-06-04",6.325,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-06-05",6.303,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-06-06",6.599,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-06-07",6.702,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-06-08",6.679,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-06-09",6.634,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-06-10",6.572,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-06-11",6.492,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-06-12",6.605,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-06-13",6.572,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-06-14",6.685,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-06-15",6.73,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-06-16",6.667,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-06-17",6.584,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-06-18",6.584,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-06-19",6.427,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-06-20",5.991,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-06-21",5.751,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-06-22",5.519,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-06-23",5.292,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-06-24",5.121,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-06-25",4.824,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-06-26",4.713,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-06-27",4.434,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-06-28",4.006,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-06-29",3.648,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-06-30",3.351,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-07-01",3.119,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-07-02",2.922,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-07-03",2.697,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-07-04",2.582,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-07-05",2.463,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-07-06",2.344,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-07-07",2.335,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-07-08",2.23,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-07-09",2.128,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-07-10",2.021,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-07-11",1.986,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-07-12",1.894,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-07-13",1.852,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-07-14",1.818,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-07-15",1.751,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-07-16",1.732,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-07-17",1.676,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-07-18",1.622,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-07-19",1.589,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-07-20",1.553,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-07-21",1.546,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-07-22",1.522,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-07-23",1.486,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-07-24",1.459,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-07-25",1.445,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-07-26",1.412,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-07-27",1.381,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-07-28",1.326,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-07-29",1.311,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-07-30",1.3,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-07-31",1.281,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-08-01",1.252,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-08-02",1.223,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-08-03",1.189,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-08-04",1.294,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-08-05",1.355,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-08-06",1.268,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-08-07",1.204,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-08-08",1.155,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-08-09",1.179,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-08-10",1.197,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-08-11",1.137,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-08-12",1.1,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-08-13",1.05,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-08-14",1.038,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-08-15",1.009,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-08-16",0.988,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-08-17",0.939,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-08-18",0.909,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-08-19",0.924,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-08-20",0.923,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-08-21",0.896,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-08-22",0.852,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-08-23",0.805,FALSE,NA,NA,"<= day","daily",NA,NA,NA
