"date","discharge","qc_flag","qc_type","qc_detect_method","temp_res","temp_res_dom","dq_issue","cpd_segment_id","cpd_segment_main"
"1954-10-03",3000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-10-04",2100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-10-05",2100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-10-06",1940,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-10-07",2270,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-10-08",2430,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-10-09",2270,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-10-10",1940,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-10-11",1620,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-10-12",1510,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-10-13",1280,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-10-14",1170,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-10-15",1050,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-10-16",970,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-10-17",600,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-10-18",970,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-10-19",900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-10-20",660,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-10-21",740,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-10-22",6390,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-10-23",4160,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-10-24",3190,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-10-25",23200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-10-26",25300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-10-27",8100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-10-28",5880,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-10-29",5370,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-10-30",4350,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-10-31",3960,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-11-01",3580,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-11-02",3000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-11-03",2430,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-11-04",1940,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-11-05",1620,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-11-06",1280,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-11-07",1050,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-11-08",970,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-11-09",1050,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-11-10",8410,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-11-11",10300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-11-12",5880,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-11-13",5190,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-11-14",4160,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-11-15",3770,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-11-16",2620,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-11-17",2100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-11-18",1510,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-11-19",1280,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-11-20",1170,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-11-21",1050,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-11-22",970,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-11-23",970,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-11-24",820,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-11-25",740,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-11-26",740,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-11-27",1170,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-11-28",4160,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-11-29",4860,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-11-30",6140,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-12-01",8100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-12-02",7500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-12-03",4860,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-12-04",3390,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-12-05",1940,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-12-06",1620,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-12-07",1510,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-12-08",1400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-12-09",2100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-12-10",16000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-12-11",63700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-12-12",11100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-12-13",5630,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-12-14",3770,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-12-15",3190,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-12-16",2620,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-12-17",1940,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-12-18",1780,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-12-19",1620,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-12-20",1280,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-12-21",1170,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-12-22",1050,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-12-23",970,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-12-24",970,FALSE,NA,NA,"<= day","daily",NA,NA,NA
