"date","discharge","qc_flag","qc_type","qc_detect_method","temp_res","temp_res_dom","dq_issue","cpd_segment_id","cpd_segment_main"
"2003-10-28",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-10-29",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-10-30",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-10-31",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-11-01",28.933,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-11-02",356.517,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-11-03",299.583,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-11-04",227.625,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-11-05",186.929,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-11-06",144.55,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-11-07",102.025,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-11-08",71.242,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-11-09",69.521,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-11-10",74.067,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-11-11",69.117,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-11-12",56.396,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-11-13",45.679,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-11-14",38.221,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-11-15",31.946,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-11-16",22.988,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-11-17",1.225,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-11-18",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-11-19",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-11-20",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-11-21",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-11-22",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-11-23",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-11-24",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-11-25",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-11-26",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-11-27",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-11-28",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-11-29",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-11-30",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-12-01",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-12-02",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-12-03",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-12-04",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-12-05",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-12-06",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-12-07",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-12-08",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-12-09",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-12-10",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-12-11",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-12-12",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-12-13",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-12-14",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-12-15",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-12-16",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-12-17",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-12-18",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-12-19",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-12-20",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-12-21",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-12-22",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-12-23",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-12-24",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-12-25",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-12-26",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-12-27",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-12-28",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-12-29",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-12-30",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-12-31",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-01-01",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-01-02",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-01-03",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-01-04",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-01-05",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-01-06",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-01-07",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-01-08",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-01-09",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-01-10",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-01-11",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-01-12",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-01-13",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-01-14",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-01-15",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-01-16",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-01-17",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-01-18",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-01-19",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-01-20",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-01-21",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-01-22",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-01-23",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-01-24",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-01-25",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-01-26",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-01-27",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-01-28",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-01-29",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-01-30",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-01-31",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-02-01",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-02-02",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-02-03",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-02-04",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-02-05",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-02-06",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-02-07",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-02-08",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-02-09",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-02-10",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-02-11",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-02-12",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-02-13",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-02-14",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-02-15",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-02-16",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-02-17",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-02-18",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-02-19",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-02-20",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-02-21",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-02-22",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-02-23",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-02-24",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-02-25",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-02-26",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-02-27",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-02-28",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-02-29",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-03-01",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-03-02",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-03-03",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-03-04",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-03-05",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-03-06",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-03-07",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-03-08",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-03-09",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-03-10",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-03-11",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-03-12",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-03-13",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-03-14",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-03-15",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-03-16",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-03-17",11.192,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-03-18",19,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-03-19",24.825,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-03-20",82.346,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-03-21",148.792,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-03-22",173.613,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-03-23",187.996,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-03-24",182.421,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-03-25",184.667,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-03-26",166.883,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-03-27",139.738,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-03-28",109.854,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-03-29",83.65,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-03-30",68.667,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-03-31",62.046,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-04-01",59.617,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-04-02",60.667,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-04-03",76.292,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-04-04",81.833,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-04-05",84.946,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-04-06",119.067,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-04-07",170.912,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-04-08",194.525,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-04-09",188.133,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-04-10",172.579,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-04-11",163.558,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-04-12",136.412,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-04-13",116.348,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-04-22",37.44,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-04-23",37.617,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-04-24",38.646,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-04-25",33.933,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-04-26",30.163,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-04-27",21.708,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-04-28",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-04-29",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-04-30",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-05-01",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-05-02",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-05-03",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-05-04",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-05-05",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-05-06",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-05-07",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-05-08",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-05-09",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-05-10",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-05-11",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-05-12",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-05-13",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-05-14",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-05-15",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-05-16",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-05-17",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-05-18",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-05-19",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-05-20",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-05-21",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-05-22",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-05-23",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-05-24",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-05-25",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-05-26",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-05-27",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-05-28",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-05-29",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-05-30",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-05-31",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-06-01",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-06-02",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-06-03",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-06-04",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-06-05",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-06-06",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-06-07",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-06-08",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-06-09",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-06-10",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-06-11",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-06-12",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-06-13",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-06-14",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-06-15",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-06-16",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-06-17",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-06-18",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-06-19",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-06-20",16.396,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-06-21",122.992,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-06-22",116.529,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-06-23",108.004,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-06-24",101.388,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-06-25",62.296,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-06-26",47.962,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-06-27",48.029,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-06-28",48.1,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-06-29",48.192,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-06-30",57.796,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-01",75.383,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-02",111.304,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-03",141.262,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-04",151,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-05",151,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-06",151,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-07",151,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-08",151,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-09",147.546,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-10",131.025,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-11",135.408,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-12",163.9,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-13",155.396,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-14",126.133,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-15",104.112,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-16",98.817,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-17",186.779,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-18",185.992,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-19",168.088,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-20",146.567,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-21",124.3,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-22",104.329,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-23",86.083,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-24",66.467,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-25",50.521,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-26",41.025,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-27",32,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-28",20.942,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-29",3.308,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-30",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-31",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-08-01",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-08-02",0,FALSE,NA,NA,"<= day","daily",NA,NA,NA
