"date","discharge","qc_flag","qc_type","qc_detect_method","temp_res","temp_res_dom","dq_issue","cpd_segment_id","cpd_segment_main"
"2013-08-22",14.227,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-08-23",14.082,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-08-24",13.679,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-08-25",14.498,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-08-26",14.49,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-08-27",14.154,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-08-28",13.419,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-08-29",12.531,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-08-30",12.234,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-08-31",12.02,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-09-01",11.553,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-09-02",11.702,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-09-03",11.297,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-09-04",11.555,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-09-05",11.826,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-09-06",11.494,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-09-07",11.046,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-09-08",11.042,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-09-09",11.811,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-09-10",11.685,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-09-11",11.601,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-09-12",11.689,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-09-13",11.777,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-09-14",12.567,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-09-15",12.434,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-09-16",12.315,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-09-17",11.577,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-09-18",12.498,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-09-19",11.208,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-09-20",11.046,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-09-21",10.825,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-09-22",10.55,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-09-23",10.571,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-09-24",11.021,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-09-25",12.128,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-09-26",11.922,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-09-27",12.165,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-09-28",12.155,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-09-29",12.098,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-09-30",11.953,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-10-01",11.589,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-10-02",11.225,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-10-03",11.158,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-10-04",11.125,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-10-05",11.146,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-10-06",11.054,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-10-07",10.667,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-10-08",10.59,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-10-09",10.05,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-10-10",9.627,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-10-11",9.364,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-10-12",8.872,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-10-13",8.359,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-10-14",7.885,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-10-15",7.861,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-10-16",8.921,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-10-17",8.514,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-10-18",8.239,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-10-19",7.959,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-10-20",7.959,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-10-21",8.191,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-10-22",8.141,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-10-23",8.087,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-10-24",8.107,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-10-25",8.057,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-10-26",8.034,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-10-27",8.066,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-10-28",8.223,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-10-29",8.026,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-10-30",7.697,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-10-31",7.69,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-11-01",7.765,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-11-02",7.94,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-11-03",8.113,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-11-04",7.802,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-11-05",7.91,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-11-06",8.026,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-11-07",8.396,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-11-08",8.763,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-11-09",9.133,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-11-10",9.528,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-11-11",10.845,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-11-12",11.723,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-11-13",10.75,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-11-14",11.576,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-11-15",10.793,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-11-16",11.042,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-11-17",11.017,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-11-18",11.362,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-11-19",11.449,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-11-20",11.225,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-11-21",11.456,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-11-22",11.445,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-11-23",11.338,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-11-24",11.151,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-11-25",10.997,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-11-26",10.869,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-11-27",10.825,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-11-28",10.746,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-11-29",10.713,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-11-30",10.649,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-12-01",10.489,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-12-02",10.414,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-12-03",10.333,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-12-04",10.225,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-12-05",10.304,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-12-06",10.277,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-12-07",10.028,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-12-08",10.052,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-12-09",9.895,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-12-10",9.686,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-12-11",9.48,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-12-12",9.436,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-12-13",9.582,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-12-14",9.567,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-12-15",9.547,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-12-16",9.523,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-12-17",9.856,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-12-18",10.068,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-12-19",10.102,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-12-20",9.8,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-12-21",9.575,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-12-22",9.559,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-12-23",9.65,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-12-24",9.879,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-12-25",10.043,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-12-26",10.039,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-12-27",9.713,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-12-28",9.456,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-12-29",8.942,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-12-30",8.641,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-12-31",8.619,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-01-01",8.928,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-01-02",9.119,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-01-03",9.026,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-01-04",9.216,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-01-05",9.196,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-01-06",8.719,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-01-07",8.563,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-01-08",8.555,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-01-09",8.757,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-01-10",8.631,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-01-11",8.64,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-01-12",8.608,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-01-13",8.614,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-01-14",8.479,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-01-15",8.544,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-01-16",9.751,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-01-17",9.79,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-01-18",9.781,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-01-19",10.281,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-01-20",9.749,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-01-21",8.511,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-01-22",8.246,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-01-23",8.197,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-01-24",8.564,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-01-25",8.134,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-01-26",9.862,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-01-27",10.016,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-01-28",10.005,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-01-29",9.902,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-01-30",9.567,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-01-31",9.535,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-02-01",9.512,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-02-02",8.332,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-02-03",8.844,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-02-04",8.565,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-02-05",9.068,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-02-06",8.37,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-02-07",9.188,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-02-08",10.296,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-02-09",10.078,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-02-10",10.505,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-02-11",9.196,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-02-12",9.043,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-02-13",9.437,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-02-14",8.959,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-02-15",9.041,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-02-16",8.59,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-02-17",8.488,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-02-18",8.443,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-02-19",8.683,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-02-20",8.711,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-02-21",8.747,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-02-22",8.484,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-02-23",8.239,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-02-24",8.122,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-02-25",7.855,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-02-26",7.711,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-02-27",7.57,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-02-28",7.664,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-03-01",7.7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-03-02",7.657,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-03-03",7.703,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-03-04",7.604,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-03-05",7.403,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-03-06",8.278,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-03-07",9.153,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-03-08",8.932,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-03-09",8.722,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-03-10",8.628,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-03-11",8.56,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-03-12",8.557,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-03-13",8.63,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-03-14",8.403,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-03-15",8.451,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-03-16",8.195,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-03-17",8.1,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-03-18",8.12,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-03-19",7.94,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-03-20",7.926,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-03-21",7.607,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-03-22",7.705,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-03-23",7.433,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-03-24",7.167,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-03-25",7.035,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-03-26",6.905,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-03-27",6.971,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-03-28",7.05,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-03-29",7.098,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-03-30",7.077,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-03-31",7.061,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-04-01",7.207,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-04-02",7.248,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-04-03",7.192,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-04-04",7.127,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-04-05",6.905,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-04-06",7.071,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-04-07",7.262,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-04-08",7.086,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-04-09",6.51,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-04-10",6.324,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-04-11",6.347,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-04-12",6.303,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-04-13",6.326,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-04-14",6.321,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-04-15",6.375,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-04-16",6.364,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-04-17",6.348,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-04-18",6.351,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-04-19",6.207,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-04-20",6.138,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-04-21",6.1,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-04-22",6.146,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-04-23",6.192,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-04-24",6.191,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-04-25",5.833,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-04-26",5.743,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-04-27",5.478,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-04-28",4.817,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-04-29",4.508,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-04-30",4.386,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-05-01",4.081,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-05-02",4.655,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-05-03",4.238,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-05-04",4.033,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-05-05",4.007,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-05-06",3.984,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-05-07",4.082,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-05-08",4.043,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-05-09",4.035,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-05-10",4.072,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-05-11",4.133,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-05-12",4.04,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-05-13",3.931,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-05-14",4,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-05-15",4.08,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-05-16",3.968,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-05-17",4.005,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-05-18",4.012,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-05-19",3.888,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-05-20",3.902,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-05-21",3.874,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-05-22",3.915,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-05-23",5.473,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-05-24",6.235,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-05-25",6.193,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-05-26",6.454,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-05-27",7.36,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-05-28",7.204,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-05-29",7.393,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-05-30",7.739,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-05-31",7.513,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-06-01",7.36,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-06-02",7.621,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-06-03",7.788,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-06-04",7.671,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-06-05",7.588,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-06-06",7.41,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-06-07",7.437,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-06-08",7.308,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-06-09",7.276,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-06-10",7.277,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-06-11",8.139,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-06-12",9.618,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-06-13",8.996,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-06-14",8.856,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-06-15",8.808,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-06-16",8.573,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-06-17",8.494,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-06-18",8.556,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-06-19",8.445,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-06-20",8.535,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-06-21",8.456,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-06-22",8.258,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-06-23",8.349,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-06-24",8.256,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-06-25",8.112,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-06-26",8.452,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2014-06-27",8.528,FALSE,NA,NA,"<= day","daily",NA,NA,NA
