"date","discharge","qc_flag","qc_type","qc_detect_method","temp_res","temp_res_dom","dq_issue","cpd_segment_id","cpd_segment_main"
"1958-06-26",1040,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-06-27",1170,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-06-28",1170,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-06-29",1170,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-06-30",1170,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-07-01",1170,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-07-02",1230,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-07-03",1420,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-07-04",1420,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-07-05",1420,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-07-06",1290,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-07-07",1420,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-07-08",1420,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-07-09",1420,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-07-10",1420,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-07-11",1420,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-07-12",1420,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-07-13",1490,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-07-14",1420,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-07-15",1560,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-07-16",1560,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-07-17",1560,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-07-18",1420,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-07-19",1360,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-07-20",1360,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-07-21",1360,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-07-22",1420,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-07-23",1710,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-07-24",1630,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-07-25",1560,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-07-26",1490,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-07-27",1420,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-07-28",1420,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-07-29",1420,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-07-30",1420,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-07-31",1420,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-08-01",1420,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-08-02",1360,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-08-03",1360,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-08-04",1420,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-08-05",1360,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-08-06",1360,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-08-07",1360,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-08-08",1360,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-08-09",1290,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-08-10",1290,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-08-11",1230,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-08-12",1230,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-08-13",1230,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-08-14",1230,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-08-15",1230,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-08-16",1170,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-08-17",1100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-08-18",1100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-08-19",1100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-08-20",1040,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-08-21",1040,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-08-22",1040,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-08-23",1040,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-08-24",1040,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-08-25",1040,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-08-26",1100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-08-27",1040,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-08-28",1040,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-08-29",980,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-08-30",980,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-08-31",980,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-09-01",980,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-09-02",920,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-09-03",920,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-09-04",920,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-09-05",860,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-09-06",860,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-09-07",860,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-09-08",800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-09-09",800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-09-10",800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-09-11",800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-09-12",730,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-09-13",730,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-09-14",730,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-09-15",730,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-09-16",670,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-09-17",670,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-09-18",670,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-09-19",670,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-09-20",620,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-09-21",620,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-09-22",860,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-09-23",1230,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-09-24",1290,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-09-25",1290,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-09-26",1230,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-09-27",980,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-09-28",800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-09-29",730,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-09-30",730,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-10-01",800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-10-02",1100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-10-03",1040,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-10-04",980,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-10-05",980,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-10-06",920,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-10-07",920,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-10-08",980,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-10-09",920,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-10-10",920,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-10-11",920,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-10-12",920,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-10-13",1040,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-10-14",1230,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-10-15",1170,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-10-16",1170,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-10-17",1170,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-10-18",1170,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-10-19",1170,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-10-20",1170,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-10-21",1230,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-10-22",1230,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-10-23",1170,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-10-24",1170,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-10-25",1170,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-10-26",1100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-10-27",1100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-10-28",1040,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-10-29",1040,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-10-30",1040,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-10-31",1040,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-11-01",1100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-11-02",1040,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-11-03",980,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-11-04",980,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-11-05",980,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-11-06",980,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-11-07",920,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-11-08",920,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-11-09",920,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-11-10",920,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-11-11",1040,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-11-12",1100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-11-13",1360,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-11-14",1360,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-11-15",1290,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-11-16",1360,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-11-17",1420,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-11-18",1490,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-11-19",1560,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-11-20",1560,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-11-21",1490,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-11-22",1420,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-11-23",1420,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-11-24",1360,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-11-25",1290,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-11-26",1290,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-11-27",1230,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-11-28",1230,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-11-29",1230,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-11-30",1230,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-12-01",1170,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-12-02",1100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-12-03",1040,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-12-04",980,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-12-05",1040,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-12-06",980,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-12-07",920,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-12-08",920,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-12-09",920,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-12-10",860,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-12-11",860,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-12-12",780,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-12-13",730,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-12-14",2280,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-12-15",1290,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-12-16",1040,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-12-17",1040,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-12-18",1040,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-12-19",980,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-12-20",1040,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-12-21",1630,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-12-22",1630,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-12-23",1710,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-12-24",2260,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-12-25",1930,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-12-26",1780,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-12-27",1630,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-12-28",1560,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-12-29",1560,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-12-30",1560,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-12-31",920,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-01-01",1560,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-01-02",1560,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-01-03",1420,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-01-04",1420,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-01-05",1290,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-01-06",1290,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-01-07",1290,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-01-08",1230,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-01-09",1160,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-01-10",1230,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-01-11",1040,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-01-12",1040,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-01-13",980,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-01-14",980,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-01-15",980,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-01-16",920,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-01-17",920,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-01-18",920,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-01-19",920,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-01-20",860,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-01-21",860,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-01-22",860,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-01-23",860,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-01-24",800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-01-25",800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-01-26",730,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-01-27",730,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-01-28",670,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-01-29",670,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-01-30",620,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-01-31",620,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-02-01",620,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-02-02",620,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-02-03",570,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-02-04",570,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-02-05",570,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-02-06",530,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-02-07",530,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-02-08",530,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-02-09",530,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-02-10",530,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-02-11",530,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-02-12",480,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-02-13",480,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-02-14",440,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-02-15",440,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-02-16",440,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-02-17",440,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-02-18",400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-02-19",400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-02-20",400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-02-21",400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-02-22",370,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-02-23",370,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-02-24",330,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-02-25",330,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-02-26",330,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-02-27",330,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-02-28",300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-03-01",300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-03-02",270,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-03-03",270,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-03-04",270,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-03-05",270,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-03-06",270,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-03-07",250,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-03-08",670,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-03-09",370,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-03-10",330,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-03-11",370,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-03-12",300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-03-13",330,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-03-14",330,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-03-15",330,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-03-16",330,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-03-17",300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-03-18",300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-03-19",300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-03-20",300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-03-21",300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-03-22",300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-03-23",270,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-03-24",270,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-03-25",270,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-03-26",270,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-03-27",270,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-03-28",270,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-03-29",270,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-03-30",270,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-03-31",250,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-04-01",250,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-04-02",250,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-04-03",250,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-04-04",250,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-04-05",250,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-04-06",250,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-04-07",250,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-04-08",270,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-04-09",390,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-04-10",670,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-04-11",570,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-04-12",570,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-04-13",620,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-04-14",670,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-04-15",670,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-04-16",730,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-04-17",730,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-04-18",850,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-04-19",920,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-04-20",850,FALSE,NA,NA,"<= day","daily",NA,NA,NA
