"date","discharge","qc_flag","qc_type","qc_detect_method","temp_res","temp_res_dom","dq_issue","cpd_segment_id","cpd_segment_main"
"2004-07-09",0.572,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-10",0.561,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-11",0.549,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-12",0.554,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-13",0.546,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-14",0.539,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-15",0.531,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-16",0.522,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-17",0.517,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-18",0.51,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-19",0.501,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-20",0.496,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-21",0.495,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-22",0.504,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-23",0.493,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-24",0.491,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-25",0.488,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-26",0.48,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-27",0.476,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-28",0.469,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-29",0.465,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-30",0.462,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-31",0.461,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-08-01",0.465,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-08-02",0.461,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-08-03",0.463,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-08-04",0.469,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-08-05",0.471,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-08-06",0.466,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-08-07",0.452,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-08-08",0.444,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-08-09",0.438,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-08-10",0.439,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-08-11",0.444,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-08-12",0.446,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-08-13",0.461,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-08-14",0.459,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-08-15",0.455,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-08-16",0.446,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-08-17",0.449,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-08-18",0.444,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-08-19",0.444,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-08-20",0.451,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-08-21",0.448,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-08-22",0.446,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-08-23",0.443,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-08-24",0.439,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-08-25",0.44,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-08-26",0.437,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-08-27",0.433,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-08-28",0.423,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-08-29",0.422,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-08-30",0.428,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-08-31",0.428,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-09-01",0.422,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-09-02",0.411,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-09-03",0.404,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-09-04",0.399,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-09-05",0.392,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-09-06",0.389,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-09-07",0.385,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-09-08",0.384,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-09-09",0.382,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-09-10",0.385,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-09-11",0.381,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-09-12",0.403,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-09-13",0.404,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-09-14",0.408,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-09-15",0.412,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-09-16",0.407,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-09-17",0.406,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-09-18",0.404,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-09-19",0.403,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-09-20",0.405,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-09-21",0.399,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-09-22",0.399,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-09-23",0.395,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-09-24",0.409,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-09-25",0.417,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-09-26",0.417,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-09-27",0.414,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-09-28",0.409,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-09-29",0.403,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-09-30",0.398,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-10-01",0.401,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-10-02",0.402,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-10-03",0.403,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-10-04",0.407,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-10-05",0.398,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-10-06",0.395,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-10-07",0.396,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-10-08",0.394,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-10-09",0.399,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-10-10",0.42,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-10-11",0.453,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-10-12",0.439,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-10-13",0.432,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-10-14",0.429,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-10-15",0.499,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-10-16",0.66,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-10-17",0.616,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-10-18",0.574,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-10-19",0.583,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-10-20",0.733,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-10-21",0.712,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-10-22",0.692,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-10-23",0.686,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-10-24",0.654,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-10-25",0.623,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-10-26",1.453,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-10-27",4.681,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-10-28",3.001,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-10-29",2.041,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-10-30",1.535,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-10-31",1.303,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-11-01",1.172,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-11-02",1.054,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-11-03",0.958,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-11-04",0.892,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-11-05",0.844,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-11-06",0.8,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-11-07",0.761,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-11-08",0.734,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-11-09",0.719,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-11-10",0.702,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-11-11",0.676,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-11-12",0.64,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-11-13",0.613,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-11-14",0.591,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-11-15",0.571,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-11-16",0.556,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-11-17",0.546,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-11-18",0.537,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-11-19",0.535,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-11-20",0.522,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-11-21",0.512,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-11-22",0.499,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-11-23",0.491,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-11-24",0.483,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-11-25",0.48,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-11-26",0.477,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-11-27",0.474,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-11-28",0.472,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-11-29",0.494,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-11-30",0.51,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-12-01",0.514,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-12-02",0.521,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-12-03",0.546,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-12-04",0.585,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-12-05",0.591,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-12-06",0.591,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-12-07",0.592,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-12-08",0.602,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-12-09",0.604,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-12-10",0.61,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-12-11",0.614,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-12-12",0.608,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-12-13",0.6,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-12-14",0.591,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-12-15",0.582,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-12-16",0.582,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-12-17",0.587,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-12-18",0.586,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-12-19",0.598,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-12-20",0.625,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-12-21",0.611,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-12-22",0.597,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-12-23",0.595,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-12-24",0.676,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-12-25",0.791,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-12-26",0.902,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-12-27",0.953,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-12-28",0.986,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-12-29",0.989,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-12-30",0.984,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-12-31",0.978,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-01-01",1.432,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-01-02",2.827,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-01-03",5.045,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-01-04",4.426,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-01-05",3.315,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-01-06",2.629,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-01-07",2.164,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-01-08",1.954,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-01-09",1.77,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-01-10",1.608,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-01-11",1.48,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-01-12",1.387,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-01-13",1.306,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-01-14",1.231,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-01-15",1.184,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-01-16",1.14,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-01-17",1.099,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-01-18",1.104,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-01-19",1.097,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-01-20",1.057,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-01-21",1.057,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-01-22",1.097,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-01-23",1.109,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-01-24",1.112,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-01-25",1.114,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-01-26",1.112,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-01-27",1.107,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-01-28",1.105,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-01-29",1.077,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-01-30",1.029,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-01-31",0.986,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-02-01",0.952,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-02-02",0.91,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-02-03",0.891,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-02-04",0.867,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-02-05",0.85,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-02-06",0.849,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-02-07",0.856,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-02-08",0.837,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-02-09",0.815,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-02-10",0.79,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-02-11",0.783,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-02-12",1.029,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-02-13",1.361,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-02-14",1.491,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-02-15",1.572,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-02-16",1.568,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-02-17",1.493,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-02-18",1.418,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-02-19",1.376,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-02-20",1.335,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-02-21",1.296,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-02-22",1.246,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-02-23",1.191,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-02-24",1.147,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-02-25",1.111,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-02-26",1.074,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-02-27",1.039,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-02-28",1,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-03-01",0.97,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-03-02",0.948,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-03-03",0.932,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-03-04",0.908,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-03-05",0.9,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-03-06",0.875,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-03-07",0.848,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-03-08",0.817,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-03-09",0.795,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-03-10",0.779,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-03-11",0.789,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-03-12",0.817,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-03-13",0.826,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-03-14",0.889,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-03-15",1.317,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-03-16",2.705,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-03-17",3.872,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-03-18",5.713,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-03-19",5.934,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-03-20",4.344,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-03-21",3.311,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-03-22",2.709,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-03-23",2.28,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-03-24",1.975,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-03-25",2.106,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-03-26",2.343,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-03-27",3.019,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-03-28",3.496,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-03-29",3.531,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-03-30",3.3,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-03-31",2.94,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-04-01",2.635,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-04-02",2.455,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-04-03",2.238,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-04-04",2.011,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-04-05",1.844,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-04-06",1.723,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-04-07",1.663,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-04-08",1.681,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-04-09",1.958,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-04-10",2.205,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-04-11",2.256,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-04-12",2.276,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-04-13",2.325,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-04-14",2.289,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-04-15",2.183,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-04-16",2.032,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-04-17",2.382,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-04-18",3.128,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-04-19",4.048,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-04-20",4.452,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-04-21",5.396,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-04-22",6.295,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-04-23",6.004,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-04-24",4.731,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-04-25",4.517,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-04-26",4.628,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-04-27",4.569,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-04-28",3.978,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-04-29",3.433,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-04-30",3.067,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-05-01",2.787,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-05-02",2.505,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-05-03",2.31,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-05-04",2.371,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-05-05",2.362,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-05-06",2.33,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-05-07",2.45,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-05-08",2.649,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-05-09",2.724,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-05-10",2.633,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-05-11",2.389,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2005-05-12",2.155,FALSE,NA,NA,"<= day","daily",NA,NA,NA
