"date","discharge","qc_flag","qc_type","qc_detect_method","temp_res","temp_res_dom","dq_issue","cpd_segment_id","cpd_segment_main"
"2009-06-06",2.572,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-06-07",2.378,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-06-08",2.117,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-06-09",2.741,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-06-10",2.445,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-06-11",2.116,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-06-12",2.127,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-06-13",2.133,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-06-14",2.013,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-06-15",2.346,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-06-16",3.433,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-06-17",2.381,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-06-18",2.014,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-06-19",1.988,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-06-20",1.947,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-06-21",1.846,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-06-22",1.736,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-06-23",1.697,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-06-24",1.672,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-06-25",1.549,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-06-26",1.55,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-06-27",1.555,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-06-28",1.484,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-06-29",1.388,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-06-30",1.49,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-07-01",1.535,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-07-02",1.38,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-07-03",1.407,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-07-04",1.285,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-07-05",1.287,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-07-06",1.168,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-07-07",1.169,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-07-08",1.246,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-07-09",1.083,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-07-10",1.063,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-07-11",1.057,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-07-12",0.992,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-07-13",0.936,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-07-14",0.94,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-07-15",1.02,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-07-16",0.895,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-07-17",1.233,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-07-18",1.824,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-07-19",1.327,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-07-20",1.109,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-07-21",1.041,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-07-22",0.972,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-07-23",0.863,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-07-24",0.854,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-07-25",0.782,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-07-26",0.739,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-07-27",0.741,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-07-28",0.878,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-07-29",0.746,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-07-30",0.715,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-07-31",0.653,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-08-01",0.636,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-08-02",0.628,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-08-03",0.529,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-08-04",0.531,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-08-05",0.515,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-08-06",0.475,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-08-07",0.425,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-08-08",0.727,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-08-09",0.595,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-08-10",0.573,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-08-11",0.548,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-08-12",0.469,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-08-13",0.448,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-08-14",0.369,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-08-15",0.338,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-08-16",0.342,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-08-17",0.273,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-08-18",0.232,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-08-19",0.224,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-08-20",0.164,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-08-21",0.136,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-08-22",0.13,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-08-23",0.134,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-08-24",0.138,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-08-25",0.152,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-08-26",0.222,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-08-27",0.098,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-08-28",0.036,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-08-29",0.059,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-08-30",0.044,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-08-31",0.047,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-09-01",0.028,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-09-02",0.34,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-09-03",1.456,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-09-04",0.515,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-09-05",0.386,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-09-06",0.213,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-09-07",0.168,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-09-08",0.078,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-09-09",0.077,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-09-10",0.025,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-09-11",0.003,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-09-12",0.003,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-09-13",0.003,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-09-14",0.004,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-09-15",0.004,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-09-16",0.004,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-09-17",0.004,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-09-18",0.005,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-09-19",0.005,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-09-20",0.003,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-09-21",0.009,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-09-22",0.016,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-09-23",0.023,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-09-24",0.03,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-09-25",0.036,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-09-26",0.043,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-09-27",0.05,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-09-28",0.056,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-09-29",0.063,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-09-30",0.07,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
"2009-10-01",0.076,FALSE,NA,NA,"<= day","daily","strong_noise",NA,NA
