"date","discharge","qc_flag","qc_type","qc_detect_method","temp_res","temp_res_dom","dq_issue","cpd_segment_id","cpd_segment_main"
"1961-06-25",1140,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-06-26",1060,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-06-27",1000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-06-28",1000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-06-29",940,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-06-30",940,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-01",940,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-02",880,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-03",760,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-04",760,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-05",720,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-06",720,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-07",630,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-08",590,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-09",590,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-10",590,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-11",590,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-12",590,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-13",590,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-14",680,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-15",820,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-16",760,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-17",760,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-18",720,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-19",590,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-20",630,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-21",720,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-22",4280,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-23",8030,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-24",2630,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-25",1860,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-26",1550,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-27",1370,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-28",6460,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-29",15500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-30",8570,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-31",4480,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-01",3300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-02",2230,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-03",1860,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-04",1760,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-05",1450,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-06",1370,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-07",1290,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-08",1220,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-09",1060,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-10",1060,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-11",1000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-12",940,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-13",880,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-14",820,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-15",760,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-16",760,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-17",720,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-18",680,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-19",680,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-20",630,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-21",550,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-22",550,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-23",550,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-24",520,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-25",520,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-26",490,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-27",450,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-28",450,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-29",450,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-30",450,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-31",450,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-01",420,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-02",420,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-03",390,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-04",390,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-05",360,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-06",360,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-07",360,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-08",360,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-09",390,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-10",390,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-11",390,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-12",390,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-13",390,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-14",360,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-15",360,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-16",360,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-17",340,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-18",340,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-19",310,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-20",310,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-21",310,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-22",310,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-23",310,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-24",310,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-25",240,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-26",240,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-27",260,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-28",310,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-29",340,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-30",340,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-10-01",390,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-10-02",260,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-10-03",260,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-10-04",260,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-10-05",310,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-10-06",260,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-10-07",260,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-10-08",310,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-10-09",390,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-10-10",340,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-10-11",340,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-10-12",310,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-10-13",310,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-10-14",310,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-10-15",310,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-10-16",310,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-10-17",310,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-10-18",1450,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-10-19",14500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-10-20",12900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-10-21",3870,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-10-22",2630,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-10-23",1860,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-10-24",1450,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-10-25",1290,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-10-26",1060,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-10-27",1000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-10-28",940,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-10-29",1060,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-10-30",1960,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-10-31",8290,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-11-01",2230,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-11-02",260,TRUE,"outlier","manual","<= day","daily",NA,NA,NA
"1961-11-03",240,TRUE,"outlier","manual","<= day","daily",NA,NA,NA
"1961-11-04",4720,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-11-05",6720,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-11-06",3870,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-11-07",1760,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-11-08",3870,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-11-09",6460,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-11-10",15800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-11-11",9690,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-11-12",12000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-11-13",8850,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-11-14",6200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-11-15",3670,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-11-16",3470,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-11-17",3300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-11-18",2630,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-11-19",1960,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-11-20",1860,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-11-21",1760,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-11-22",1450,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-11-23",1290,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-11-24",1220,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-11-25",1140,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-11-26",1060,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-11-27",1140,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-11-28",1960,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-11-29",2630,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-11-30",2090,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-12-01",2630,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-12-02",2090,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-12-03",1960,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-12-04",1860,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-12-05",1760,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-12-06",1450,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-12-07",4480,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-12-08",3670,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-12-09",2790,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-12-10",2630,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-12-11",2230,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-12-12",1960,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-12-13",1860,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-12-14",1860,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-12-15",1760,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-12-16",1650,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-12-17",1450,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-12-18",1450,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-12-19",1370,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-12-20",1290,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-12-21",1140,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-12-22",1060,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-12-23",1060,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-12-24",1060,FALSE,NA,NA,"<= day","daily",NA,NA,NA
