"date","discharge","qc_flag","qc_type","qc_detect_method","temp_res","temp_res_dom","dq_issue","cpd_segment_id","cpd_segment_main"
"1986-06-12",196.51,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-06-13",199.323,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-06-14",199.99,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-06-15",200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-06-16",186.146,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-06-17",154.01,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-06-18",135.958,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-06-19",127.177,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-06-20",119.531,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-06-21",113.25,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-06-22",107.5,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-06-23",126.771,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-06-24",178.625,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-06-25",199.042,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-06-26",199.26,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-06-27",196.927,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-06-28",193.938,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-06-29",190.573,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-06-30",185.49,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-07-01",179.615,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-07-02",175.219,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-07-03",170.594,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-07-04",166.583,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-07-05",162.219,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-07-06",157.594,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-07-07",154.677,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-07-08",157.292,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-07-09",164,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-07-10",164.875,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-07-11",161.208,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-07-12",156.229,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-07-13",151.594,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-07-14",146.854,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-07-15",141.969,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-07-16",137.844,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-07-17",133.333,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-07-18",129.469,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-07-19",126.531,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-07-20",129.688,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-07-21",130.615,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-07-22",128.917,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-07-23",122.656,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-07-24",115.49,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-07-25",125.833,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-07-26",144.542,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-07-27",147.219,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-07-28",143.833,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-07-29",139.333,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-07-30",134.01,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-07-31",126.75,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-08-01",124.917,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-08-02",121.938,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-08-03",118.938,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-08-04",113.75,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-08-05",108.823,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-08-06",107.427,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-08-07",103.073,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-08-08",100.812,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-08-09",97.062,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-08-10",96.271,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-08-11",94.292,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-08-12",92.656,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-08-13",92.01,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-08-14",92,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-08-15",90.542,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-08-16",88.406,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-08-17",88.625,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-08-18",87.646,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-08-19",87.74,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-08-20",90.073,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-08-21",92.698,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-08-22",93.615,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-08-23",92.646,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-08-24",91.646,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-08-25",91.375,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-08-26",92.354,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-08-27",92.99,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-08-28",92.635,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-08-29",91.646,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-08-30",90.646,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-08-31",93.656,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-09-01",99.531,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-09-02",97.917,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-09-03",94.573,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-09-04",91.312,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-09-05",89.656,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-09-06",88.646,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-09-07",87.281,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-09-08",86.021,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-09-09",85.271,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-09-10",83.656,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-09-11",82.281,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-09-12",79.562,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-09-13",77.406,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-09-14",77.26,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-09-15",76.385,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-09-16",75.531,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-09-17",73.406,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-09-18",73.26,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-09-19",72.75,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-09-20",73.25,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-09-21",72.021,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-09-22",71.635,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-09-23",70.646,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-09-24",70.01,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-09-25",69.635,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-09-26",68.646,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-09-27",67.646,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-09-28",66.646,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-09-29",65.646,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-09-30",65.74,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-10-01",65.885,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-10-02",62.573,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-10-03",61.5,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-10-04",63.594,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-10-05",61.188,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-10-06",59.146,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-10-07",60.604,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-10-08",60.01,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-10-09",59.635,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-10-10",58.646,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-10-11",57.646,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-10-12",55.917,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-10-13",54.76,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-10-14",55.615,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-10-15",55.01,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-10-16",54.635,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-10-17",53.646,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-10-18",52.281,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-10-19",51.385,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-10-20",51.625,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-10-21",50.646,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-10-22",50.01,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-10-23",49.271,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-10-24",49.479,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-10-25",52.323,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-10-26",52.99,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-10-27",52.635,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-10-28",51.646,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-10-29",50.646,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-10-30",50.01,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-10-31",51.094,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-11-01",52.969,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-11-02",52.271,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-11-03",52.844,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-11-04",56.312,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-11-05",57.354,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-11-06",56.896,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-11-07",55.76,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-11-08",56.979,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-11-09",56.271,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-11-10",55.75,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-11-11",57.708,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-11-12",58.615,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-11-13",57.281,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-11-14",56.021,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-11-15",54.906,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-11-16",53.396,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-11-17",53.625,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-11-18",53.01,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-11-19",52.635,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-11-20",51.646,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-11-21",50.646,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-11-22",50.01,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-11-23",50.729,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-11-24",53.802,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-11-25",58.406,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-11-26",60.958,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-11-27",61,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-11-28",60.635,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-11-29",59.646,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-11-30",59.062,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-12-09",58,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-12-12",48,FALSE,NA,NA,"<= week","daily",NA,NA,NA
"1986-12-16",42.917,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1986-12-17",40.312,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1987-05-15",173,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1987-05-16",173,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1987-05-17",173.365,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1987-05-18",173.99,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1987-05-19",173.271,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1987-05-20",171.292,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1987-05-21",169.656,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1987-05-22",169.375,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1987-05-23",169.625,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1987-05-24",170.104,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1987-05-25",170.146,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1987-05-26",168.146,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1987-05-27",167.781,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1987-05-28",165.521,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1987-05-29",167.594,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1987-05-30",166.646,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1987-05-31",166.375,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1987-06-01",166.625,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1987-06-02",164.917,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1987-06-03",163.396,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1987-06-04",163.99,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1987-06-05",165.823,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1987-06-06",169.677,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1987-06-07",171.344,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1987-06-08",171.99,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1987-06-09",174.188,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1987-06-10",178.302,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1987-06-11",180.083,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1987-06-12",183.062,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1987-06-13",186.062,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1987-06-14",188.698,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1987-06-15",190.708,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1987-06-16",193.438,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1987-06-17",197.417,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1987-06-18",199.958,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1987-06-19",199.635,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1987-06-20",199.375,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1987-06-21",198.896,FALSE,NA,NA,"<= day","daily",NA,NA,NA
