"date","discharge","qc_flag","qc_type","qc_detect_method","temp_res","temp_res_dom","dq_issue","cpd_segment_id","cpd_segment_main"
"1985-01-28",3240,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-01-29",2450,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-01-30",1890,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-01-31",1810,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-02-01",1560,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-02-02",1300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-02-03",1080,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-02-04",902,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-02-05",742,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-02-06",639,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-02-07",573,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-02-08",530,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-02-09",794,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-02-10",1440,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-02-11",1230,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-02-12",1010,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-02-13",1090,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-02-14",2020,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-02-15",2820,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-02-16",2780,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-02-17",4280,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-02-18",3680,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-02-19",3100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-02-20",2130,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-02-21",1450,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-02-22",1060,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-02-23",756,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-02-24",570,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-02-25",514,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-02-26",475,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-02-27",437,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-02-28",377,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-03-01",404,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-03-02",2380,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-03-03",2150,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-03-04",1530,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-03-05",1800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-03-06",2700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-03-07",1970,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-03-08",1450,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-03-09",1090,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-03-10",853,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-03-11",664,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-03-12",579,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-03-13",536,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-03-14",503,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-03-15",475,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-03-16",445,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-03-17",415,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-03-18",384,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-03-19",389,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-03-20",456,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-03-21",745,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-03-22",1870,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-03-23",3150,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-03-24",2620,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-03-25",1990,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-03-26",1810,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-03-27",1520,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-03-28",1150,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-03-29",902,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-03-30",682,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-03-31",546,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-04-01",457,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-04-02",375,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-04-03",348,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-04-04",337,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-04-05",326,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-04-06",313,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-04-07",289,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-04-08",1060,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-04-09",2700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-04-10",2370,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-04-11",1780,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-04-12",1800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-04-13",2060,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-04-14",2130,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-04-15",2070,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-04-16",1710,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-04-17",1310,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-04-18",981,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-04-19",750,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-04-20",591,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-04-21",520,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-04-22",457,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-04-23",410,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-04-24",407,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-04-25",380,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-04-26",347,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-04-27",335,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-04-28",323,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-04-29",311,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-04-30",299,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-05-01",287,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-05-02",311,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-05-03",721,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-05-04",549,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-05-05",395,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-05-06",361,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-05-07",331,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-05-08",4170,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-05-09",6790,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-05-10",4990,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-05-11",4490,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-05-12",3820,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-05-13",3110,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-05-14",3760,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-05-15",2830,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-05-16",2030,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-05-17",1400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-05-18",1050,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-05-19",797,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-05-20",627,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-05-21",660,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-05-22",782,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-05-23",769,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-05-24",612,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-05-25",519,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-05-26",474,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-05-27",432,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-05-28",462,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-05-29",516,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-05-30",400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-05-31",370,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-06-01",345,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-06-02",321,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-06-03",297,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-06-04",273,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-06-05",249,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-06-06",270,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-06-07",472,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-06-08",746,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-06-09",564,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-06-10",405,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-06-11",618,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-06-12",426,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-06-13",342,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-06-14",314,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-06-15",337,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-06-16",269,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-06-17",246,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-06-18",223,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-06-19",521,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-06-20",2040,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-06-21",1590,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-06-22",1870,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-06-23",3040,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-06-24",2260,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-06-25",1730,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-06-26",1130,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-06-27",808,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-06-28",595,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-06-29",484,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-06-30",401,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-07-01",586,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-07-02",501,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-07-03",360,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-07-04",343,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-07-05",434,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-07-06",841,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-07-07",637,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-07-08",454,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-07-09",360,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-07-10",315,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-07-11",315,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-07-12",315,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-07-13",289,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-07-14",274,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-07-15",402,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-07-16",298,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-07-17",271,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-07-18",275,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-07-19",325,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-07-20",266,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-07-21",253,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-07-22",239,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-07-23",218,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-07-24",211,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-07-25",215,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-07-26",215,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-07-27",171,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-07-28",196,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-07-29",355,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-07-30",299,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-07-31",193,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-08-01",213,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-08-02",208,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-08-03",158,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-08-04",179,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-08-05",180,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-08-06",189,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-08-07",506,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-08-08",213,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-08-09",186,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-08-10",174,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-08-11",162,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-08-12",149,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-08-13",137,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-08-14",130,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-08-15",135,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-08-16",141,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-08-17",147,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-08-18",154,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-08-19",160,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-08-20",166,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-08-21",172,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-08-22",179,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-08-23",185,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-08-24",206,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-08-25",308,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-08-26",243,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-08-27",217,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-08-28",205,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-08-29",181,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-08-30",160,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-08-31",160,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-09-01",185,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-09-02",157,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-09-03",152,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-09-04",170,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-09-05",133,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-09-06",128,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-09-07",128,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-09-08",128,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-09-09",128,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-09-10",128,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-09-11",128,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-09-12",116,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-09-13",102,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-09-14",102,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-09-15",102,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-09-16",102,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-09-17",84,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-09-18",58,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-09-19",58,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-09-20",58,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-09-21",58,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-09-22",58,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-09-23",58,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-09-24",58,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-09-25",58,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-09-26",58,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-09-27",58,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-09-28",58,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-09-29",58,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-09-30",58,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-10-01",58,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-10-02",76,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-10-03",77,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-10-04",74,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-10-05",71,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-10-06",69,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-10-07",66,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-10-08",63,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-10-09",61,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-10-10",51,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-10-11",41,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-10-12",41,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-10-13",41,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-10-14",41,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-10-15",41,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-10-16",41,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-10-17",41,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-10-18",41,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-10-19",41,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-10-20",41,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-10-21",41,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-10-22",41,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-10-23",41,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-10-24",41,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-10-25",41,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-10-26",41,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-10-27",41,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-10-28",41,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-10-29",41,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-10-30",41,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-10-31",41,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-11-01",41,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-11-02",41,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-11-03",41,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-11-04",41,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-11-05",59,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-11-06",71,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-11-07",42,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-11-08",41,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-11-09",58,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-11-10",107,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-11-11",162,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-11-12",40,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-11-13",26,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-11-14",26,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-11-15",26,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-11-16",26,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-11-17",26,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-11-18",26,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-11-19",26,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-11-20",26,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-11-21",36,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-11-22",41,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-11-23",41,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-11-24",41,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-11-25",41,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-11-26",41,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-11-27",41,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-11-28",41,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-11-29",41,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-11-30",41,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-12-01",41,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-12-02",41,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-12-03",41,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-12-04",41,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-12-05",41,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-12-06",41,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-12-07",41,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-12-08",41,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-12-09",175,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-12-10",498,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-12-11",118,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-12-12",51,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-12-13",41,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-12-14",32,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-12-15",26,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-12-16",26,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-12-17",26,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-12-18",26,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-12-19",26,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-12-20",26,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-12-21",26,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-12-22",23,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-12-23",35,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-12-24",170,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-12-25",816,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-12-26",1880,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-12-27",1170,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-12-28",727,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1985-12-29",2330,FALSE,NA,NA,"<= day","daily",NA,NA,NA
