"date","discharge","qc_flag","qc_type","qc_detect_method","temp_res","temp_res_dom","dq_issue","cpd_segment_id","cpd_segment_main"
"2015-09-17",18.676,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-18",18.543,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-19",18.48,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-20",18.431,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-21",18.426,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-22",18.638,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-23",18.592,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-24",18.482,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-25",18.464,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-26",18.416,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-27",18.358,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-28",18.339,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-29",18.593,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-30",19.307,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-01",18.837,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-02",18.366,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-03",18.39,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-04",18.382,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-05",19.214,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-06",19.96,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-07",19.789,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-08",19.683,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-09",19.598,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-10",19.686,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-11",19.708,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-12",19.701,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-13",19.646,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-14",19.666,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-15",19.679,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-16",19.654,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-17",19.598,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-18",19.65,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-19",19.636,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-21",19.55,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-22",19.562,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-23",19.55,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-24",19.586,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-25",19.55,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-26",19.561,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-27",19.553,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-28",19.546,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-29",19.399,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-30",19.365,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-31",19.365,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-01",19.377,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-02",19.413,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-03",19.457,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-04",19.442,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-05",19.43,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-06",19.399,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-07",19.289,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-08",19.308,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-09",19.273,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-10",19.225,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-11",19.201,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-12",19.45,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-13",19.554,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-14",19.535,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-15",19.66,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-16",19.65,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-17",19.583,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-18",19.5,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-19",19.541,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-20",19.824,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-21",19.89,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-22",19.735,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-23",19.843,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-24",19.742,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-25",19.752,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-26",19.807,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-27",19.916,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-28",19.799,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-29",19.695,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-11-30",17.478,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-12-01",16.637,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-12-02",17.163,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-12-03",18.631,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-12-04",19.116,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-12-05",19.26,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-12-06",19.275,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-12-07",19.292,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-12-08",19.328,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-12-09",19.311,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-12-10",19.341,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-12-11",19.383,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-12-12",19.423,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-12-13",19.398,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-12-14",19.397,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-12-15",19.366,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-12-16",19.274,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-12-17",18.913,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-12-18",18.673,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-12-19",18.783,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-12-20",18.801,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-12-21",18.826,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-12-22",18.754,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-12-23",18.586,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-12-24",18.995,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-12-25",19.154,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-12-26",19.344,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-12-27",19.327,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-12-28",19.613,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-12-29",19.152,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-12-30",19.139,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-12-31",19.152,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-01-01",19.272,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-01-02",19.296,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-01-03",19.493,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-01-04",19.408,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-01-05",19.338,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-01-06",19.459,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-01-07",19.526,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-01-08",19.683,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-01-09",19.585,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-01-10",19.516,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-01-11",19.835,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-01-12",19.791,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-01-13",19.363,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-01-14",20.101,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-01-15",19.607,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-01-16",19.203,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-01-17",19.32,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-01-18",19.619,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-01-19",19.628,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-01-20",19.523,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-01-21",19.359,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-01-22",19.453,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-01-23",19.441,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-01-24",19.633,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-01-25",19.763,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-01-26",19.886,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-01-27",19.827,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-01-28",19.623,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-01-29",19.584,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-01-30",19.961,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-01-31",19.814,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-02-01",19.371,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-02-02",20.028,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-02-03",19.748,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-02-04",19.983,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-02-05",19.854,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-02-06",20.336,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-02-07",19.988,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-02-08",20.535,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-02-09",20.867,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-02-10",19.961,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-02-11",20.034,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-02-12",20.719,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-02-13",20.517,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-02-14",19.937,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-02-15",19.314,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-02-16",19.592,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-02-17",21.041,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-02-18",22.112,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-02-19",21.56,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-02-20",22.202,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-02-21",22.794,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-02-22",22.775,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-02-23",22.161,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-02-24",22.667,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-02-25",22.502,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-02-26",21.302,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-02-27",20.158,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-02-28",20.061,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-02-29",20.28,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-03-01",20.515,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-03-02",21.202,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-03-03",20.939,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-03-04",21.049,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-03-05",21.113,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-03-06",21.106,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-03-07",21.066,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-03-08",21.007,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-03-09",21.129,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-03-10",21.02,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-03-11",20.824,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-03-12",20.743,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-03-13",20.669,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-03-14",20.762,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-03-15",20.658,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-03-16",20.352,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-03-17",20.326,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-03-18",20.511,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-03-19",20.513,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-03-20",20.634,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-03-21",20.554,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-03-22",20.498,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-03-23",20.526,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-03-24",20.439,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-03-25",20.479,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-03-26",20.741,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-03-27",20.802,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-03-28",21.065,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-03-29",20.833,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-03-30",20.794,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-03-31",21.196,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-04-01",20.264,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-04-02",21.086,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-04-03",21.054,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-04-04",20.651,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-04-05",19.818,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-04-06",20.578,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-04-07",20.558,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-04-08",21.02,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-04-09",21.025,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-04-10",20.542,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-04-11",22.089,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-04-12",21.989,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-04-13",21.902,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-04-14",21.718,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-04-15",21.695,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-04-16",21.785,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-04-17",21.647,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-04-18",20.529,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-04-19",20.794,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-04-20",20.962,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-04-21",22.147,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-04-22",22.163,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-04-23",22.114,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-04-24",22.107,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-04-25",21.873,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-04-26",22.024,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-04-27",22.236,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-04-28",22.666,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-04-29",22.41,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-04-30",23.005,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-05-01",22.731,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-05-02",22.411,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-05-03",22.723,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-05-04",22.715,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-05-05",22.24,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-05-06",22.182,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-05-07",22.39,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-05-08",21.755,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-05-09",21.825,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-05-10",22.278,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-05-11",21.752,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-05-12",21.541,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-05-13",21.971,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-05-14",22.754,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-05-15",22.223,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-05-16",22.259,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-05-17",21.969,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-05-18",21.574,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-05-19",21.547,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-05-20",21.572,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-05-21",21.6,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-05-22",21.594,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-05-23",21.562,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-05-24",21.541,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-05-25",21.014,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-05-26",20.492,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-05-27",21.064,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-05-28",21.523,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-05-29",22.052,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-05-30",22.643,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-05-31",22.32,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-06-01",22.38,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-06-02",22.448,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-06-03",22.548,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-06-04",22.976,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-06-05",23.724,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-06-06",24.018,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-06-07",23.499,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-06-08",23.926,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-06-09",24.3,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-06-10",24.953,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-06-11",24.572,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-06-12",23.036,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-06-13",22.76,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-06-14",22.331,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-06-15",23.743,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-06-16",24.196,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-06-17",22.315,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-06-18",22.663,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-06-19",22.709,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-06-20",22.843,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-06-21",23.173,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-06-22",22.969,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-06-23",23.044,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-06-24",23.422,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-06-25",23.559,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-06-26",23.241,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-06-27",22.568,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-06-28",21.651,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-06-29",22.122,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-06-30",22.466,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-07-01",23,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-07-02",23.009,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-07-03",22.11,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-07-04",22.572,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-07-05",24.017,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-07-06",22.842,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-07-07",21.742,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-07-08",21.613,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-07-09",22.078,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-07-10",22.423,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-07-11",22.319,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-07-12",22.174,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-07-13",22.074,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-07-14",21.984,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-07-15",21.931,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2016-07-16",21.82,FALSE,NA,NA,"<= day","daily",NA,NA,NA
