"date","discharge","qc_flag","qc_type","qc_detect_method","temp_res","temp_res_dom","dq_issue","cpd_segment_id","cpd_segment_main"
"2008-10-02",109.467,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-10-03",109.879,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-10-04",109.092,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-10-05",108.692,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-10-06",108.162,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-10-07",107.312,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-10-08",106.938,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-10-09",106.354,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-10-10",105.558,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-10-11",104.571,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-10-12",103.238,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-10-13",102.508,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-10-14",101.588,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-10-15",100.442,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-10-16",99.692,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-10-17",98.55,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-10-18",97.412,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-10-19",95.917,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-10-20",95.037,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-10-21",94.275,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-10-22",93.325,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-10-23",92.075,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-10-24",91.179,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-10-25",90.525,FALSE,NA,NA,"<= day","daily",NA,NA,NA
