"date","discharge","qc_flag","qc_type","qc_detect_method","temp_res","temp_res_dom","dq_issue","cpd_segment_id","cpd_segment_main"
"1961-11-28",158,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1961-11-29",137,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1961-11-30",137,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1961-12-01",137,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1961-12-02",137,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1961-12-03",137,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1961-12-04",137,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1961-12-05",118,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1961-12-06",103,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1961-12-07",103,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1961-12-08",103,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1961-12-09",103,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1961-12-10",118,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1961-12-11",103,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1961-12-12",118,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1961-12-13",137,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1961-12-14",137,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1961-12-15",137,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1961-12-16",137,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1961-12-17",137,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1961-12-18",137,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1961-12-19",137,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1961-12-20",137,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1961-12-21",137,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1961-12-22",137,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1961-12-23",137,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1961-12-24",158,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1961-12-25",137,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1961-12-26",137,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1961-12-27",137,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1961-12-28",137,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1961-12-29",137,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1961-12-30",137,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1961-12-31",137,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-01-01",158,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-01-02",158,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-01-03",158,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-01-04",180,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-01-05",158,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-01-06",158,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-01-07",158,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-01-08",137,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-01-09",118,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-01-10",118,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-01-11",139.75,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-01-12",145.542,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-01-13",308.708,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-01-14",385.917,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-01-15",323.833,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-01-16",331.417,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-01-17",306.375,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-01-18",313.375,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-01-19",320.375,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-01-20",324,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-01-21",395,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-01-22",435,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-01-23",435,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-01-24",435,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-01-25",435,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-01-26",479,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-01-27",575,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-01-28",681,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-01-29",736,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-01-30",681,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-01-31",681,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-02-01",626,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-02-02",681,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-02-03",681,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-02-04",681,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-02-05",626,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-02-06",626,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-02-07",626,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-02-08",626,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-02-09",626,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-02-10",575,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-02-11",527,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-02-12",527,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-02-13",527,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-02-14",527,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-02-15",575,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-02-16",527,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-02-17",527,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-02-18",575,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-02-19",575,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-02-20",575,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-02-21",575,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-02-22",575,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-02-23",575,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-02-24",575,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-02-25",626,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-02-26",527,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-02-27",479,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-02-28",479,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-03-01",435,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-03-02",435,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-03-03",435,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-03-04",479,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-03-05",626,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-03-06",736,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-03-07",736,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-03-08",736,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-03-09",575,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-03-10",527,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-03-11",736,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-03-12",915,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-03-13",915,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-03-14",982,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-03-15",982,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-03-16",1049,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-03-17",1049,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-03-18",1049,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-03-19",982,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-03-20",982,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-03-21",852,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-03-22",792,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-03-23",792,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-03-24",792,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-03-25",792,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-03-26",792,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-03-27",792,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-03-28",736,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-03-29",736,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-03-30",792,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-03-31",852,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-04-01",1049,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-04-02",982,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-04-03",982,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-04-04",982,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-04-05",982,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-04-06",982,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-04-07",915,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-04-08",852,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-04-09",852,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-04-10",852,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-04-11",852,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-04-12",792,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-04-13",852,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-04-14",852,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-04-15",852,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-04-16",852,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-04-17",852,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-04-18",852,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-04-19",852,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-04-20",852,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-04-21",852,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-04-22",852,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-04-23",852,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-04-24",792,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-04-25",792,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-04-26",792,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-04-27",792,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-04-28",792,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-04-29",852,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-04-30",792,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-05-01",736,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-05-02",681,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-05-03",681,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-05-04",681,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-05-05",736,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-05-06",736,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-05-07",626,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-05-08",575,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-05-09",575,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-05-10",575,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-05-11",626,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-05-12",626,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-05-13",681,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-05-14",626,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-05-15",626,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-05-16",575,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-05-17",575,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-05-18",575,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-05-19",626,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-05-20",626,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-05-21",626,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-05-22",626,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-05-23",626,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-05-24",626,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-05-25",575,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-05-26",575,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-05-27",575,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-05-28",575,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-05-29",527,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-05-30",527,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-05-31",479,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-06-01",527,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-06-02",575,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-06-03",575,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-06-04",626,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-06-05",626,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-06-06",626,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-06-07",575,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-06-08",575,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-06-09",575,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-06-10",575,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-06-11",575,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-06-12",575,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-06-13",575,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-06-14",575,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-06-15",575,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-06-16",626,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-06-17",736,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-06-18",736,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-06-19",736,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-06-20",736,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-06-21",681,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-06-22",681,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-06-23",681,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-06-24",681,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-06-25",681,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-06-26",681,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-06-27",626,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-06-28",626,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-06-29",626,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-06-30",626,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-07-01",626,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-07-02",575,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-07-03",527,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-07-04",527,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-07-05",479,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-07-06",479,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-07-07",527,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-07-08",527,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-07-09",527,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-07-10",527,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-07-11",527,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-07-12",479,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-07-13",527,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-07-14",479,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-07-15",479,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-07-16",479,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-07-17",479,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-07-18",435,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-07-19",435,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-07-20",435,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-07-21",479,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-07-22",479,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-07-23",435,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-07-24",395,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-07-25",358,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-07-26",358,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-07-27",358,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-07-28",358,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-07-29",395,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-07-30",358,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-07-31",358,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-08-01",324,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-08-02",324,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-08-03",358,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-08-04",358,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-08-05",358,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-08-06",358,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-08-07",358,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-08-08",358,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-08-09",358,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-08-10",358,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-08-11",358,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-08-12",358,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-08-13",324,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-08-14",324,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-08-15",324,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-08-16",358,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-08-17",324,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-08-18",324,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-08-19",324,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-08-20",324,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-08-21",324,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-08-22",324,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-08-23",324,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-08-24",324,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-08-25",324,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-08-26",324,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-08-27",324,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-08-28",324,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-08-29",292,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-08-30",292,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-08-31",292,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-09-01",292,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-09-02",292,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-09-03",292,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-09-04",292,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-09-05",292,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-09-06",292,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-09-07",292,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-09-08",292,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-09-09",292,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-09-10",262,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-09-11",236,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-09-12",236,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-09-13",236,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-09-14",236,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-09-15",262,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-09-16",262,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-09-17",292,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
"1962-09-18",262,FALSE,NA,NA,"<= day","daily","poor_meas_res",NA,NA
