"date","discharge","qc_flag","qc_type","qc_detect_method","temp_res","temp_res_dom","dq_issue","cpd_segment_id","cpd_segment_main"
"1926-02-28",23200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-03-01",20600,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-03-02",18800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-03-03",16900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-03-04",15700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-03-05",15100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-03-06",13900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-03-07",12400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-03-08",11500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-03-09",10900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-03-10",10300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-03-11",10900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-03-12",7280,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-03-13",9700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-03-14",9400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-03-15",8800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-03-16",8200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-03-17",7900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-03-18",7590,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-03-19",7280,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-03-20",7280,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-03-21",6660,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-03-22",6660,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-03-23",6040,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-03-24",4800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-03-25",4500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-03-26",4800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-03-27",6040,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-03-28",6350,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-03-29",29000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-03-30",20600,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-03-31",16300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-04-01",13900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-04-02",13300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-04-03",12700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-04-04",12100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-04-05",11200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-04-06",10300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-04-07",9700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-04-08",9100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-04-09",9100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-04-10",9100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-04-11",7590,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-04-12",6970,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-04-13",7280,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-04-14",7280,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-04-15",7900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-04-16",7900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-04-17",6040,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-04-18",5420,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-04-19",6040,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-04-20",11500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-04-21",15400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-04-22",12400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-04-23",12100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-04-24",16900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-04-25",14500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-04-26",14500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-04-27",20600,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-04-28",20000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-04-29",21600,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-04-30",20600,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-05-01",18100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-05-02",16900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-05-03",16300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-05-04",14800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-05-05",20000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-05-06",28000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-05-07",32200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-05-08",25100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-05-09",29600,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-05-10",27000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-05-11",25100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-05-12",23200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-05-13",21000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-05-14",20000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-05-15",17800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-05-16",16900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-05-17",15100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-05-18",14500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-05-19",13600,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-05-20",12700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-05-21",12100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-05-22",10600,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-05-23",10300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-05-24",10300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-05-25",10900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-05-26",15100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-05-27",12100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-05-28",12100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-05-29",10900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-05-30",10300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-05-31",9700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-06-01",9700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-06-02",9700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-06-03",10000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-06-04",23800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-06-05",28000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-06-06",20600,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-06-07",16900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-06-08",15100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-06-09",15100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-06-10",13300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-06-11",12700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-06-12",12100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-06-13",10600,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-06-14",10300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-06-15",9400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-06-16",10900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-06-17",9700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-06-18",14500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-06-19",25100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-06-20",49700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-06-21",29000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-06-22",27000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-06-23",25800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-06-24",23800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-06-25",21900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-06-26",70800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-06-27",64300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-06-28",42100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-06-29",28300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-06-30",24500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-07-01",20000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-07-02",18800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-07-03",18100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-07-04",17200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-07-05",16900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-07-06",23800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-07-07",20000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-07-08",18800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-07-09",16900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-07-10",16300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-07-11",18800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-07-12",44800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-07-13",27700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-07-14",31500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-07-15",62600,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-07-16",68000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-07-17",62600,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-07-18",56500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-07-19",47600,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-07-20",42100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-07-21",38100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-07-22",32800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-07-23",29000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-07-24",26100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-07-25",23800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-07-26",21300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-07-27",20000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-07-28",36800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-07-29",51900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-07-30",34400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-07-31",23200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-08-01",21600,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-08-02",20600,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-08-03",17500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-08-04",17500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-08-05",15700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-08-06",14500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-08-07",13900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-08-08",13900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-08-09",12700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-08-10",68000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-08-11",60600,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-08-12",54200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-08-13",49000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-08-14",49700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-08-15",48300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-08-16",44800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-08-17",40800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-08-18",36800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-08-19",33500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-08-20",32800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-08-21",29600,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-08-22",30200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-08-23",27700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-08-24",24800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-08-25",21900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-08-26",18800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-08-27",18100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-08-28",17500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-08-29",15400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-08-30",15100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-08-31",13900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-09-01",12100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-09-02",12100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-09-03",11500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-09-04",10300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-09-05",10300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-09-06",7900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-09-07",7280,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-09-08",6660,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-09-09",6350,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-09-10",6040,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-09-11",5420,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-09-12",4800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-09-13",4800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-09-14",4200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-09-15",4500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-09-16",2780,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-09-17",3040,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-09-18",3600,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-09-19",3600,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-09-20",3600,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-09-21",3040,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-09-22",3040,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-09-23",2520,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-09-24",2260,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-09-25",2260,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-09-26",2000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-09-27",10900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-09-28",70800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-09-29",74300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-09-30",79800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-10-01",82200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-10-02",82200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-10-03",82100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-10-04",81600,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-10-05",80700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-10-06",79400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-10-07",77400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-10-08",74600,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-10-09",69000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-10-10",69000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-10-11",69000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-10-12",65400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-10-13",58100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-10-14",47600,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-10-15",34800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-10-16",25800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-10-17",22600,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-10-18",20000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-10-19",36100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-10-20",25400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-10-21",20000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-10-22",29000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-10-23",69000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-10-24",69000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-10-25",68500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-10-26",69500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-10-27",74000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-10-28",74900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-10-29",75100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-10-30",75100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-10-31",79400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-11-01",81100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-11-02",81400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-11-03",81700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-11-04",83200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-11-05",84700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-11-06",85500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-11-07",85200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-11-08",86000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-11-09",86000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-11-10",86300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-11-11",87000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-11-12",87600,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-11-13",87700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-11-14",87600,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-11-15",87600,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-11-16",87400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-11-17",87200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-11-18",87000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-11-19",86900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-11-20",86900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-11-21",86800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-11-22",86900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-11-23",87700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-11-24",86700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-11-25",86900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-11-26",88400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-11-27",88400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-11-28",88400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-11-29",88400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-11-30",88400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-12-01",88400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-12-02",88400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-12-03",88400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-12-04",88300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-12-05",88200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-12-06",88100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-12-07",88100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-12-08",88100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-12-09",88100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-12-10",88000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-12-11",87900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-12-12",87700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-12-13",87600,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-12-14",87400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-12-15",87300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-12-16",87000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-12-17",86900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-12-18",86700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-12-19",86500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-12-20",86300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1926-12-21",86000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
