"date","discharge","qc_flag","qc_type","qc_detect_method","temp_res","temp_res_dom","dq_issue","cpd_segment_id","cpd_segment_main"
"1949-05-24",5000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-05-25",5000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-05-26",5300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-05-27",8060,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-05-28",11900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-05-29",10300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-05-30",6960,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-05-31",6280,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-06-01",5000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-06-02",6280,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-06-03",5000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-06-04",4400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-06-05",4400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-06-06",4100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-06-07",3380,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-06-08",3140,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-06-09",2900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-06-10",2900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-06-11",2900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-06-12",2900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-06-13",2900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-06-14",2900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-06-15",3140,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-06-16",2900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-06-17",3140,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-06-18",3140,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-06-19",3140,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-06-20",3140,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-06-21",2900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-06-22",2680,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-06-23",2680,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-06-24",2680,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-06-25",2680,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-06-26",2240,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-06-27",2240,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-06-28",2020,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-06-29",1800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-06-30",1800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-07-01",2240,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-07-02",2020,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-07-03",1800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-07-04",1800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-07-05",1800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-07-06",1800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-07-07",1800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-07-08",2680,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-07-09",3620,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-07-10",4700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-07-11",2900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-07-12",2240,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-07-13",2020,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-07-14",2020,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-07-15",2020,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-07-16",3860,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-07-17",3860,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-07-18",3620,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-07-19",4100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-07-20",4100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-07-21",3860,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-07-22",3620,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-07-23",3380,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-07-24",3140,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-07-25",2680,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-07-26",2240,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-07-27",2240,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-07-28",2240,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-07-29",2240,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-07-30",2240,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-07-31",2240,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-08-01",2020,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-08-02",2020,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-08-03",1800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-08-04",1650,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-08-05",1500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-08-06",1500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-08-07",1500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-08-08",1500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-08-09",1350,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-08-10",1350,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-08-11",1350,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-08-12",1500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-08-13",1500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-08-14",1500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-08-15",1650,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-08-16",6280,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-08-17",3620,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-08-18",2900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-08-19",2900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-08-20",2680,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-08-21",3140,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-08-22",3140,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-08-23",2900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-08-24",2900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-08-25",2680,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-08-26",2680,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-08-27",2680,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-08-28",2680,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-08-29",2680,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-08-30",2240,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-08-31",2240,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-09-01",2240,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-09-02",2240,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-09-03",2240,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-09-04",2020,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-09-05",2020,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-09-06",2020,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-09-07",1800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-09-08",1650,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-09-09",1500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-09-10",1500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-09-11",1650,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-09-12",1650,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-09-13",1800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-09-14",1800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-09-15",2900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-09-16",3140,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-09-17",2680,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-09-18",2020,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-09-19",1800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-09-20",1800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-09-21",1800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-09-22",1650,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-09-23",1650,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-09-24",1500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-09-25",1500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-09-26",1500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-09-27",1500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-09-28",1500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-09-29",1500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-09-30",1500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-10-01",1500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-10-02",1500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-10-03",1650,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-10-04",1800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-10-05",1800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-10-06",1800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-10-07",1800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-10-08",1650,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-10-09",1650,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-10-10",1650,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-10-11",1500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-10-12",1500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-10-13",1500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-10-14",1500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-10-15",1500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-10-16",1500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-10-17",1500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-10-18",1500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-10-19",1500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-10-20",1500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-10-21",1500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-10-22",1500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-10-23",1500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-10-24",1500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-10-25",1500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-10-26",1500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-10-27",1500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-10-28",1500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-10-29",3620,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-10-30",2240,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-10-31",1800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-11-01",1650,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-11-02",1500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-11-03",1500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-11-04",1500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-11-05",1500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-11-06",1650,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-11-07",4400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-11-08",13100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-11-09",13900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-11-10",10300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-11-11",6620,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-11-12",6280,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-11-13",6280,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-11-14",6960,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-11-15",11900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-11-16",14300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-11-17",13500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-11-18",11900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-11-19",11500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-11-20",10700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-11-21",10700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-11-22",10700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-11-23",10700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-11-24",36200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-11-25",49500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-11-26",63100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-11-27",70100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-11-28",73300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-11-29",68400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-11-30",63900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-12-01",59100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-12-02",53600,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-12-03",49300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-12-04",45700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-12-05",45300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-12-06",45200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-12-07",44800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-12-08",43400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-12-09",42400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-12-10",52300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-12-11",51400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-12-12",49000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-12-13",46200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-12-14",43400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-12-15",42000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-12-16",44400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-12-17",46500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-12-18",46500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-12-19",45300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-12-20",42400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1949-12-21",40600,FALSE,NA,NA,"<= day","daily",NA,NA,NA
