"date","discharge","qc_flag","qc_type","qc_detect_method","temp_res","temp_res_dom","dq_issue","cpd_segment_id","cpd_segment_main"
"1961-04-30",21100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-05-01",20200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-05-02",19400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-05-03",18700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-05-04",16900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-05-05",14900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-05-06",13200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-05-07",11500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-05-08",10100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-05-09",8760,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-05-10",7500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-05-11",6320,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-05-12",5420,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-05-13",4560,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-05-14",3830,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-05-15",3240,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-05-16",6550,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-05-17",7260,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-05-18",6550,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-05-19",6320,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-05-20",6090,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-05-21",5420,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-05-22",5210,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-05-23",4560,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-05-24",4010,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-05-25",3510,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-05-26",2960,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-05-27",2460,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-05-28",2250,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-05-29",2460,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-05-30",4560,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-05-31",3830,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-06-01",4010,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-06-02",4010,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-06-03",3650,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-06-04",3510,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-06-05",3240,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-06-06",2960,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-06-07",3370,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-06-08",9280,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-06-09",11500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-06-10",14900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-06-11",21100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-06-12",22900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-06-13",23100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-06-14",23600,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-06-15",23400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-06-16",22800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-06-17",21800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-06-18",19800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-06-19",17700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-06-20",15400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-06-21",13200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-06-22",11500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-06-23",10100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-06-24",8760,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-06-25",7740,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-06-26",6780,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-06-27",5640,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-06-28",4780,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-06-29",4380,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-06-30",3510,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-01",2960,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-02",2340,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-03",1990,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-04",1550,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-05",1430,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-06",1380,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-07",1270,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-08",1040,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-09",750,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-10",450,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-11",360,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-12",320,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-13",360,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-14",790,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-15",700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-16",510,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-17",350,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-18",280,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-19",310,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-20",540,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-21",730,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-22",390,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-23",2710,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-24",3830,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-25",1320,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-26",2580,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-27",3510,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-28",3370,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-29",14600,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-30",20800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-07-31",19800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-01",21400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-02",21100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-03",19800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-04",17700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-05",15200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-06",12300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-07",10700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-08",8760,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-09",7260,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-10",6090,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-11",5210,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-12",4200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-13",3650,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-14",2710,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-15",2160,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-16",1680,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-17",1460,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-18",1350,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-19",1010,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-20",860,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-21",470,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-22",410,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-23",410,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-24",840,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-25",350,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-26",290,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-27",230,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-28",200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-29",170,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-30",140,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-08-31",130,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-01",120,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-02",110,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-03",100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-04",60,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-05",40,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-06",60,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-07",4200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-08",910,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-09",1440,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-10",1200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-11",350,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-12",220,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-13",130,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-14",100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-15",90,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-16",60,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-17",60,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-18",60,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-19",60,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-20",60,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-21",50,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-22",50,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-23",50,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-24",50,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-25",50,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-26",50,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-27",50,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-28",50,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-29",50,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-09-30",50,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-10-01",50,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-10-02",50,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-10-03",50,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-10-04",50,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-10-05",50,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-10-06",50,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1961-10-07",50,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-01-01",15300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-01-02",30400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-01-03",29200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-01-04",27300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-01-05",24700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-01-06",23200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-01-07",21700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-01-08",20200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-01-09",18600,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-01-10",17000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-01-11",16500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-01-12",18800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-01-13",18400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-01-14",24000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-01-15",25300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-01-16",24400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-01-17",24000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-01-18",22900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-01-19",21500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-01-20",20200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-01-21",19000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-01-22",17900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-01-23",19000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-01-24",18100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-01-25",17000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-01-26",15800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-01-27",15100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-01-28",14100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-01-29",12900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-01-30",11400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-01-31",7090,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-02-01",6580,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-02-02",7850,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-02-03",6830,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-02-04",6070,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-02-05",5120,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-02-06",4380,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-02-07",3640,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-02-08",3080,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-02-09",3200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-02-10",4190,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-02-11",3450,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-02-12",3330,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-02-13",3080,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-02-14",8740,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-02-15",7850,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-02-16",8740,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-02-17",8440,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-02-18",5810,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-02-19",6830,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-02-20",6070,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-02-21",5300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-02-22",5120,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-02-23",4560,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-02-24",4010,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-02-25",3080,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-02-26",2700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-02-27",2330,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-02-28",1930,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-03-01",1530,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-03-02",1350,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-03-03",1150,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-03-04",1060,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-03-05",18100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-03-06",22900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-03-07",24400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-03-08",24400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-03-09",24900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-03-10",24900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-03-11",24700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-03-12",25200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-03-13",24400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-03-14",23800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-03-15",21900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-03-16",19000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-03-17",19800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-03-18",19000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-03-19",17900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-03-20",16500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-03-21",15300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-03-22",13800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-03-23",12300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-03-24",10800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-03-25",9330,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-03-26",7600,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-03-27",6070,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-03-28",5300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-03-29",5300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-03-30",8740,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-03-31",16800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-04-01",21500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-04-02",21900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-04-03",22500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-04-04",22900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-04-05",25900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-04-06",28000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-04-07",25800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-04-08",25000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-04-09",24400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-04-10",24400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-04-11",24400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-04-12",24200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-04-13",24000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-04-14",24700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-04-15",25600,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-04-16",29900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-04-17",34500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-04-18",37500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-04-19",39900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-04-20",41500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-04-21",42200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-04-22",42100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-04-23",40700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-04-24",37800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-04-25",32800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1962-04-26",25800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
