"date","discharge","qc_flag","qc_type","qc_detect_method","temp_res","temp_res_dom","dq_issue","cpd_segment_id","cpd_segment_main"
"2012-07-02",5.144,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-07-03",5.1,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-07-04",5.073,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-07-05",5.265,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-07-06",6.357,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-07-07",6.836,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-07-08",6.619,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-07-09",6.54,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-07-10",6.492,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-07-11",6.492,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-07-12",6.54,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-07-13",6.6,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-07-14",6.669,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-07-15",6.748,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-07-16",6.861,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-07-17",6.977,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-07-18",7.078,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-07-19",7.131,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-07-20",7.197,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-07-21",7.182,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-07-22",7.211,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-07-23",7.213,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-07-24",7.135,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-07-25",7.136,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-07-26",7.211,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-07-27",7.212,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-07-28",7.172,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-07-29",7.175,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-07-30",7.09,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-07-31",7.094,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-08-01",7.023,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-08-02",6.947,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-08-03",6.89,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-08-04",6.833,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-08-05",6.765,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-08-06",6.692,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-08-07",6.631,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-08-08",6.585,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-08-09",6.51,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-08-10",6.45,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-08-11",6.396,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-08-12",6.344,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-08-13",6.275,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-08-14",6.202,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-08-15",6.131,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-08-16",6.069,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-08-17",6.008,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-08-18",5.952,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-08-19",5.873,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-08-20",5.8,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-08-21",5.735,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-08-22",5.681,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-08-23",5.6,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-08-24",5.56,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-08-25",5.5,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-08-26",5.427,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-08-27",5.36,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-08-28",5.277,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-08-29",5.2,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-08-30",5.144,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-08-31",5.1,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-09-01",5.081,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-09-02",5,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-09-03",4.973,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-09-04",4.9,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-09-05",4.869,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-09-06",4.8,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-09-07",4.777,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-09-08",4.7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-09-09",4.669,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-09-10",4.6,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-09-11",4.596,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-09-12",4.552,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-09-13",4.5,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-09-14",4.5,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-09-15",4.431,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-09-16",4.4,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-09-17",4.365,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-09-18",4.3,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-09-19",4.3,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-09-20",4.269,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-09-21",4.2,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-09-22",4.2,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-09-23",4.169,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-09-24",4.1,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-09-25",4.1,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-09-26",4.077,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-09-27",4.025,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-09-28",4,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-09-29",4,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-09-30",4,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-10-01",3.944,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-10-02",3.9,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-10-03",3.9,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-10-04",3.9,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-10-05",3.86,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-10-06",3.8,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-10-07",3.8,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-10-08",3.8,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-10-09",3.8,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-10-10",3.798,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-10-11",3.721,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-10-12",3.7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-10-13",3.7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-10-14",3.7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-10-15",3.7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-10-16",3.7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-10-17",3.64,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-10-18",3.6,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-10-19",3.6,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-10-20",3.6,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-10-21",3.6,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-10-22",3.6,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-10-23",3.54,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-10-24",3.5,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-10-25",3.5,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-10-26",3.5,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-10-27",3.5,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-10-28",3.5,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-10-29",3.5,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-10-30",3.5,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-10-31",3.5,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-11-01",3.5,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-11-02",3.46,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-11-03",3.498,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-11-04",3.5,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-11-05",3.5,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-11-06",3.5,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-11-07",3.5,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-11-08",3.506,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-11-09",3.596,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-11-10",3.6,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-11-11",3.6,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-11-12",3.669,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-11-13",3.7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-11-14",3.7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-11-15",3.731,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-11-16",3.8,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-11-17",3.8,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-11-18",3.8,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-11-19",3.885,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-11-20",3.9,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-11-21",3.948,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-11-22",4,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-11-23",4.035,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-11-24",4.1,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-11-25",4.1,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2012-11-26",4.19,FALSE,NA,NA,"<= day","daily",NA,NA,NA
