"date","discharge","qc_flag","qc_type","qc_detect_method","temp_res","temp_res_dom","dq_issue","cpd_segment_id","cpd_segment_main"
"1999-08-03",140.887,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-08-04",135.604,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-08-05",129.387,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-08-06",124.133,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-08-07",120.012,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-08-08",113.825,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-08-09",106.296,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-08-10",105.692,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-08-11",104.825,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-08-12",100.054,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-08-13",96.45,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-08-14",93.196,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-08-15",89.983,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-08-16",89.954,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-08-17",139.279,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-08-18",104.15,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-08-19",96.746,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-08-20",179.213,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-08-21",168.479,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-08-22",112.158,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-08-23",100.046,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-08-24",92.683,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-08-25",86.417,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-08-26",80.525,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-08-27",214.329,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-08-28",321.354,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-08-29",998.013,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-08-30",600.121,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-08-31",308.729,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-09-01",657.375,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-09-02",2662.296,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-09-03",3055.146,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-09-04",987.854,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-09-05",445.488,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-09-06",318.871,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-09-07",248.946,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-09-08",212.854,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-09-09",193.092,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-09-10",178.646,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-09-11",163.604,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-09-12",142.642,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-09-13",132.537,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-09-14",129.492,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-09-15",128.25,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-09-16",122.262,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-09-17",116.904,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-09-18",112.225,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-09-19",105.588,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-09-20",101.725,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-09-21",98.829,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-09-22",93.233,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-09-23",87.088,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-09-24",84.438,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-09-25",80.558,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-09-26",77.929,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-09-27",79.208,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-09-28",75.221,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-09-29",80.371,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-09-30",74.846,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-10-01",71.425,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-10-02",68.358,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-10-03",64.267,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-10-04",114.562,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-10-05",353.783,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-10-06",269.112,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-10-07",143.342,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-10-08",105.208,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-10-09",90.242,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-10-10",266.242,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-10-11",181.092,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-10-12",125.612,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-10-13",95.933,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-10-14",87.183,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-10-15",81.5,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-10-16",76.408,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-10-17",72.525,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-10-18",68.75,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-10-19",64.787,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-10-20",60.267,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-10-21",57.925,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-10-22",56.362,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-10-23",54.733,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-10-24",53.567,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-10-25",51.271,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-10-26",49.55,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-10-27",48.017,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-10-28",47.067,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-10-29",48.658,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-10-30",49.171,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-10-31",44.888,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-11-01",44.071,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-11-02",42.892,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-11-03",42.004,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-11-04",44.2,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-11-05",41.792,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-11-06",40.308,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-11-07",40.596,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-11-08",44.746,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-11-09",101.512,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-11-10",100.954,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-11-11",81.738,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-11-12",90.429,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-11-13",139.771,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-11-14",109.704,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-11-15",83.3,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-11-16",73.779,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1999-11-17",72.976,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-03-30",1012.475,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-03-31",776.617,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-04-01",711.737,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-04-02",1113.067,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-04-03",1177.179,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-04-04",1875.458,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-04-05",1568.596,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-04-06",1754.571,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-04-07",872.962,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-04-08",562.737,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-04-09",534.958,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-04-10",663.6,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-04-11",856.392,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-04-12",1046.933,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-04-13",928.942,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-04-14",1077.454,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-04-15",1533.992,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-04-16",1749.421,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-04-17",1598.829,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-04-18",1794.675,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-04-19",1404.467,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-04-20",1386.892,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-04-21",1981.225,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-04-22",2286.467,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-04-23",2279.483,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-04-24",2013.946,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-04-25",1239.558,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-04-26",1135.521,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-04-27",1376.604,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-04-28",1521.042,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-04-29",1224.171,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-04-30",913.4,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-05-01",826.758,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-05-02",848.554,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-05-03",730.612,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-05-04",572.121,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-05-05",509.35,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-05-06",466.725,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-05-07",438.742,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-05-08",390.792,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-05-09",354.033,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-05-10",323.246,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-05-11",294.938,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-05-12",266.279,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-05-13",276.746,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-05-14",222.546,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-05-15",204.075,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-05-16",193.558,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-05-17",186.375,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-05-18",184.075,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-05-19",337.675,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-05-20",312.175,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-05-21",278.775,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-05-22",203.7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-05-23",187.425,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-05-24",174.304,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-05-25",153.367,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-05-26",145.267,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-05-27",137.713,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-05-28",133.346,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-05-29",143.575,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-05-30",141.125,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-05-31",129.512,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-06-01",145.363,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-06-02",133.483,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-06-03",123.012,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-06-04",115.821,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-06-05",116.933,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-06-06",106.492,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-06-07",103.929,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-06-08",101.425,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-06-09",97.433,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-06-10",94.933,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-06-11",91.846,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-06-12",88.092,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-06-13",89.404,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-06-14",86.075,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-06-15",117.558,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-06-16",461.7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-06-17",175.542,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-06-18",124.433,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-06-19",103.971,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-06-20",96.958,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-06-21",91.658,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-06-22",152.633,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-06-23",493.729,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-06-24",218.983,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-06-25",1093.279,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-06-26",423.233,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-06-27",289.492,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-06-28",194.792,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-06-29",166.404,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-06-30",138.796,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-07-01",119.762,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-07-02",111.571,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-07-03",106.004,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-07-04",127.808,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-07-05",125.6,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-07-06",103.646,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-07-07",121.15,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-07-08",394.658,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-07-09",319.442,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-07-10",272.958,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-07-11",975.775,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-07-12",717.958,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-07-13",374.888,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-07-14",248.521,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-07-15",199.738,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-07-16",895.696,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-07-17",396.558,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-07-18",242.946,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-07-19",191.025,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-07-20",211.433,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-07-21",227.85,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-07-22",177.254,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-07-23",160.15,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-07-24",145.438,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-07-25",121.096,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-07-26",112.35,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-07-27",105.983,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-07-28",101.888,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-07-29",122.117,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-07-30",198.879,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-07-31",208.625,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-08-01",152.067,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-08-02",118.033,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-08-03",133.471,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-08-04",522.583,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-08-05",512.438,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-08-06",914.438,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-08-07",1029.425,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-08-08",536.612,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-08-09",297.683,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-08-10",216.104,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-08-11",185.988,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-08-12",167.983,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-08-13",150.033,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-08-14",128.3,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-08-15",119.912,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-08-16",113.775,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-08-17",107.917,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-08-18",100.254,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-08-19",91.512,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-08-20",86.933,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-08-21",84.312,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-08-22",80.246,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-08-23",77.988,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-08-24",74.662,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-08-25",71.554,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-08-26",68.171,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-08-27",64.246,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-08-28",62.337,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-08-29",61.921,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-08-30",59.317,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-08-31",58.392,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-09-01",56.358,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-09-02",53.6,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-09-03",52.554,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-09-04",50.337,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-09-05",48.967,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-09-06",47.833,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-09-07",64.325,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-09-08",76.108,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-09-09",63.821,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-09-10",52.908,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-09-11",45.054,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-09-12",43.104,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-09-13",41.529,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-09-14",45.612,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-09-15",41.629,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-09-16",76.833,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-09-17",421.562,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-09-18",512.233,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-09-19",155.683,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-09-20",101.633,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-09-21",135.529,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-09-22",1085.742,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-09-23",455.775,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-09-24",233.325,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-09-25",158,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-09-26",126.158,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-09-27",99.058,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-09-28",90.579,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-09-29",82.704,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-09-30",80.417,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-10-01",77.329,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-10-02",70.333,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-10-03",200.796,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-10-04",204.367,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-10-05",120.471,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-10-06",91.196,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-10-07",260.7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-10-08",494.133,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-10-09",310.367,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-10-10",275.2,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-10-11",176.821,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-10-12",146.042,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-10-13",108.292,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-10-14",94.4,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-10-15",88.696,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-10-16",82.213,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-10-17",74.787,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-10-18",72.071,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-10-19",75.738,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-10-20",74.55,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2000-10-21",68.004,FALSE,NA,NA,"<= day","daily",NA,NA,NA
